Time,UnixTime,Acc_X,Acc_Y,Acc_Z
46.2297797203064,1631175516.75065,-6,-32,-53
46.2610297203064,1631175516.7819,-6,-32,-52
46.2922797203064,1631175516.81315,-8,-30,-49
46.3235297203064,1631175516.8444,-11,-31,-51
46.3547797203064,1631175516.87565,-11,-25,-47
46.5110397338867,1631175517.03191,-18,9,-29
46.5422897338867,1631175517.06316,-23,16,-36
46.5735397338867,1631175517.09441,-21,23,-40
46.6047897338867,1631175517.12566,-19,29,-39
46.6360397338867,1631175517.15691,-20,48,-27
46.667299747467,1631175517.18817,-30,61,-24
46.698549747467,1631175517.21942,-57,106,-33
46.729799747467,1631175517.25067,-68,119,-49
46.761049747467,1631175517.28192,-56,87,-70
46.792299747467,1631175517.31317,-34,79,-52
46.823549747467,1631175517.34442,-19,65,-24
46.854799747467,1631175517.37567,-17,60,-24
46.8860597610474,1631175517.40693,-35,54,-62
46.9173097610474,1631175517.43818,-39,52,-54
46.9485597610474,1631175517.46943,-60,58,-47
46.9798097610474,1631175517.50068,-74,62,-32
47.0110597610474,1631175517.53193,-34,64,-11
47.0423097610474,1631175517.56318,-19,67,-9
47.0735697746277,1631175517.59444,-2,64,-13
47.1048197746277,1631175517.62569,7,58,-7
47.1360697746277,1631175517.65694,10,58,-2
47.1673197746277,1631175517.68819,6,61,-1
47.1985697746277,1631175517.71944,4,64,-1
47.2298197746277,1631175517.75069,-2,68,0
47.2610697746277,1631175517.78194,-6,67,-3
47.292329788208,1631175517.8132,-12,65,-5
47.448579788208,1631175517.96945,-3,64,-1
47.479829788208,1631175518.0007,2,65,3
47.5110898017883,1631175518.03196,1,66,1
47.5423398017883,1631175518.06321,-2,64,-1
47.5735898017883,1631175518.09446,-2,64,-1
47.6048398017883,1631175518.12571,-5,63,-4
47.6360898017883,1631175518.15696,-5,63,-3
47.6673398017883,1631175518.18821,-6,63,-4
47.8235998153687,1631175518.34447,-3,64,-5
47.8548498153687,1631175518.37572,-3,64,-4
47.8860998153687,1631175518.40697,-3,64,-2
47.9173498153687,1631175518.43822,-3,64,-2
47.948609828949,1631175518.46948,-4,63,-4
47.979859828949,1631175518.50073,-5,65,-4
48.011109828949,1631175518.53198,-4,64,-4
48.042359828949,1631175518.56323,-6,62,-4
48.073609828949,1631175518.59448,-6,62,-4
48.104859828949,1631175518.62573,-6,63,-5
48.136109828949,1631175518.65698,-5,65,-6
48.1673698425293,1631175518.68824,-5,65,-5
48.1986198425293,1631175518.71949,-5,66,-7
48.2298698425293,1631175518.75074,-4,66,-5
48.3548698425293,1631175518.87574,3,64,-5
48.3861298561096,1631175518.907,5,65,-2
48.4173798561096,1631175518.93825,-1,67,-7
48.5736298561096,1631175519.0945,-3,61,-29
48.6048898696899,1631175519.12576,2,69,-7
48.7611398696899,1631175519.28201,1,65,1
48.7923898696899,1631175519.31326,-1,64,-5
48.8236498832703,1631175519.34452,-1,60,-4
48.8548998832703,1631175519.37577,0,65,-8
48.8861498832703,1631175519.40702,2,64,-11
48.9173998832703,1631175519.43827,11,64,-8
48.9486498832703,1631175519.46952,8,63,-10
48.9798998832703,1631175519.50077,2,63,-9
49.0111498832703,1631175519.53202,-5,63,-5
49.0424098968506,1631175519.56328,-7,64,-1
49.0736598968506,1631175519.59453,-4,63,-2
49.1049098968506,1631175519.62578,-4,64,-4
49.1361598968506,1631175519.65703,-3,63,-9
49.1674098968506,1631175519.68828,1,64,-9
49.1986598968506,1631175519.71953,3,65,-7
49.2299098968506,1631175519.75078,4,65,-5
49.2611699104309,1631175519.78204,5,65,-1
49.2924199104309,1631175519.81329,2,64,-2
49.3236699104309,1631175519.84454,-1,65,-7
49.3549199104309,1631175519.87579,-2,65,-10
49.3861699104309,1631175519.90704,-3,64,-10
49.4174199104309,1631175519.93829,-5,62,-13
49.4486796855927,1631175519.96955,-6,61,-14
49.4799296855927,1631175520.0008,-6,62,-11
49.5111796855927,1631175520.03205,-3,64,-6
49.5424296855927,1631175520.0633,-5,66,-6
49.5736796855927,1631175520.09455,-7,66,-6
49.6049296855927,1631175520.1258,-9,65,-7
49.6361796855927,1631175520.15705,-9,65,-7
49.667439699173,1631175520.18831,-8,64,-8
49.698689699173,1631175520.21956,-7,64,-8
49.729939699173,1631175520.25081,-8,65,-8
49.8861997127533,1631175520.40707,-2,63,-5
49.9174497127533,1631175520.43832,-4,65,-4
50.0736997127533,1631175520.59457,-8,64,-7
50.1049597263336,1631175520.62583,-7,63,-8
50.2612097263336,1631175520.78208,-11,62,-8
50.2924597263336,1631175520.81333,-8,63,-6
50.3237197399139,1631175520.84459,-7,62,-6
50.3549697399139,1631175520.87584,-8,62,-7
50.3862197399139,1631175520.90709,-7,62,-7
50.4174697399139,1631175520.93834,-9,63,-8
50.4487197399139,1631175520.96959,-9,64,-7
50.4799697399139,1631175521.00084,-9,65,-7
50.5112197399139,1631175521.03209,-9,65,-6
50.5424797534943,1631175521.06335,-8,64,-4
50.5737297534943,1631175521.0946,-8,61,-2
50.6049797534943,1631175521.12585,-7,61,-1
50.6362297534943,1631175521.1571,-11,63,-6
50.6674797534943,1631175521.18835,-13,64,-8
50.8237397670746,1631175521.34461,-15,65,-4
50.8549897670746,1631175521.37586,-16,61,-6
50.8862397670746,1631175521.40711,-17,61,-9
50.9174897670746,1631175521.43836,-11,68,-7
50.9487397670746,1631175521.46961,-11,72,-8
50.9799997806549,1631175521.50087,-11,76,-10
51.0112497806549,1631175521.53212,-12,74,-10
51.0424997806549,1631175521.56337,-12,62,-10
51.1987597942352,1631175521.71963,-16,70,-16
51.2300097942352,1631175521.75088,-15,71,-13
51.2612597942352,1631175521.78213,-15,73,-13
51.2925097942352,1631175521.81338,-15,60,-10
51.3237597942352,1631175521.84463,-15,54,-9
51.3550097942352,1631175521.87588,-17,54,-8
51.3862597942352,1631175521.90713,-23,58,-10
51.4175198078156,1631175521.93839,-19,59,-1
51.5737698078156,1631175522.09464,-29,58,-5
51.6050298213959,1631175522.1259,-26,54,-6
51.6362798213959,1631175522.15715,-27,52,-10
51.6675298213959,1631175522.1884,-27,55,-17
51.6987798213959,1631175522.21965,-22,67,-15
51.7300298213959,1631175522.2509,-22,67,-17
51.7612798213959,1631175522.28215,-20,65,-20
51.7925298213959,1631175522.3134,-17,61,-20
51.8237898349762,1631175522.34466,-10,54,-18
51.8550398349762,1631175522.37591,-9,52,-18
51.8862898349762,1631175522.40716,-8,66,-18
51.9175398349762,1631175522.43841,-11,77,-14
51.9487898349762,1631175522.46966,5,67,-26
51.9800398349762,1631175522.50091,8,68,-37
52.0112898349762,1631175522.53216,14,71,-38
52.0425498485565,1631175522.56342,9,73,-31
52.0737998485565,1631175522.59467,-4,67,-20
52.1050498485565,1631175522.62592,-1,57,-21
52.1362998485565,1631175522.65717,-2,53,-23
52.1675498485565,1631175522.68842,-7,50,-26
52.3238098621368,1631175522.84468,6,68,-31
52.3550598621368,1631175522.87593,-12,88,-38
52.5113198757172,1631175523.03219,40,47,47
52.5425698757172,1631175523.06344,4,86,9
52.5738198757172,1631175523.09469,28,106,1
52.6050698757172,1631175523.12594,28,93,23
52.6363198757172,1631175523.15719,38,86,38
52.6675698757172,1631175523.18844,9,60,23
52.6988298892975,1631175523.2197,-11,45,14
52.7300798892975,1631175523.25095,-17,39,16
52.7613298892975,1631175523.2822,-23,31,11
52.7925798892975,1631175523.31345,-25,29,5
52.8238298892975,1631175523.3447,-29,31,-3
52.8550798892975,1631175523.37595,-28,35,-5
52.8863298892975,1631175523.4072,-24,46,-14
52.9175899028778,1631175523.43846,-26,55,-20
52.9488399028778,1631175523.46971,-32,62,-31
52.9800899028778,1631175523.50096,-33,63,-27
53.0113399028778,1631175523.53221,-33,64,-27
53.0425899028778,1631175523.56346,-36,67,-31
53.0738399028778,1631175523.59471,-41,68,-33
53.1050899028778,1631175523.62596,-40,73,-32
53.1363496780396,1631175523.65722,-42,106,-31
53.1675996780396,1631175523.68847,-51,127,-27
53.1988496780396,1631175523.71972,-36,127,-10
53.2300996780396,1631175523.75097,-27,110,-8
53.2613496780396,1631175523.78222,-16,70,-7
53.2925996780396,1631175523.81347,2,58,2
53.3238496780396,1631175523.84472,16,27,4
53.3551096916199,1631175523.87598,18,7,10
53.3863596916199,1631175523.90723,17,11,13
53.4176096916199,1631175523.93848,9,27,15
53.4488596916199,1631175523.96973,5,41,9
53.4801096916199,1631175524.00098,-58,65,-58
53.5113596916199,1631175524.03223,-111,67,-91
53.5426096916199,1631175524.06348,-119,98,-42
53.5738697052002,1631175524.09474,-108,87,-31
53.6051197052002,1631175524.12599,-62,53,-5
53.6363697052002,1631175524.15724,-46,30,-6
53.6676197052002,1631175524.18849,-33,-16,-46
53.6988697052002,1631175524.21974,-25,-47,-58
53.7301197052002,1631175524.25099,-15,-96,-42
53.7613697052002,1631175524.28224,-12,-82,-20
53.7926297187805,1631175524.3135,-40,-30,-20
53.8238797187805,1631175524.34475,-93,-8,-46
53.8551297187805,1631175524.376,-128,76,-114
53.8863797187805,1631175524.40725,-128,123,-91
53.9176297187805,1631175524.4385,-98,82,10
53.9488797187805,1631175524.46975,-35,37,23
53.9801297187805,1631175524.501,-9,24,21
54.0113897323608,1631175524.53226,19,35,-1
54.0426397323608,1631175524.56351,23,53,-19
54.0738897323608,1631175524.59476,45,31,-40
54.1051397323608,1631175524.62601,60,8,-6
54.1363897323608,1631175524.65726,-101,27,-30
54.1676397323608,1631175524.68851,-76,22,5
54.1988897323608,1631175524.71976,-103,62,94
54.2301497459412,1631175524.75102,-128,68,39
54.2613997459412,1631175524.78227,-128,28,11
54.2926497459412,1631175524.81352,-107,1,12
54.3238997459412,1631175524.84477,-45,-30,27
54.3551497459412,1631175524.87602,-26,-34,32
54.3863997459412,1631175524.90727,-8,-41,23
54.4176597595215,1631175524.93853,1,-40,21
54.4489097595215,1631175524.96978,6,-32,15
54.4801597595215,1631175525.00103,4,-27,14
54.5114097595215,1631175525.03228,-26,-37,5
54.5426597595215,1631175525.06353,-83,-19,-2
54.5739097595215,1631175525.09478,-128,60,-46
54.6051597595215,1631175525.12603,-128,81,11
54.6364197731018,1631175525.15729,-110,41,21
54.6676697731018,1631175525.18854,-53,40,20
54.6989197731018,1631175525.21979,-48,35,19
54.7301697731018,1631175525.25104,-43,60,70
54.7614197731018,1631175525.28229,-36,46,72
54.7926697731018,1631175525.31354,-28,5,8
54.8239197731018,1631175525.34479,-7,-5,1
54.8551797866821,1631175525.37605,-6,-9,39
54.8864297866821,1631175525.4073,-78,23,45
54.9176797866821,1631175525.43855,-116,55,24
54.9489297866821,1631175525.4698,-102,55,20
54.9801797866821,1631175525.50105,-72,37,14
55.0114297866821,1631175525.5323,-66,40,20
55.0426797866821,1631175525.56355,-46,38,30
55.0739398002625,1631175525.59481,-40,33,28
55.1051898002625,1631175525.62606,-24,20,21
55.1364398002625,1631175525.65731,-22,14,28
55.1676898002625,1631175525.68856,-21,16,39
55.3239498138428,1631175525.84482,-61,18,45
55.3551998138428,1631175525.87607,-59,16,43
55.3864498138428,1631175525.90732,-51,17,35
55.4176998138428,1631175525.93857,-57,21,27
55.4489498138428,1631175525.96982,-59,18,23
55.4801998138428,1631175526.00107,-55,17,23
55.5114598274231,1631175526.03233,-66,24,17
55.5427098274231,1631175526.06358,-69,30,17
55.5739598274231,1631175526.09483,-91,39,7
55.6052098274231,1631175526.12608,-92,45,12
55.6364598274231,1631175526.15733,-50,29,28
55.6677098274231,1631175526.18858,-34,14,31
55.6989598274231,1631175526.21983,-22,0,36
55.7302198410034,1631175526.25109,-25,-2,37
55.7614698410034,1631175526.28234,-31,-2,31
55.7927198410034,1631175526.31359,-32,-2,29
55.8239698410034,1631175526.34484,-23,2,38
55.8552198410034,1631175526.37609,-23,13,43
55.8864698410034,1631175526.40734,-52,29,52
55.9177198410034,1631175526.43859,-42,39,42
55.9489798545837,1631175526.46985,-44,34,31
55.9802298545837,1631175526.5011,-42,27,25
56.0114798545837,1631175526.53235,-43,30,30
56.0427298545837,1631175526.5636,-36,41,44
56.0739798545837,1631175526.59485,-34,50,42
56.1052298545837,1631175526.6261,-49,59,26
56.1364798545837,1631175526.65735,-47,53,29
56.1677398681641,1631175526.68861,-30,45,45
56.1989898681641,1631175526.71986,-26,46,41
56.2302398681641,1631175526.75111,-39,44,39
56.2614898681641,1631175526.78236,-31,44,44
56.2927398681641,1631175526.81361,-30,51,37
56.3239898681641,1631175526.84486,-34,59,34
56.3552398681641,1631175526.87611,-61,68,42
56.3864998817444,1631175526.90737,-48,68,53
56.4177498817444,1631175526.93862,-59,75,40
56.4489998817444,1631175526.96987,-57,76,39
56.4802498817444,1631175527.00112,-58,72,32
56.6052598953247,1631175527.12613,-42,29,13
56.6365098953247,1631175527.15738,-30,19,18
56.6677598953247,1631175527.18863,-34,17,13
56.824019908905,1631175527.34489,-41,7,3
56.855269908905,1631175527.37614,-38,1,14
57.0115296840668,1631175527.5324,-83,44,-39
57.0427796840668,1631175527.56365,-59,45,-27
57.0740296840668,1631175527.5949,-52,47,-28
57.1052796840668,1631175527.62615,-26,36,-49
57.1365296840668,1631175527.6574,-27,46,-51
57.1677796840668,1631175527.68865,-15,59,-38
57.1990296840668,1631175527.7199,-11,60,-40
57.2302896976471,1631175527.75116,-8,47,-57
57.2615396976471,1631175527.78241,-12,41,-62
57.2927896976471,1631175527.81366,-28,30,-67
57.3240396976471,1631175527.84491,-29,25,-73
57.3552896976471,1631175527.87616,-23,17,-72
57.3865396976471,1631175527.90741,-39,15,-78
57.4177896976471,1631175527.93866,-30,12,-55
57.4490497112274,1631175527.96992,-33,10,-56
57.4802997112274,1631175528.00117,-46,18,-69
57.5115497112274,1631175528.03242,-58,21,-71
57.5427997112274,1631175528.06367,-48,24,-51
57.5740497112274,1631175528.09492,-42,25,-41
57.6052997112274,1631175528.12617,-22,14,-9
57.6365497112274,1631175528.15742,-31,6,-5
57.6678097248077,1631175528.18868,-49,-1,-7
57.6990597248077,1631175528.21993,-46,-6,-18
57.7303097248077,1631175528.25118,-51,-6,-11
57.7615597248077,1631175528.28243,-42,-8,0
57.7928097248077,1631175528.31368,-40,-7,8
57.8240597248077,1631175528.34493,-57,-13,6
57.8553097248077,1631175528.37618,-57,-14,-2
57.8865697383881,1631175528.40744,-51,-17,-1
57.9178197383881,1631175528.43869,-64,-18,1
57.9490697383881,1631175528.46994,-74,-11,13
57.9803197383881,1631175528.50119,-84,-8,8
58.0115697383881,1631175528.53244,-75,0,14
58.0428197383881,1631175528.56369,-79,6,22
58.0740697383881,1631175528.59494,-69,4,1
58.1053297519684,1631175528.6262,-73,-2,1
58.1365797519684,1631175528.65745,-86,-4,19
58.1678297519684,1631175528.6887,-88,-5,22
58.1990797519684,1631175528.71995,-88,-6,9
58.2303297519684,1631175528.7512,-82,-8,6
58.2615797519684,1631175528.78245,-65,-17,4
58.2928297519684,1631175528.8137,-35,-39,14
58.3240897655487,1631175528.84496,-34,-54,15
58.3553397655487,1631175528.87621,-40,-66,-6
58.3865897655487,1631175528.90746,-38,-65,-14
58.4178397655487,1631175528.93871,-44,-56,-27
58.4490897655487,1631175528.96996,-51,-57,-38
58.4803397655487,1631175529.00121,-41,-72,-55
58.5115897655487,1631175529.03246,-42,-63,-58
58.542849779129,1631175529.06372,-32,-47,-45
58.574099779129,1631175529.09497,-27,-45,-44
58.605349779129,1631175529.12622,-33,-42,-32
58.636599779129,1631175529.15747,-32,-35,-14
58.667849779129,1631175529.18872,-37,-17,-5
58.699099779129,1631175529.21997,-30,-19,-11
58.730349779129,1631175529.25122,-23,-20,-18
58.7616097927094,1631175529.28248,-31,-21,-23
58.7928597927094,1631175529.31373,-41,-48,-31
58.8241097927094,1631175529.34498,-46,-69,-14
58.8553597927094,1631175529.37623,-38,-74,-5
58.8866097927094,1631175529.40748,-22,-81,2
58.9178597927094,1631175529.43873,-42,-66,-1
58.9491198062897,1631175529.46999,-36,-67,-8
58.9803698062897,1631175529.50124,-30,-59,-6
59.0116198062897,1631175529.53249,-18,-51,-5
59.0428698062897,1631175529.56374,-17,-56,-3
59.0741198062897,1631175529.59499,2,-53,3
59.1053698062897,1631175529.62624,-1,-43,9
59.1366198062897,1631175529.65749,-4,-43,4
59.16787981987,1631175529.68875,-5,-57,-3
59.19912981987,1631175529.72,-18,-67,-10
59.23037981987,1631175529.75125,-19,-76,-9
59.26162981987,1631175529.7825,-13,-89,-7
59.29287981987,1631175529.81375,-8,-85,10
59.4491398334503,1631175529.97001,-26,-11,-14
59.4803898334503,1631175530.00126,-36,-2,-27
59.6366498470306,1631175530.15752,-86,-49,-29
59.6678998470306,1631175530.18877,-88,-52,-27
59.7928998470306,1631175530.31377,-8,-12,-17
59.824159860611,1631175530.34503,17,-12,-11
59.855409860611,1631175530.37628,-7,-21,-34
59.886659860611,1631175530.40753,-52,-43,-48
59.917909860611,1631175530.43878,-102,-24,-35
59.949159860611,1631175530.47003,-91,20,-7
59.980409860611,1631175530.50128,-118,84,-3
60.011659860611,1631175530.53253,-103,90,17
60.0429198741913,1631175530.56379,-69,100,32
60.0741698741913,1631175530.59504,-46,92,31
60.1054198741913,1631175530.62629,-30,69,14
60.1366698741913,1631175530.65754,-19,57,5
60.1679198741913,1631175530.68879,-21,56,1
60.1991698741913,1631175530.72004,-23,54,-4
60.2304198741913,1631175530.75129,-38,52,-12
60.3554298877716,1631175530.8763,-45,36,3
60.3866798877716,1631175530.90755,-47,30,11
60.4179298877716,1631175530.9388,-46,30,13
