Time,X,Y,Z,Confidence,repeat
34.56799,1268.748,-738.8017,2466.285,0,1204.454,-819.4161,2441.29,0.75,1152.792,-848.9234,2399.443,0,998.5319,-937.0318,2274.491,0,955.4244,-1060.348,2156.354,0,1234.309,-867.2072,2276.187,0,1044.547,-830.368,2372.413,0,1234.309,-1108.687,2276.187,0,1044.547,-1071.848,2372.413,0,1234.309,-1329.136,2276.187,0,1044.547,-1292.297,2372.413,0,1234.309,-1419.269,2276.187,0,1044.547,-1382.43,2372.413,0,1010.787,-1206.167,2072.996,0,952.2508,-1218.759,2136.929,0,1010.787,-1567.017,2072.996,0,952.2508,-1579.609,2136.929,0,1010.787,-1906.45,2072.996,0,952.2508,-1919.043,2136.929,0,
53.16602,70.68151,297.8553,2402.032,0.75,72.43893,193.1562,2426.442,0.75,69.38783,130.7299,2458.209,0.75,60.46732,-51.78496,2551.088,0.75,56.30113,-217.5165,2514.518,0.75,185.7073,130.0627,2490.847,0.75,-49.57009,115.3278,2430.322,0.75,223.578,-98.15552,2465.158,0.75,37.66877,-53.55677,2295.99,0.75,223.578,-310.6453,2465.158,0,37.66877,-266.0466,2295.99,0,223.578,-397.5244,2465.158,0,37.66877,-352.9256,2295.99,0,167.9783,-116.655,2551.083,0,-41.64577,-129.8336,2498.152,0,167.9783,-464.4763,2551.083,0,-41.64577,-477.6549,2498.152,0,167.9783,-791.6548,2551.083,0,-41.64577,-804.8334,2498.152,0,
53.38724,50.23325,347.8576,2327.772,0.75,65.03687,255.3261,2365.863,0.75,61.05813,194.5596,2397.165,0.75,49.46995,17.57582,2488.331,0.75,54.29005,-147.3772,2517.969,0.75,169.3471,168.6707,2426.922,0.75,-41.74594,152.0023,2372.158,0.75,228.4408,-50.57356,2416.35,0.75,20.91083,-7.504517,2222.814,0.75,228.4408,-258.0913,2416.35,0,20.91083,-215.0222,2222.814,0,228.4408,-342.9374,2416.35,0,20.91083,-299.8684,2222.814,0,151.3369,-178.6084,2482.857,0.75,-49.53943,-175.2362,2522.388,0.75,151.3369,-518.291,2482.857,0,-49.53943,-514.9188,2522.388,0,151.3369,-837.8138,2482.857,0,-49.53943,-834.4416,2522.388,0,
53.61411,39.5411,357.1852,2269.78,0.75,65.27179,270.515,2301.05,0.75,64.95735,217.6797,2339.512,0.75,64.03891,63.35445,2451.855,0.75,59.04428,-92.94693,2483.234,0.75,166.9817,254.7775,2404.811,0.75,-39.34521,168.9642,2311.124,0.75,209.443,44.66975,2438.359,0.75,27.76262,-5.120132,2200.377,0.75,195.5422,-115.2087,2322.268,0.75,27.76262,-203.1895,2200.377,0,189.8587,-180.577,2274.802,0,27.76262,-284.1725,2200.377,0,131.307,-124.9162,2427.523,0.75,-34.36981,-109.0349,2466.092,0.75,131.307,-449.1328,2427.523,0,-34.36981,-433.2516,2466.092,0,131.307,-754.1075,2427.523,0,-34.36981,-738.2263,2466.092,0,
53.83128,66.83237,334.4026,2231.392,0.75,71.17188,252.1318,2274.774,0.75,70.42639,199.3254,2310.54,0.75,68.1933,41.145,2417.674,0.75,62.4403,-107.5943,2468.919,0.75,152.0001,184.365,2392.363,0.75,-16.42948,121.7083,2291.157,0.75,224.7576,-11.47338,2426.897,0.75,1.645304,-40.33974,2156.055,0.75,176.2351,-95.03888,2259.472,0.75,1.645304,-233.6505,2156.055,0,156.3961,-129.2057,2191.018,0,1.645304,-312.688,2156.055,0,72.83696,-245.9254,2530.024,0.75,-17.71173,-205.7197,2468.158,0.75,72.83696,-562.3528,2530.024,0,-17.71173,-522.1471,2468.158,0,72.83696,-860.0005,2530.024,0,-17.71173,-819.7949,2468.158,0,
54.03964,34.10863,328.0367,2266.93,0.75,75.20359,242.7712,2267.897,0.75,72.72464,188.1161,2302.768,0.75,65.32143,24.89287,2406.909,0.75,60.9718,-127.5144,2452.368,0.75,171.1534,155.9004,2371.607,0.75,-39.35735,124.0136,2284.662,0.75,224.3144,-33.1251,2460.136,0.75,7.539524,-67.03319,2196.936,0.75,185.0162,-99.53698,2279.276,0.75,7.539524,-263.6675,2196.936,0,168.9486,-126.6903,2205.33,0,7.539524,-344.0638,2196.936,0,142.7844,-176.2015,2434.164,0.75,-8.222404,-219.2431,2494.23,0.75,142.7844,-498.0692,2434.164,0,-8.222404,-541.1108,2494.23,0,142.7844,-800.8344,2434.164,0,-8.222404,-843.876,2494.23,0,
54.24693,40.37239,302.8134,2251.619,0.75,75.76381,218.9755,2271.958,0.75,71.03899,167.3403,2311.657,0.75,56.91654,13.00336,2430.317,0.75,54.23452,-139.5116,2471.514,0.75,165.4093,130.7023,2378.722,0.75,-38.2184,105.4717,2308.727,0.75,210.9364,-77.18578,2418.767,0.75,15.06683,-67.58221,2189.955,0.75,166.7636,-86.00951,2226.042,0.75,15.06683,-265.5015,2189.955,0,148.703,-89.61719,2147.244,0,15.06683,-346.4232,2189.955,0,121.2829,-154.2152,2414.195,0.75,-32.50347,-144.7902,2450.268,0.75,121.2829,-478.1862,2414.195,0,-32.50347,-468.7612,2450.268,0,121.2829,-782.9298,2414.195,0,-32.50347,-773.5049,2450.268,0,
54.45801,45.20453,279.1773,2298.141,0.75,71.70618,190.6557,2282.728,0.75,61.89246,136.298,2317.731,0.75,32.93184,-24.11345,2421.03,0.75,41.32869,-181.9286,2430.491,0.75,158.3777,106.8744,2399.713,0.75,-58.69537,84.83089,2286.398,0.75,211.8502,-102.8129,2382.926,0.75,-42.88348,160.2795,2083.501,0.75,118.1524,-86.06487,2206.383,0.75,-42.88348,-40.28806,2083.501,0,80.29642,-79.29827,2135.055,0,-42.88348,-121.3219,2083.501,0,90.78479,-214.8751,2378.932,0.75,-27.25022,-219.3402,2423.819,0.75,90.78479,-539.295,2378.932,0,-27.25022,-543.7601,2423.819,0,90.78479,-844.4609,2378.932,0,-27.25022,-848.926,2423.819,0,
54.69826,48.61684,273.7187,2258.62,0.75,69.77066,184.3929,2287.123,0.75,63.78782,129.2501,2321.487,0.75,46.14899,-33.32399,2422.797,0.75,45.46593,-191.0878,2431.219,0.75,161.7017,105.0149,2395.992,0.75,-47.78631,72.49741,2303.383,0.75,217.226,-104.2821,2390.479,0.75,19.84173,193.7085,2137.092,0.75,129.3643,-78.39822,2214.504,0.75,19.84173,-4.676941,2137.092,0,93.55553,-67.84903,2142.784,0,19.84173,-85.53059,2137.092,0,96.86154,-224.7765,2389.089,0.75,-19.08807,-225.2034,2424.93,0.75,-23.80444,-245.8298,2089.461,0.75,-19.08807,-548.902,2424.93,0,16.34236,-341.2584,2375.807,0.75,-19.08807,-853.3894,2424.93,0,
54.91521,64.8129,294.2766,2271.098,0.75,68.87801,198.2125,2283.797,0.75,65.6748,144.7073,2320.353,0.75,56.39529,-10.29388,2426.25,0.75,61.23871,-167.3037,2428.5,0.75,154.0028,132.9431,2399.283,0.75,-33.45388,82.81322,2316.27,0.75,213.25,-70.78853,2436.379,0.75,41.87859,147.7685,2125.223,0.75,152.7179,-78.07656,2249.261,0.75,41.87859,-49.03198,2125.223,0,127.9895,-81.05385,2172.82,0,41.87859,-129.4284,2125.223,0,151.2179,-151.9726,2416.69,0.75,-26.23407,-171.9995,2426.865,0.75,151.2179,-473.8408,2416.69,0,-26.23407,-493.8677,2426.865,0,151.2179,-776.6064,2416.69,0,-26.23407,-796.6334,2426.865,0,
55.1296,45.71595,304.1091,2291.203,0.75,66.93866,211.8382,2280.204,0.75,63.09658,158.7665,2316.065,0.75,52.23652,8.753571,2417.431,0.75,56.43512,-145.6591,2434.194,0.75,138.3404,157.2459,2405.3,0.75,-55.90907,121.4867,2301.942,0.75,216.7051,-34.45916,2455.187,0.75,43.65424,25.15913,2140.112,0.75,182.8506,-89.59177,2271.752,0.75,43.65424,-169.351,2140.112,0,176.0797,-100.6183,2235.065,0.75,43.65424,-248.8646,2140.112,0,119.753,-194.4951,2385.807,0.75,-18.46565,-193.4552,2405.359,0.75,119.753,-512.8289,2385.807,0,35.1109,-223.9724,2093.054,0.75,119.753,-812.2699,2385.807,0,73.01057,-332.9746,2369.363,0.75,
55.34919,31.84827,304.5844,2263.429,0.75,66.39966,220.1353,2278.824,0.75,62.58632,168.0915,2314.832,0.75,51.68982,19.37773,2417.725,0.75,57.28535,-133.4984,2430.631,0.75,152.9435,142.6137,2389.271,0.75,-35.36477,101.0736,2312.976,0.75,219.4002,-43.60959,2461.44,0.75,7.422485,28.47548,2120.096,0.75,139.0806,-87.92213,2284.137,0.75,7.422485,-171.1521,2120.096,0,123.0167,-96.78465,2248.676,0.75,7.422485,-249.7166,2120.096,0,140.5186,-137.5474,2396.311,0.75,-32.23991,-130.573,2415.232,0.75,140.5186,-452.0811,2396.311,0,-32.23991,-445.1068,2415.232,0,140.5186,-747.9475,2396.311,0,-32.23991,-740.9731,2415.232,0,
55.56791,39.41192,304.8466,2264.596,0.75,66.38956,218.9565,2278.354,0.75,63.74937,169.5629,2316.438,0.75,55.93808,23.42595,2429.117,0.75,58.01126,-118.3015,2439.476,0.75,154.356,149.9577,2399.396,0.75,-44.53074,101.0251,2308.998,0.75,218.1796,-40.26775,2451.301,0.75,35.34806,35.52822,2129.323,0.75,165.9152,-99.91394,2276.385,0.75,35.34806,-156.5254,2129.323,0,155.4623,-111.8432,2241.402,0.75,35.34806,-233.8831,2129.323,0,131.7367,-154.84,2405.961,0.75,-23.18989,-144.0989,2421.706,0.75,131.7367,-464.5425,2405.961,0,-23.18989,-453.8014,2421.706,0,131.7367,-755.8644,2405.961,0,-23.18989,-745.1234,2421.706,0,
55.77861,54.9873,306.9997,2263.699,0.75,66.39896,219.0473,2277.973,0.75,66.89797,171.8734,2317.554,0.75,68.35748,33.89784,2433.322,0.75,69.97572,-110.4458,2452.566,0.75,143.9763,142.0081,2396.322,0.75,-51.72989,109.8648,2287.162,0.75,215.3591,-42.1947,2448.965,0.75,47.83199,-46.70876,2201.315,0.75,167.1078,-110.634,2281.33,0.75,47.83199,-234.0955,2201.315,0,157.4575,-124.3218,2247.802,0.75,47.83199,-310.4053,2201.315,0,135.4318,-151.2699,2411.217,0.75,-9.36274,-138.4731,2440.2,0.75,135.4318,-456.7769,2411.217,0,-9.36274,-443.9802,2440.2,0,135.4318,-744.1524,2411.217,0,-9.36274,-731.3557,2440.2,0,
55.98921,55.51299,306.8592,2263.522,0.75,66.40401,220.0355,2277.821,0.75,66.73369,175.9079,2319.622,0.75,67.65495,52.59286,2436.434,0.75,69.49229,-93.32909,2452.806,0.75,149.1803,150.9649,2391.198,0.75,-39.75791,109.5904,2309.58,0.75,217.6283,-27.78195,2455.12,0.75,34.27076,-14.18761,2168.441,0.75,211.0125,-180.1503,2351.508,0.75,78.92263,-152.6729,2281.681,0.75,209.6893,-210.6239,2330.786,0.75,97.16357,-209.2462,2327.941,0,141.6398,-148.406,2425.034,0.75,-7.264198,-140.4357,2438.19,0.75,141.6398,-449.955,2425.034,0,-7.264198,-441.9847,2438.19,0,141.6398,-733.6073,2425.034,0,-7.264198,-725.637,2438.19,0,
56.20377,55.43094,305.671,2263.882,0.75,66.40659,219.236,2277.573,0.75,66.73593,175.3075,2319.119,0.75,67.6534,52.93419,2434.855,0.75,69.56307,-95.27824,2457.558,0.75,149.7632,134.4699,2378.039,0.75,-34.23277,105.8321,2312.762,0.75,23.93537,27.45146,2492.094,0.75,30.86079,-39.5186,2190.572,0.75,163.9578,-8.495052,2379.408,0.75,119.7547,-184.3847,2259.189,0.75,191.9623,-15.68435,2356.871,0.75,156.0918,-243.6017,2287.237,0,143.8242,-155.7308,2437.882,0.75,-3.592995,-154.566,2436.585,0.75,143.8242,-455.6939,2437.882,0,-3.592995,-454.5292,2436.585,0,143.8242,-737.8545,2437.882,0,-3.592995,-736.6898,2436.585,0,
56.42115,34.37054,306.526,2268.483,0.75,66.26692,220.5001,2277.147,0.75,65.71573,170.1567,2315.314,0.75,64.12597,24.95462,2425.396,0.75,69.4567,-127.5813,2456.502,0.75,150.4724,129.7207,2380.541,0.75,-42.89187,106.6929,2311.118,0.75,150.4724,-80.02414,2380.541,0,18.13399,-61.23983,2201.266,0.75,150.4724,-272.5276,2380.541,0,147.3665,-168.7461,2295.069,0.75,150.4724,-350.9499,2380.541,0,199.9234,-212.4672,2333.217,0,147.5408,-199.1718,2446.075,0.75,-9.248787,-193.5801,2450.849,0.75,147.5408,-512.5996,2446.075,0,-9.248787,-507.0078,2450.849,0,147.5408,-807.4257,2446.075,0,-9.248787,-801.8339,2450.849,0,
56.64043,34.77813,264.1439,2292.186,0.75,66.05563,170.6409,2278.1,0.75,63.01635,113.2734,2319.121,0.75,54.32911,-50.70078,2436.372,0.75,57.15789,-221.0463,2457.389,0.75,167.8625,85.29816,2380.045,0.75,-57.62643,68.25898,2325.656,0.75,213.5308,-144.459,2386.917,0.75,70.66689,-93.87189,2215.313,0.75,213.5308,-358.6708,2386.917,0,166.8158,-263.6136,2303.799,0.75,213.5308,-446.1791,2386.917,0,206.0781,-332.9274,2339.932,0,153.206,-264.5447,2468.212,0.75,-31.81647,-255.8933,2497.512,0.75,153.206,-614.7447,2468.212,0,-31.81647,-606.0933,2497.512,0,153.206,-944.1606,2468.212,0,-31.81647,-935.5093,2497.512,0,
56.86158,33.95258,271.2364,2290.573,0.75,65.87293,178.8486,2290.439,0.75,62.6022,122.2675,2333.345,0.75,53.11303,-41.88797,2457.826,0.75,58.85809,-211.6566,2463.873,0.75,173.179,105.8449,2389.449,0.75,-58.74268,79.01281,2324.366,0.75,208.8727,-127.2841,2397.832,0.75,34.79786,-118.7026,2235.752,0.75,208.8727,-342.7826,2397.832,0,210.1635,-241.3955,2260.911,0.75,208.8727,-430.876,2397.832,0,281.8451,-291.5468,2271.194,0,157.8061,-217.0959,2470.097,0.75,-39.43515,-212.2766,2486.309,0.75,157.8061,-569.7496,2470.097,0,-39.43515,-564.9304,2486.309,0,157.8061,-901.4738,2470.097,0,-39.43515,-896.6545,2486.309,0,
57.07189,31.93331,284.5069,2276.837,0.75,65.72213,193.8289,2291.135,0.75,65.39052,138.2683,2331.388,0.75,64.43041,-22.59567,2447.933,0.75,68.71702,-181.5252,2463.326,0.75,162.4968,107.1009,2391.193,0.75,-48.70132,81.32151,2325.017,0.75,213.0794,-114.9804,2393.478,0.75,33.94242,-105.7093,2224.651,0.75,213.0794,-324.6874,2393.478,0,169.119,-249.3783,2295.809,0.75,213.0794,-409.7094,2393.478,0,196.1544,-278.1121,2310.041,0.75,164.6399,-238.5225,2471.942,0.75,-31.2915,-215.6006,2465.642,0.75,164.6399,-578.9014,2471.942,0,-31.2915,-555.9796,2465.642,0,164.6399,-899.0792,2471.942,0,-31.2915,-876.1573,2465.642,0,
57.28535,38.25446,296.7173,2270.844,0.75,65.61385,211.2723,2291.197,0.75,65.8402,159.9017,2332.143,0.75,66.47598,15.61693,2447.149,0.75,72.98683,-134.3407,2463.327,0.75,157.4308,117.8312,2388.97,0.75,-46.69249,97.2618,2324.516,0.75,216.8755,-91.67006,2400.827,0.75,32.91901,-51.0166,2185.806,0.75,228.6909,-61.14132,2203.967,0.75,123.6823,-201.3853,2280.551,0.75,231.054,-55.03557,2164.595,0.75,141.835,-231.459,2299.5,0.75,162.1494,-195.569,2469.518,0.75,-11.35339,-201.6778,2464.129,0.75,162.1494,-521.4733,2469.518,0,-11.35339,-527.5822,2464.129,0,162.1494,-828.0355,2469.518,0,-11.35339,-834.1443,2464.129,0,
57.50723,41.92397,297.6659,2265.051,0.75,65.4977,212.5944,2290.888,0.75,65.16647,161.705,2330.721,0.75,64.23059,17.91489,2443.272,0.75,71.80955,-131.0125,2463.412,0.75,156.0798,110.1553,2386.437,0.75,-48.85338,97.06017,2328.36,0.75,220.2061,-93.75297,2404.924,0.75,33.48812,-56.81149,2203.556,0.75,220.7333,-202.8897,2239.563,0.75,134.934,-192.058,2306.863,0.75,220.9464,-247.0021,2172.726,0,175.9882,-246.7909,2348.67,0,163.9859,-187.4776,2456.643,0.75,-17.14991,-185.7261,2454.817,0.75,163.9859,-508.0889,2456.643,0,-17.14991,-506.3375,2454.817,0,163.9859,-809.6722,2456.643,0,-17.14991,-807.9208,2454.817,0,
57.73004,43.35856,292.5141,2284.377,0.75,65.34681,207.8622,2290.688,0.75,65.04751,157.0755,2330.281,0.75,64.192,11.90967,2443.451,0.75,71.69047,-138.026,2463.522,0.75,156.8714,119.607,2394.322,0.75,-49.23015,97.27508,2330.038,0.75,208.4679,-79.03326,2454.213,0.75,30.47242,-59.47498,2208.448,0.75,257.4024,-268.5272,2446.538,0.75,130.1995,-212.9351,2278.205,0.75,267.1894,-306.426,2445.003,0.75,170.8414,-275.475,2306.633,0,155.2793,-202.7677,2459.369,0.75,-10.30217,-198.4889,2469.951,0.75,155.2793,-522.2434,2459.369,0,-10.30217,-517.9646,2469.951,0,155.2793,-822.7585,2459.369,0,-10.30217,-818.4797,2469.951,0,
57.95182,42.6796,295.122,2285.377,0.75,65.0389,209.1784,2290.697,0.75,64.80505,158.5834,2330.43,0.75,64.13561,13.74721,2444.173,0.75,71.84618,-135.8112,2470.802,0.75,159.7315,119.5899,2389.347,0.75,-49.30628,99.35075,2330.543,0.75,211.8817,-86.21442,2412.583,0.75,24.04649,-70.50665,2223.853,0.75,233.4383,-211.4146,2266.025,0.75,176.8335,-170.3516,2289.474,0.75,242.2778,-262.7547,2205.927,0,239.6351,-211.3918,2316.448,0,154.4017,-183.7043,2463.727,0.75,-6.503761,-189.3483,2465.935,0.75,154.4017,-502.858,2463.727,0,-6.503761,-508.502,2465.935,0,154.4017,-803.0703,2463.727,0,-6.503761,-808.7142,2465.935,0,
58.17413,43.35154,292.556,2289.289,0.75,64.97998,207.201,2290.697,0.75,64.77161,155.427,2328.775,0.75,64.17237,6.530319,2438.283,0.75,71.05741,-145.7512,2468.299,0.75,157.2033,113.2677,2388.417,0.75,-49.57307,96.25634,2328.733,0.75,215.5209,-91.21782,2406.029,0.75,-49.57307,-117.1105,2328.733,0,229.7646,-222.5926,2263.216,0.75,-49.57307,-311.6815,2328.733,0,235.5918,-276.3398,2204.789,0,-49.57307,-391.3227,2328.733,0,150.2769,-208.1176,2464.842,0.75,-3.886047,-209.2704,2464.317,0.75,150.2769,-526.9579,2464.842,0,-3.886047,-528.1107,2464.317,0,150.2769,-826.8753,2464.842,0,-3.886047,-828.0281,2464.317,0,
58.39809,43.49224,291.7729,2292.814,0.75,64.85556,208.3953,2290.699,0.75,64.65977,157.7757,2330.178,0.75,64.08896,10.20303,2445.272,0.75,71.96265,-139.9008,2473.084,0.75,159.6983,115.7626,2386.906,0.75,-51.76736,100.187,2329.71,0.75,214.7693,-90.05608,2392.02,0.75,-51.76736,-112.9333,2329.71,0,137.0635,-108.0805,2214.614,0.75,-51.76736,-307.4482,2329.71,0,105.2884,-115.451,2142.07,0,-51.76736,-386.9966,2329.71,0,145.5811,-191.7279,2466.623,0.75,0.5223923,-192.0898,2467.114,0.75,145.5811,-510.1998,2466.623,0,0.5223923,-510.5617,2467.114,0,145.5811,-809.7706,2466.623,0,0.5223923,-810.1326,2467.114,0,
58.6109,42.15075,296.929,2291.764,0.75,64.7108,209.5806,2291.396,0.75,64.55145,157.4091,2328.671,0.75,64.08664,5.238663,2437.394,0.75,71.653,-147.5459,2460.951,0.75,155.3353,111.7769,2384.43,0.75,-50.54533,101.3199,2329.203,0.75,216.7809,-92.03355,2384.481,0.75,-50.54533,-111.5516,2329.203,0,165.1335,-180.0241,2219.101,0.75,-50.54533,-305.8723,2329.203,0,154.804,-197.6223,2186.024,0.75,-50.54533,-385.3276,2329.203,0,150.2184,-194.1427,2466.497,0.75,-3.120895,-197.9717,2462.681,0.75,150.2184,-512.2426,2466.497,0,-3.120895,-516.0717,2462.681,0,150.2184,-811.4636,2466.497,0,-3.120895,-815.2927,2462.681,0,
58.82487,42.53,295.4047,2287.318,0.75,64.65636,209.0876,2295.168,0.75,64.50861,156.5658,2331.775,0.75,64.08295,5.258102,2437.234,0.75,71.60465,-147.9304,2463.798,0.75,155.6229,114.3727,2388.802,0.75,-51.61128,99.65214,2317.947,0.75,214.4051,-89.38177,2403.039,0.75,-51.61128,-112.8894,2317.947,0,252.0111,-249.9225,2300.427,0.75,-51.61128,-307.0974,2317.947,0,267.3419,-315.3698,2258.595,0,-51.61128,-386.4295,2317.947,0,154.3021,-192.1768,2474.874,0.75,-4.905647,-204.4441,2462.394,0.75,154.3021,-509.7838,2474.874,0,-4.905647,-522.051,2462.394,0,154.3021,-808.541,2474.874,0,-4.905647,-820.8082,2462.394,0,
59.04825,43.89796,294.9948,2280.856,0.75,64.66533,208.9518,2297.278,0.75,64.57265,158.4536,2336.48,0.75,64.31263,16.75841,2446.478,0.75,71.50416,-136.9933,2474.061,0.75,157.8552,114.9654,2386.748,0.75,-50.79192,100.4883,2317.965,0.75,224.7457,-84.29263,2416.178,0.75,54.36175,-37.07649,2195.234,0.75,239.8823,-270.6619,2364.378,0.75,54.36175,-231.1019,2195.234,0,246.0591,-346.714,2343.24,0,54.36175,-310.32,2195.234,0,151.5146,-190.6526,2483.088,0.75,-3.418335,-193.5725,2465.694,0.75,151.5146,-507.8034,2483.088,0,-3.418335,-510.7232,2465.694,0,151.5146,-806.1315,2483.088,0,-3.418335,-809.0514,2465.694,0,
59.27226,66.57946,297.4006,2280.377,0.75,65.00301,206.4885,2296.864,0.75,65.48888,155.7676,2335.586,0.75,66.85645,13.00349,2444.578,0.75,72.01373,-138.7301,2472.177,0.75,163.321,116.1101,2377.778,0.75,-48.78732,101.8405,2318.828,0.75,224.3999,-72.7734,2451.778,0.75,45.10018,-15.97681,2169.873,0.75,241.069,-236.7017,2350.397,0.75,109.52,-126.4551,2315.038,0.75,247.8816,-303.6985,2308.964,0,135.851,-171.6121,2374.373,0,147.0338,-200.071,2483.446,0.75,-0.9245377,-197.6885,2463.473,0.75,147.0338,-516.6556,2483.446,0,-0.9245377,-514.2731,2463.473,0,147.0338,-814.4512,2483.446,0,-0.9245377,-812.0687,2463.473,0,
59.49895,65.39233,283.3611,2277.241,0.75,65.74384,196.0228,2296.071,0.75,67.8241,146.42,2335.957,0.75,73.74926,5.137054,2449.563,0.75,73.12513,-151.0973,2478.181,0.75,157.6922,119.0046,2384.903,0.75,-42.7114,94.61977,2311.313,0.75,224.5958,-70.66919,2450.08,0.75,62.81154,-32.01585,2178.917,0.75,245.1573,-236.7344,2355.739,0.75,99.43488,-160.1066,2317.309,0.75,253.604,-304.9543,2316.983,0,114.4802,-212.7277,2374.162,0,150.8087,-203.6858,2482.697,0.75,-0.9615631,-207.9875,2464.905,0.75,150.8087,-519.6232,2482.697,0,-0.9615631,-523.9249,2464.905,0,150.8087,-816.8099,2482.697,0,-0.9615631,-821.1117,2464.905,0,
59.7309,62.92522,279.9684,2268.156,0.75,66.25751,185.4319,2288.375,0.75,68.92004,137.7295,2330.236,0.75,76.59157,0.2845001,2450.85,0.75,74.01364,-151.219,2477.355,0.75,157.5991,117.3371,2378.386,0.75,-43.20606,91.35162,2304.148,0.75,223.2812,-68.21974,2454.06,0.75,58.20904,-53.8579,2189.688,0.75,244.1141,-260.0557,2426.338,0.75,162.3048,-172.8394,2303.753,0.75,252.5258,-337.5132,2415.144,0,204.3357,-220.8808,2349.81,0,157.968,-199.3318,2471.596,0.75,-8.165062,-203.6399,2463.32,0.75,157.968,-514.4615,2471.596,0,-8.165062,-518.7697,2463.32,0,157.968,-810.8886,2471.596,0,-8.165062,-815.1967,2463.32,0,
59.95012,61.7586,280.9109,2267.78,0.75,66.29997,184.7055,2282.424,0.75,68.9586,136.8435,2323.829,0.75,76.62422,-1.156952,2443.213,0.75,74.57273,-155.6328,2468.53,0.75,154.0262,119.7266,2373.331,0.75,-41.09208,94.05467,2303.201,0.75,217.5835,-65.43293,2450.132,0.75,56.21799,-33.9136,2167.639,0.75,248.3115,-254.7425,2485.896,0.75,140.19,-128.6154,2316.104,0.75,254.4572,-292.6044,2493.049,0.75,173.9744,-166.7167,2375.835,0,162.5286,-201.8783,2471.517,0.75,-14.12284,-200.7201,2466.598,0.75,162.5286,-516.1209,2471.517,0,-14.12284,-514.9627,2466.598,0,162.5286,-811.7135,2471.517,0,-14.12284,-810.5553,2466.598,0,
60.17463,61.40647,280.9784,2266.065,0.75,66.31719,184.6626,2281.767,0.75,68.86113,137.4748,2323.539,0.75,76.4412,-3.128433,2448.006,0.75,74.82763,-157.5281,2466.02,0.75,152.5547,120.5513,2370.621,0.75,-40.46944,95.774,2293.498,0.75,216.8803,-61.89009,2450.762,0.75,51.80223,-53.61459,2179.418,0.75,251.1648,-243.0338,2503.703,0.75,188.6247,-6.531937,2305.331,0.75,258.0217,-279.2626,2514.291,0.75,244.3755,12.65273,2356.637,0,162.6106,-208.6736,2458.055,0.75,-15.54048,-203.2067,2469.867,0.75,162.6106,-521.5748,2458.055,0,-15.54048,-516.108,2469.867,0,162.6106,-815.9058,2458.055,0,-15.54048,-810.439,2469.867,0,
60.39257,60.91998,277.5349,2255.021,0.75,66.31511,181.8257,2277.714,0.75,68.60282,136.2457,2320.746,0.75,75.18227,5.1577,2444.507,0.75,74.34552,-150.6745,2467.939,0.75,151.2466,118.5502,2366.493,0.75,-38.24488,91.80577,2285.628,0.75,216.1724,-59.45959,2452.881,0.75,53.13413,-52.53476,2166.542,0.75,254.0611,-244.4098,2491.214,0.75,101.6428,-40.66649,2352.6,0.75,261.6389,-281.3998,2498.88,0.75,121.2151,-35.87786,2427.671,0,148.825,-217.8722,2461.505,0.75,-5.403313,-208.8864,2472.243,0.75,148.825,-529.0575,2461.505,0,-5.403313,-520.0717,2472.243,0,148.825,-821.7742,2461.505,0,-5.403313,-812.7883,2472.243,0,
60.61729,57.096,282.2687,2254.69,0.75,66.2808,189.9692,2273.66,0.75,67.18859,144.4787,2316.332,0.75,69.77139,15.05231,2437.74,0.75,72.58545,-140.4098,2458.17,0.75,147.1004,121.9936,2364.419,0.75,-40.60691,101.779,2287.339,0.75,213.5449,-53.1196,2452.778,0.75,43.74101,-44.91864,2167.957,0.75,247.1278,-236.227,2416.203,0.75,147.3097,-95.93965,2318.503,0.75,253.8444,-272.8485,2408.887,0.75,189.5067,-116.7271,2379.84,0,149.6278,-200.2451,2450.56,0.75,-6.384209,-195.1139,2457.25,0.75,149.6278,-509.7079,2450.56,0,-6.384209,-504.5767,2457.25,0,149.6278,-800.8044,2450.56,0,-6.384209,-795.6732,2457.25,0,
60.8499,55.25924,293.1547,2254.217,0.75,66.27487,204.7569,2268.529,0.75,67.17346,159.2499,2310.528,0.75,69.77792,27.35364,2432.257,0.75,72.52401,-128.9861,2460.579,0.75,148.6315,125.5615,2360.647,0.75,-39.91734,104.8229,2285.164,0.75,213.8395,-54.48828,2435.516,0.75,39.54189,-48.71194,2173.859,0.75,248.0879,-237.2581,2412.191,0.75,180.314,-68.31532,2296.01,0.75,254.9376,-273.8121,2407.527,0.75,237.9611,-76.34303,2346.031,0,148.999,-180.2035,2451.587,0.75,-2.496986,-170.707,2440.602,0.75,148.999,-487.452,2451.587,0,-2.496986,-477.9556,2440.602,0,148.999,-776.4657,2451.587,0,-2.496986,-766.9692,2440.602,0,
