Time,X,Y,Z,Confidence,repeat
77.5098,-91.3102,91.60034,1371.476,0.75,-11.053,56.38824,1451.488,0.75,-11.76205,-18.29662,1480.47,0.75,-13.91682,-245.2595,1568.544,0.75,-5.77961,-428.5357,1596.151,0.75,117.725,-68.52886,1394.4,0.75,-142.8823,-67.14475,1504.476,0.75,208.5819,-313.1721,1447.137,0.75,-279.2944,-269.7365,1610.471,0.75,187.7874,-228.664,1220.395,0.75,-279.2944,-512.6068,1610.471,0,183.6285,-211.7625,1175.047,0.75,-279.2944,-611.8816,1610.471,0,115.0688,-497.4115,1596.655,0.75,-116.415,-505.6703,1637.241,0.75,115.0688,-894.8596,1596.655,0,-116.415,-903.1183,1637.241,0,115.0688,-1268.766,1596.655,0,-116.415,-1277.025,1637.241,0,
77.75873,-92.97634,114.563,1206.108,0.75,-109.1828,17.85053,1268.21,0.75,-112.9246,-53.30029,1304.136,0.75,-124.0728,-265.2864,1411.175,0.75,-125.2352,-455.7811,1430.156,0.75,27.1216,-93.38185,1281.195,0.75,-252.7498,-72.51152,1316.618,0.75,166.193,-318.2924,1297.98,0.75,-403.5471,-267.3294,1414.155,0.75,135.2449,-233.315,1073.674,0.75,-489.5389,-306.8739,1191.593,0.75,129.0553,-216.3195,1028.813,0.75,-506.7372,-314.7828,1147.081,0.75,-19.59435,-511.4614,1435.195,0.75,-218.164,-527.1645,1464.772,0.75,-19.59435,-907.3229,1435.195,0,-218.164,-923.026,1464.772,0,-19.59435,-1279.7,1435.195,0,-218.164,-1295.403,1464.772,0,
77.9992,-165.9412,52.0815,1114.797,0.75,-169.9223,-55.53137,1156.304,0.75,-171.9508,-124.1021,1195.814,0.75,-177.9655,-327.4191,1312.963,0.75,-180.0781,-516.8506,1339.703,0.75,-29.86742,-155.2877,1177.172,0.75,-312.043,-124.5045,1227.343,0.75,99.25471,-383.5242,1194.948,0.75,-477.7464,-315.0087,1300.357,0.75,85.46024,-340.7942,959.2534,0.75,-590.17,-381.5267,1099.1,0.75,82.70135,-332.2481,912.1145,0.75,-612.6548,-394.8303,1058.849,0.75,-72.85376,-528.3022,1361.513,0.75,-275.7206,-538.8998,1390.725,0.75,-72.85376,-921.041,1361.513,0,-275.7206,-931.6387,1390.725,0,-72.85376,-1290.473,1361.513,0,-275.7206,-1301.071,1390.725,0,
78.24182,-291.0238,-32.5565,1018.421,0.75,-269.8389,-107.092,1101.845,0.75,-271.7715,-173.3677,1143.048,0.75,-277.3129,-363.3933,1261.186,0.75,-276.3334,-550.6809,1286.283,0.75,-123.4058,-198.9937,1149.709,0.75,-404.4254,-205.6629,1167.798,0.75,17.71546,-415.6506,1167.349,0.75,-591.8046,-374.456,1227.501,0.75,12.77667,-469.9468,937.1237,0.75,-653.5757,-553.7503,1086.03,0.75,11.78892,-480.806,891.0786,0.75,-665.9299,-589.6091,1057.735,0.75,-172.0706,-598.3475,1295.742,0.75,-374.3795,-615.6718,1314.02,0.75,-172.0706,-985.6226,1295.742,0,-374.3795,-1002.947,1314.02,0,-172.0706,-1349.913,1295.742,0,-374.3795,-1367.238,1314.02,0,
78.48371,-317.6424,-50.89951,1006.451,0.75,-314.9449,-140.9204,1073.234,0.75,-308.5093,-204.1453,1116.471,0.75,-290.1881,-384.1401,1239.564,0.75,-295.0744,-566.3909,1264.592,0.75,-180.1767,-223.2298,1160.764,0.75,-426.4294,-275.9833,1117.144,0.75,-19.29324,-423.5402,1164.954,0.75,-627.7436,-403.1674,1213.695,0.75,-49.77357,-484.6957,942.2385,0.75,-678.659,-593.3,1089.082,0.75,-55.86964,-496.9268,897.6955,0.75,-688.8421,-631.3266,1064.16,0.75,-195.2673,-666.9606,1258.081,0.75,-402.7515,-656.3437,1268.438,0.75,-195.2673,-1048.292,1258.081,0,-402.7515,-1037.675,1268.438,0,-195.2673,-1406.991,1258.081,0,-402.7515,-1396.375,1268.438,0,
78.73317,-375.4796,-91.19971,953.6026,0.75,-342.0638,-147.6878,1040.926,0.75,-329.8674,-209.9115,1081.983,0.75,-294.0024,-392.8875,1202.718,0.75,-274.3327,-569.9021,1226.452,0.75,-190.9769,-231.9517,1100.076,0.75,-438.0413,-277.1522,1127.261,0.75,-50.16016,-441.9501,1124.936,0.75,-638.0537,-412.919,1205.422,0.75,-94.43959,-508.4417,910.3822,0.75,-674.7941,-602.5927,1082.583,0.75,-103.2955,-521.7401,867.4714,0.75,-682.1422,-640.5274,1058.015,0.75,-169.8936,-702.6499,1218.913,0.75,-365.7741,-700.5537,1225.719,0.75,-169.8936,-1077.405,1218.913,0,-365.7741,-1075.308,1225.719,0,-169.8936,-1429.918,1218.913,0,-365.7741,-1427.822,1225.719,0,
78.97649,-363.6433,-98.93255,947.9787,0.75,-354.7814,-163.4563,1034.325,0.75,-339.0707,-222.6355,1076.335,0.75,-295.0045,-388.6234,1194.166,0.75,-278.9846,-556.5812,1221.657,0.75,-195.2006,-224.7456,1071.445,0.75,-454.5026,-273.5534,1126.708,0.75,-56.94083,-425.7275,1110.606,0.75,-635.5503,-433.7401,1177.748,0.75,-64.1295,-535.6906,914.382,0.75,-652.9075,-637.0775,1082.879,0.75,-65.56724,-557.6832,875.1371,0.75,-660.0042,-720.2145,1044.091,0,-186.4745,-722.0257,1215.748,0,-378.2845,-691.0306,1230.624,0,-186.4745,-1090.407,1215.748,0,-378.2845,-1059.412,1230.624,0,-186.4745,-1436.925,1215.748,0,-378.2845,-1405.93,1230.624,0,
79.22054,-381.8801,-94.34365,953.6323,0.75,-351.546,-160.5355,1034.167,0.75,-336.4122,-219.188,1076.757,0.75,-292.4372,-389.6183,1200.514,0.75,-279.0925,-561.987,1215.019,0.75,-195.3476,-219.336,1095.01,0.75,-477.9401,-262.8286,1105.707,0.75,-56.18314,-421.5107,1110.76,0.75,-631.7596,-446.2382,1162.186,0.75,-101.9687,-526.1935,917.6013,0.75,-678.0857,-653.0829,1088.469,0.75,-111.1258,-547.1301,878.9697,0.75,-687.3509,-694.4518,1073.726,0.75,-185.4055,-715.7704,1205.032,0,-380.9471,-679.8955,1195.232,0,-185.4055,-1083.122,1205.032,0,-380.9471,-1047.247,1195.232,0,-185.4055,-1428.672,1205.032,0,-380.9471,-1392.797,1195.232,0,
79.46545,-321.9116,-44.59355,988.368,0.75,-342.7304,-131.3166,1050.503,0.75,-334.4189,-191.6082,1093.359,0.75,-311.1803,-360.1815,1213.186,0.75,-307.8695,-532.3763,1245.144,0.75,-201.7795,-203.4538,1111.463,0.75,-468.5371,-190.5144,1147.742,0.75,-60.01083,-401.5768,1147.491,0.75,-640.7845,-366.5252,1148.131,0.75,-83.17612,-485.2673,939.2719,0.75,-704.9778,-580.803,1118.804,0.75,-87.80917,-502.0054,897.6281,0.75,-717.8165,-623.6586,1112.938,0.75,-197.0925,-617.0844,1248.63,0,-416.8401,-612.3673,1269.455,0,-197.0925,-986.3677,1248.63,0,-416.8401,-981.6505,1269.455,0,-197.0925,-1333.734,1248.63,0,-416.8401,-1329.017,1269.455,0,
79.73093,-279.9893,8.8367,1082.094,0.75,-278.4902,-86.12663,1125.527,0.75,-279.0536,-147.8179,1167.384,0.75,-280.6906,-327.0587,1288.999,0.75,-267.1025,-494.187,1312.031,0.75,-148.6544,-163.4917,1195.779,0.75,-396.2938,-180.4891,1196.21,0.75,5.169733,-355.7519,1219.529,0.75,-348.6637,-98.82682,967.6218,0.75,-25.66302,-296.6818,1003.623,0.75,-465.3566,-272.9936,1051.905,0.75,-31.82957,-284.8677,960.4423,0.75,-488.6952,-307.8269,1068.762,0.75,-163.7426,-545.5613,1357.509,0,-352.6298,-561.3289,1373.425,0,-163.7426,-915.4213,1357.509,0,-352.6298,-931.1888,1373.425,0,-163.7426,-1263.33,1357.509,0,-352.6298,-1279.098,1373.425,0,
79.97176,-287.8582,-37.80113,1099.76,0.75,-294.7485,-76.37488,1197.845,0.75,-291.6767,-136.3792,1241.952,0.75,-282.2802,-319.9313,1376.875,0.75,-275.6373,-484.4181,1401.763,0.75,-170.0606,-125.8259,1303.077,0.75,-417.1574,-195.0021,1201.013,0.75,72.386,-169.4157,1326.268,0.75,-453.2016,-433.1862,1144.556,0.75,-61.81223,-33.31171,1205.868,0.75,-281.642,-388.2829,1004.626,0.75,-116.6625,22.31747,1156.658,0,-211.4993,-369.924,947.4151,0,-165.6488,-564.1271,1427.97,0.75,-359.2758,-595.1094,1463.696,0.75,-165.6488,-933.8945,1427.97,0,-359.2758,-964.8769,1463.696,0,-165.6488,-1281.717,1427.97,0,-359.2758,-1312.699,1463.696,0,
80.23344,-213.9318,47.08244,1184.084,0.75,-263.1806,-48.80566,1190.887,0.75,-254.1767,-109.0824,1233.721,0.75,-227.9671,-284.5428,1358.407,0.75,-227.6731,-452.1865,1388.747,0.75,-122.1544,-82.06177,1284.533,0.75,-392.282,-161.7395,1209.4,0.75,-68.82269,-154.1645,1518.639,0.75,-339.006,-402.6203,1164.828,0.75,123.5724,-40.27142,1487.269,0.75,-314.4385,-181.9576,1123.889,0.75,202.23,6.291878,1474.444,0,-309.525,-137.825,1115.701,0.75,-169.5806,-528.4595,1456.29,0.75,-318.0903,-500.3039,1437.545,0.75,-169.5806,-898.0171,1456.29,0,-318.0903,-869.8615,1437.545,0,-169.5806,-1245.642,1456.29,0,-318.0903,-1217.486,1437.545,0,
80.48643,-48.74086,135.5496,1359.025,0.75,-87.21626,48.34107,1307.317,0.75,-67.90379,-16.37172,1338.575,0.75,-10.61549,-208.3352,1431.298,0.75,-48.29201,-384.2771,1417.023,0.75,-56.08964,-15.83391,1469.714,0.75,-46.53263,-114.9266,1251.203,0.75,83.72041,-19.07619,1679.772,0.75,-234.0258,22.16507,1349.863,0.75,84.9612,-122.9726,1479.593,0.75,-169.1406,-183.3332,1283.32,0.75,85.46944,-165.5293,1397.598,0,-156.1635,-224.4328,1270.011,0.75,67.33037,-336.1931,1455.354,0.75,-139.6266,-322.0566,1403.369,0.75,67.33037,-705.3735,1455.354,0,-139.6266,-691.237,1403.369,0,67.33037,-1052.643,1455.354,0,-139.6266,-1038.507,1403.369,0,
80.98827,394.0207,309.1817,1628.932,0.75,311.705,254.2628,1583.589,0.75,332.4012,195.4756,1625.36,0.75,394.005,20.49103,1749.692,0.75,405.7858,-163.9965,1777.265,0.75,418.6917,114.1358,1582.643,0.75,204.7417,114.5964,1595.198,0.75,418.6917,-146.0072,1582.643,0,387.0973,-70.41544,1609.035,0.75,418.6917,-377.7177,1582.643,0,257.8722,-164.1819,1776.959,0.75,418.6917,-470.6885,1582.643,0,206.0224,-201.8045,1844.336,0,502.5973,-275.1506,1800.216,0.75,330.6888,-275.2539,1838.928,0.75,502.5973,-649.5441,1800.216,0,233.2218,-634.6531,1877.695,0.75,502.5973,-1000.75,1800.216,0,160.5603,-968.6714,1958.303,0.75,
81.24213,687.2531,412.6082,1913.4,0.75,645.8325,300.5121,1877.453,0.75,654.181,237.2147,1933.543,0.75,678.7814,50.69576,2098.821,0.75,673.9248,-149.8642,2099.7,0.75,818.9757,231.1314,1925.559,0.75,530.814,404.184,1992.036,0.75,911.3852,-37.61429,1943.145,0.75,530.814,119.4507,1992.036,0,911.3852,-298.1873,1943.145,0,530.814,-141.1223,1992.036,0,911.3852,-403.4963,1943.145,0,530.814,-246.4314,1992.036,0,791.5822,-123.8689,2111.081,0.75,559.5811,-119.2959,2123.578,0.75,791.5822,-553.4121,2111.081,0,744.8009,-504.3152,2167.862,0.75,791.5822,-951.6324,2111.081,0,784.613,-867.6191,2325.99,0.75,
81.49609,858.9752,619.6743,2305.118,0.75,875.2289,492.3683,2303.45,0.75,889.7567,416.5626,2345.437,0.75,933.0206,190.8115,2470.476,0.75,953.8672,-19.67578,2478.796,0.75,1047.072,391.1897,2273.86,0.75,741.6829,426.3138,2439.263,0.75,1127.42,110.5598,2288.07,0.75,710.7013,144.0693,2508.466,0.75,1127.42,-156.3731,2288.07,0,710.7013,-122.8636,2508.466,0,1127.42,-265.254,2288.07,0,710.7013,-231.7446,2508.466,0,1060.075,29.46633,2508.003,0.75,847.2126,32.65606,2538.093,0.75,1054.249,-398.3984,2411.496,0.75,1009.931,-306.12,2764.3,0.75,953.0555,-799.4724,2405.23,0.75,1017.827,-718.7686,2792.551,0.75,
81.75491,1147.206,891.7162,2679.462,0.75,1104.894,790.5251,2621.37,0.75,1112.893,727.8223,2679.544,0.75,1135.424,551.2159,2843.396,0.75,1139.366,358.9577,2910.397,0.75,1257.115,668.4448,2654.414,0.75,986.0675,692.0425,2745.258,0.75,1337.742,399.4427,2604.129,0.75,877.2804,468.3947,2885.037,0.75,1194.659,601.1813,2522.444,0.75,877.2804,207.9266,2885.037,0,1136.182,683.631,2489.059,0,877.2804,101.4743,2885.037,0,1240.118,264.6597,2940.543,0.75,1074.847,264.8793,2999.948,0.75,1363.499,-40.47557,3214.704,0.75,1133.04,-87.29156,3236.769,0.75,1363.499,-445.78,3214.704,0,1158.563,-457.6567,3074.134,0.75,
82.00305,2127.612,776.8023,3611.319,0.75,2047.566,726.6854,3589.414,0.75,2051.936,672.9701,3628.31,0.75,2064.986,512.5768,3744.453,0,2085.539,376.556,3827.978,0.75,2131.008,616.4077,3676.269,0.75,1894.381,678.4872,3619.062,0.75,2131.008,395.7576,3676.269,0,1754.628,612.3851,3461.626,0.75,2131.008,194.324,3676.269,0,1845.047,466.1689,3566.605,0.75,2131.008,111.9654,3676.269,0,1863.131,436.9257,3587.601,0.75,2172.524,237.2157,3963.069,0.75,2078.012,210.562,3978.19,0.75,2339.583,-43.85707,3920.558,0.75,2078.012,-119.1617,3978.19,0,2339.583,-354.012,3920.558,0,2078.012,-429.3166,3978.19,0,
88.7635,-1225.31,1031.567,3429.551,0.75,-1202.122,959.7601,3517.182,0.75,-1194.211,891.8598,3557.331,0.75,-1170.943,692.1456,3675.421,0.75,-1161.325,508.9686,3738.101,0.75,-1068.698,838.8155,3560.179,0.75,-1326.107,823.0193,3531.604,0.75,-939.2264,613.3034,3538.007,0.75,-1280.699,566.0419,3528.312,0.75,-939.2264,373.0303,3538.007,0,-1218.979,333.8372,3529.994,0.75,-939.2264,274.7917,3538.007,0,-1193.745,238.8975,3530.682,0,-1054.069,370.0606,3746.545,0.75,-1242.399,342.3517,3743.997,0,-1054.069,-23.2388,3746.545,0,-1242.399,-50.94775,3743.997,0,-1054.069,-393.1963,3746.545,0,-1242.399,-420.9052,3743.997,0,
89.02607,-1242.032,815.5875,3058.031,0.75,-1234.698,773.6538,3170.79,0.75,-1226.533,695.9578,3197.921,0.75,-1201.547,458.2171,3280.938,0.75,-1173.717,264.6786,3289.259,0.75,-1114.137,666.3741,3059.874,0.75,-1390.071,661.6926,3129.925,0.75,-898.6119,501.6528,3105.561,0.75,-1505.009,445.0848,3254.592,0.75,-980.3483,274.0027,3158.577,0.75,-1504.649,302.6602,3052.031,0.75,-1014.241,179.6055,3180.56,0,-1504.577,274.1753,3011.519,0.75,-1060.946,245.5399,3316.748,0.75,-1283.501,250.3226,3326.136,0.75,-1060.946,-164.7405,3316.748,0,-1283.501,-159.9578,3326.136,0,-1060.946,-550.6712,3316.748,0,-1283.501,-545.8885,3326.136,0,
89.28371,-1218.064,599.4409,2660.716,0.75,-1228.222,532.5154,2763.901,0.75,-1238.745,463.7749,2811.144,0.75,-1270.562,255.9535,2953.973,0.75,-1248.981,60.33931,2904.971,0.75,-1082.371,457.147,2873.337,0.75,-1412.308,465.5702,2787.56,0.75,-1051.529,204.065,2994.558,0.75,-1444.536,197.5144,2870.043,0.75,-1051.529,-51.81526,2994.558,0,-1507.534,83.62433,2649.737,0.75,-1051.529,-156.0263,2994.558,0,-1520.133,60.84631,2605.676,0.75,-1155.206,139.2849,2975.983,0.75,-1371.61,138.4101,2944.566,0.75,-1155.206,-277.7922,2975.983,0,-1371.61,-278.667,2944.566,0,-1155.206,-670.1161,2975.983,0,-1371.61,-670.9908,2944.566,0,
89.53983,-1249.422,483.6435,2279.056,0.75,-1229.094,420.2156,2381.705,0.75,-1228.784,347.0772,2423.025,0.75,-1227.87,131.5638,2544.782,0.75,-1218.942,-63.80905,2600.224,0.75,-1087.372,293.3676,2430.128,0.75,-1374.073,298.7663,2434.158,0.75,-1075.135,92.14777,2629.752,0.75,-1374.073,15.06042,2434.158,0,-960.2119,214.6659,2433.24,0.75,-1374.073,-243.4645,2434.158,0,-913.9354,264.0005,2354.11,0,-1374.073,-347.528,2434.158,0,-1120.97,-140.5558,2647.899,0.75,-1313.388,-139.473,2650.872,0.75,-1120.97,-557.3019,2647.899,0,-1313.388,-556.2191,2650.872,0,-1120.97,-949.3145,2647.899,0,-1313.388,-948.2317,2650.872,0,
89.80179,-1222.237,339.1315,2049.928,0.75,-1232.371,282.9186,2156.883,0.75,-1218.69,204.7948,2182.683,0.75,-1176.79,-34.47171,2261.698,0.75,-1149.396,-235.0104,2299.471,0.75,-1060.027,223.0882,2118.276,0.75,-1370.877,160.7859,2130.959,0.75,-992.811,1.223803,2271.532,0.75,-1370.877,-117.1153,2130.959,0,-867.543,-216.2854,2235.331,0.75,-1370.877,-370.7149,2130.959,0,-842.4894,-259.7872,2228.091,0.75,-1370.877,-474.0588,2130.959,0,-1040.009,-266.9527,2335.718,0.75,-1231.102,-315.5551,2339.622,0.75,-1040.009,-680.7178,2335.718,0,-1231.102,-729.3201,2339.622,0,-1040.009,-1069.926,2335.718,0,-1231.102,-1118.529,2339.622,0,
90.05836,-1043.554,216.061,1713.708,0.75,-1072.441,158.8537,1815.708,0.75,-1061.903,83.51953,1847.634,0.75,-1030.381,-141.8005,1943.123,0.75,-1007.485,-335.1585,1969.642,0.75,-913.9972,62.08708,1828.543,0.75,-1191.438,18.56619,1843.856,0.75,-860.0825,-157.9705,1982.718,0.75,-1191.438,-255.4813,1843.856,0,-758.9045,-388.5702,1972.629,0.75,-1191.438,-507.5031,1843.856,0,-738.6689,-434.6902,1970.611,0.75,-1191.438,-609.7281,1843.856,0,-898.3028,-368.5267,2005.945,0.75,-1112.513,-377.4694,2001.651,0.75,-915.3063,-777.433,2007.748,0.75,-1112.513,-786.7331,2001.651,0,-992.7135,-949.2938,2343.423,0.75,-1112.513,-1171.707,2001.651,0,
90.32015,-911.2944,150.3176,1464.472,0.75,-920.5696,75.34238,1559.899,0.75,-907.7776,0.4828949,1589.455,0.75,-869.0331,-226.2533,1678.975,0.75,-851.1679,-422.6159,1692.451,0.75,-768.6187,-13.92182,1600.919,0.75,-1046.263,-54.51704,1568.703,0.75,-669.1809,-258.0527,1669.191,0.75,-1046.263,-326.82,1568.703,0,-608.8766,-447.8942,1522.591,0.75,-1046.263,-574.1418,1568.703,0,-584.2578,-525.3955,1462.743,0,-1046.263,-675.1253,1568.703,0,-758.6934,-465.9629,1745.543,0.75,-939.3466,-485.9668,1731.095,0.75,-758.6934,-870.2522,1745.543,0,-939.3466,-890.2561,1731.095,0,-758.6934,-1250.547,1745.543,0,-939.3466,-1270.551,1731.095,0,
90.58137,-754.2457,22.40118,1320.256,0.75,-763.3331,-72.42276,1381.82,0.75,-756.3206,-145.0763,1416.515,0.75,-735.9259,-356.3748,1517.42,0.75,-700.0361,-533.7057,1530.626,0.75,-594.344,-136.3585,1399.702,0.75,-912.9616,-175.2605,1381.045,0.75,-483.2925,-340.4395,1536.301,0.75,-938.8134,-443.5312,1379.206,0.75,-317.7056,-511.3454,1594.568,0.75,-938.8134,-688.527,1379.206,0,-250.0208,-581.2044,1618.385,0,-938.8134,-788.6735,1379.206,0,-591.4176,-554.1151,1568.248,0.75,-804.8888,-572.7965,1555.113,0.75,-591.4176,-955.053,1568.248,0,-804.8888,-973.7344,1555.113,0,-591.4176,-1332.196,1568.248,0,-804.8888,-1350.877,1555.113,0,
90.83871,-547.0214,-21.93519,1200.284,0.75,-607.6262,-71.89529,1287.014,0.75,-589.2544,-139.2198,1327.526,0.75,-535.6452,-335.674,1445.743,0.75,-504.3662,-512.2263,1459.543,0.75,-450.5389,-142.1143,1345.86,0.75,-727.5333,-208.2344,1297.206,0.75,-331.2183,-343.2716,1476.909,0.75,-788.1467,-468.1875,1322.228,0.75,-124.6202,-428.5358,1576.219,0.75,-733.5523,-339.5485,1121.513,0.75,-40.15373,-463.3956,1616.822,0,-722.6334,-313.8207,1081.37,0.75,-388.5069,-564.8841,1503.469,0.75,-606.1161,-563.3454,1497.276,0.75,-388.5069,-965.204,1503.469,0,-606.1161,-963.6653,1497.276,0,-388.5069,-1341.765,1503.469,0,-606.1161,-1340.227,1497.276,0,
91.09411,-273.1883,12.20889,1205.815,0.75,-329.4359,-76.19939,1257.276,0.75,-329.0497,-142.8208,1302.75,0.75,-327.9442,-333.5097,1432.911,0.75,-321.387,-522.3962,1451.883,0.75,-180.3397,-120.2033,1337.383,0.75,-485.943,-153.9795,1263.525,0.75,-136.8007,-340.5537,1486.562,0.75,-574.8928,-407.0407,1236.1,0.75,-59.23198,-573.6169,1503.613,0.75,-446.6007,-325.9908,1042.197,0.75,-43.71824,-620.2295,1507.023,0.75,-420.9423,-309.7808,1003.417,0.75,-219.0747,-570.9854,1496.096,0.75,-430.2891,-567.9515,1443.864,0.75,-219.0747,-971.1556,1496.096,0,-430.2891,-968.1218,1443.864,0,-219.0747,-1347.576,1496.096,0,-430.2891,-1344.542,1443.864,0,
91.35687,-158.7997,38.03649,1120.298,0.75,-206.2985,-39.24296,1194.217,0.75,-203.9901,-107.9449,1236.242,0.75,-197.3067,-306.8526,1357.913,0.75,-192.5826,-498.2194,1390.58,0.75,-111.3909,-120.3692,1310.72,0.75,-352.7928,-125.1968,1176.524,0.75,-32.39559,-341.7411,1450.153,0.75,-443.1541,-381.233,1145.415,0.75,60.08076,-567.962,1443.611,0.75,-271.349,-330.1345,979.155,0.75,97.84534,-660.3439,1440.939,0,-236.9879,-319.9148,945.903,0.75,-84.12729,-557.489,1431.682,0.75,-298.2985,-575.3455,1411.6,0.75,-84.12729,-957.1935,1431.682,0,-298.2985,-975.0499,1411.6,0,-84.12729,-1333.176,1431.682,0,-298.2985,-1351.032,1411.6,0,
91.6238,-145.05,-27.2032,1031.206,0.75,-165.6202,-93.67793,1125.273,0.75,-163.5992,-163.2119,1165.331,0.75,-157.7992,-362.7751,1280.297,0.75,-150.67,-555.736,1301.236,0.75,-72.04211,-183.3608,1236.313,0.75,-292.9144,-203.1374,1094.538,0.75,17.81984,-382.2891,1393.906,0.75,-328.4869,-453.5646,1002.321,0.75,17.81984,-625.6261,1393.906,0,-157.6703,-380.2911,845.2687,0.75,17.81984,-725.0972,1393.906,0,-123.5069,-365.6364,813.8582,0.75,-52.94099,-612.0435,1366.927,0.75,-161.6627,-635.5526,1410.572,0.75,-52.94099,-1010.277,1366.927,0,-161.6627,-1033.786,1410.572,0,-52.94099,-1384.876,1366.927,0,-161.6627,-1408.385,1410.572,0,
91.8912,36.69289,-47.68511,1021.329,0.75,-38.3569,-106.2189,1089.436,0.75,-32.4105,-174.2789,1130.553,0.75,-14.77111,-376.1722,1252.522,0.75,-9.335791,-569.0106,1259.889,0.75,91.0711,-192.0428,1182.832,0.75,-173.093,-219.6655,1046.819,0.75,88.06775,-157.754,918.5518,0.75,-192.9104,-471.7861,962.7282,0.75,88.06775,-399.4293,918.5518,0,-7.487495,-371.8344,844.2589,0.75,88.06775,-498.2378,918.5518,0,29.59708,-351.8441,820.5651,0.75,98.48118,-624.5562,1274.259,0.75,-87.12688,-648.912,1315.265,0.75,98.48118,-1020.137,1274.259,0,-87.12688,-1044.493,1315.265,0,98.48118,-1392.241,1274.259,0,-87.12688,-1416.597,1315.265,0,
92.15498,217.6516,14.78823,1076.03,0.75,157.1992,-81.73195,1059.117,0.75,153.1278,-145.2299,1106.03,0.75,141.0812,-333.1091,1244.839,0.75,127.7523,-522.6024,1268.42,0.75,311.0362,-111.8782,1156.975,0.75,0.8113556,-172.2186,1020.312,0.75,339.4485,-371.0941,1201.485,0.75,-66.17165,-425.6748,984.892,0.75,339.4485,-610.6885,1201.485,0,42.44827,-488.737,780.8569,0.75,339.4485,-708.6489,1201.485,0,64.17226,-501.3494,740.0499,0.75,219.6367,-547.4078,1334.609,0.75,14.3586,-532.7366,1245.041,0.75,219.6367,-939.5938,1334.609,0,14.3586,-924.9225,1245.041,0,219.6367,-1308.504,1334.609,0,14.3586,-1293.833,1245.041,0,
92.42359,302.0494,14.84536,931.5243,0.75,261.1557,-61.69975,1005.941,0.75,242.4167,-123.301,1050.499,0.75,188.0449,-302.0388,1179.786,0.75,148.8652,-483.7861,1216.972,0.75,365.433,-142.948,1126.232,0.75,102.571,-143.1446,993.1936,0.75,336.379,-172.6884,860.769,0.75,-24.55898,-379.8194,988.488,0.75,342.8491,57.95184,916.2908,0.75,45.44303,-551.8408,840.7457,0.75,345.4945,152.2518,938.9915,0,74.07565,-622.202,780.3153,0,257.4446,-504.0865,1249.193,0.75,72.63858,-527.6155,1138.909,0.75,257.4446,-892.5469,1249.193,0,72.63858,-916.0759,1138.909,0,257.4446,-1257.953,1249.193,0,72.63858,-1281.481,1138.909,0,
92.68848,317.8112,19.24814,951.6609,0.75,272.0293,-81.09404,976.714,0.75,249.6584,-140.8079,1020.805,0.75,183.1794,-318.2583,1151.829,0.75,143.6899,-497.8186,1189.762,0.75,363.5516,-169.6048,1118.514,0.75,104.3134,-171.5877,976.6631,0.75,342.5513,-178.6598,859.9373,0.75,-28.12312,-392.8178,1006.708,0.75,342.5513,-413.6219,859.9373,0,52.93746,-565.0442,868.9601,0.75,342.5513,-509.6891,859.9373,0,86.08231,-635.4658,812.6364,0,246.1906,-505.1852,1235.959,0.75,77.51157,-544.5408,1122.359,0.75,246.1906,-889.7911,1235.959,0,77.51157,-929.1467,1122.359,0,246.1906,-1251.571,1235.959,0,77.51157,-1290.927,1122.359,0,
92.9565,337.1374,7.387413,955.132,0.75,272.8898,-84.65347,950.9691,0.75,250.6892,-143.1425,995.8621,0.75,184.452,-317.6489,1129.804,0.75,141.5891,-496.9067,1157.995,0.75,373.9636,-175.5767,1090.623,0.75,99.15732,-172.9164,947.3801,0.75,397.1415,-365.642,1265.599,0.75,-22.03742,-394.7644,1005.464,0.75,482.0962,-562.9874,1356.707,0.75,-22.03742,-628.1379,1005.464,0,499.0871,-602.4564,1374.929,0.75,-22.03742,-723.5566,1005.464,0,247.2769,-485.2782,1199.628,0.75,57.99253,-537.397,1108.364,0.75,247.2769,-867.2838,1199.628,0,57.99253,-919.4026,1108.364,0,247.2769,-1226.618,1199.628,0,57.99253,-1278.737,1108.364,0,
93.22563,353.1437,-5.387276,963.9247,0.75,278.0005,-85.33073,940.5408,0.75,249.6965,-144.174,981.1688,0.75,167.1302,-315.8275,1099.686,0.75,121.268,-493.196,1133.076,0.75,356.4078,-202.6403,1067.924,0.75,108.9692,-172.1302,946.0146,0.75,406.6585,-378.5675,1246.896,0.75,-12.92539,-389.9684,1002.538,0.75,503.1928,-548.4079,1374.023,0.75,59.11476,-191.3813,904.0524,0.75,522.4996,-582.376,1399.449,0.75,73.52279,-151.6639,884.3553,0.75,217.5619,-518.9142,1177.075,0.75,55.46486,-588.1072,1100.255,0.75,217.5619,-900.4382,1177.075,0,55.46486,-969.6312,1100.255,0,217.5619,-1259.319,1177.075,0,55.46486,-1328.512,1100.255,0,
