Time,UnixTime,Acc_X,Acc_Y,Acc_Z
290.251919746399,1631601651.9141,-53,8,-11
290.283169746399,1631601651.94535,-61,13,-15
290.314419746399,1631601651.9766,-75,7,-27
290.345669746399,1631601652.00785,-76,10,-27
290.376919746399,1631601652.0391,-63,8,-11
290.408179759979,1631601652.07036,-61,7,-4
290.439429759979,1631601652.10161,-72,11,-17
290.470679759979,1631601652.13286,-62,6,-2
290.501929759979,1631601652.16411,-57,10,10
290.533179759979,1631601652.19536,-51,4,15
290.564429759979,1631601652.22661,-46,2,30
290.595679759979,1631601652.25786,-53,3,33
290.62693977356,1631601652.28912,-50,4,33
290.65818977356,1631601652.32037,-46,9,34
290.68943977356,1631601652.35162,-50,11,36
290.72068977356,1631601652.38287,-47,10,36
290.75193977356,1631601652.41412,-44,15,36
290.78318977356,1631601652.44537,-40,24,32
290.81443977356,1631601652.47662,-50,20,44
290.84569978714,1631601652.50788,-45,28,52
290.87694978714,1631601652.53913,-37,23,51
290.90819978714,1631601652.57038,-45,20,32
290.93944978714,1631601652.60163,-57,20,27
290.97069978714,1631601652.63288,-50,23,37
291.00194978714,1631601652.66413,-41,24,40
291.03319978714,1631601652.69538,-51,25,29
291.06445980072,1631601652.72664,-52,25,27
291.09570980072,1631601652.75789,-48,26,34
291.12695980072,1631601652.78914,-49,27,30
291.15820980072,1631601652.82039,-57,27,25
291.18945980072,1631601652.85164,-63,26,13
291.22070980072,1631601652.88289,-62,21,12
291.25195980072,1631601652.91414,-58,15,9
291.283219814301,1631601652.9454,-59,12,1
291.314469814301,1631601652.97665,-66,11,-12
291.345719814301,1631601653.0079,-79,10,-15
291.376969814301,1631601653.03915,-74,12,-9
291.408219814301,1631601653.0704,-59,11,0
291.439469814301,1631601653.10165,-60,6,-2
291.470729827881,1631601653.13291,-61,4,-5
291.501979827881,1631601653.16416,-51,6,-10
291.533229827881,1631601653.19541,-50,7,-12
291.564479827881,1631601653.22666,-62,11,-16
291.595729827881,1631601653.25791,-65,12,-18
291.626979827881,1631601653.28916,-51,7,-13
291.658229827881,1631601653.32041,-51,14,-13
291.689489841461,1631601653.35167,-61,18,0
291.720739841461,1631601653.38292,-78,9,-17
291.751989841461,1631601653.41417,-69,18,-18
291.783239841461,1631601653.44542,-74,12,-23
291.814489841461,1631601653.47667,-47,14,-20
291.845739841461,1631601653.50792,-58,19,-26
292.064499855042,1631601653.72668,-70,20,-3
292.095749855042,1631601653.75793,-62,12,-8
292.127009868622,1631601653.78919,-43,12,-4
292.158259868622,1631601653.82044,-63,19,1
292.189509868622,1631601653.85169,-57,16,-4
292.220759868622,1631601653.88294,-83,22,-19
292.252009868622,1631601653.91419,-90,17,-19
292.283259868622,1631601653.94544,-62,17,3
292.314509868622,1631601653.97669,-63,11,-2
292.345769882202,1631601654.00795,-74,4,-5
292.377019882202,1631601654.0392,-68,1,-3
292.408269882202,1631601654.07045,-63,-11,-22
292.439519882202,1631601654.1017,-65,-14,-20
292.470769882202,1631601654.13295,-55,-14,-12
292.502019882202,1631601654.1642,-52,-17,-14
292.533269882202,1631601654.19545,-59,-19,-20
292.564529895782,1631601654.22671,-28,-20,-9
292.595779895782,1631601654.25796,-51,-19,-15
292.752029895782,1631601654.41421,-51,-6,-11
292.783289909363,1631601654.44547,-69,-3,-13
292.814539909363,1631601654.47672,-44,-2,-6
292.845789909363,1631601654.50797,-47,5,-3
292.877039909363,1631601654.53922,-128,7,-28
292.908289909363,1631601654.57047,-52,26,0
292.939539909363,1631601654.60172,-40,4,-7
292.970789909363,1631601654.63297,-68,26,-3
293.002049922943,1631601654.66423,-49,10,5
293.033299922943,1631601654.69548,-45,26,19
293.064549922943,1631601654.72673,-98,26,-24
293.095799922943,1631601654.75798,-88,36,-3
293.127049922943,1631601654.78923,-48,12,4
293.158299922943,1631601654.82048,-44,27,6
293.189549922943,1631601654.85173,-50,19,5
293.220809698105,1631601654.88299,-64,26,4
293.252059698105,1631601654.91424,-65,15,2
293.283309698105,1631601654.94549,-69,19,1
293.314559698105,1631601654.97674,-69,13,0
293.345809698105,1631601655.00799,-66,12,10
293.377059698105,1631601655.03924,-59,11,16
293.408309698105,1631601655.07049,-55,6,23
293.439569711685,1631601655.10175,-60,5,25
293.470819711685,1631601655.133,-61,3,21
293.502069711685,1631601655.16425,-53,3,20
293.533319711685,1631601655.1955,-53,7,24
293.658329725266,1631601655.32051,-59,11,22
293.689579725266,1631601655.35176,-63,14,26
293.720829725266,1631601655.38301,-61,8,27
293.752079725266,1631601655.41426,-59,4,24
293.783329725266,1631601655.44551,-63,10,26
293.814579725266,1631601655.47676,-58,6,26
293.845829725266,1631601655.50801,-60,6,24
293.877089738846,1631601655.53927,-62,5,26
293.908339738846,1631601655.57052,-56,5,28
293.939589738846,1631601655.60177,-56,5,27
293.970839738846,1631601655.63302,-59,6,27
294.002089738846,1631601655.66427,-59,6,26
294.033339738846,1631601655.69552,-62,8,27
294.064599752426,1631601655.72678,-61,10,25
294.095849752426,1631601655.75803,-64,8,22
294.127099752426,1631601655.78928,-66,11,29
294.158349752426,1631601655.82053,-62,11,33
294.189599752426,1631601655.85178,-60,8,33
294.220849752426,1631601655.88303,-62,5,28
294.252099752426,1631601655.91428,-68,2,22
294.283359766006,1631601655.94554,-68,0,21
294.314609766006,1631601655.97679,-65,-2,24
294.345859766006,1631601656.00804,-61,-1,29
294.377109766006,1631601656.03929,-49,-5,26
294.408359766006,1631601656.07054,-45,-8,23
294.439609766006,1631601656.10179,-58,-13,16
294.470859766006,1631601656.13304,-61,-16,15
294.502119779587,1631601656.1643,-58,-17,16
294.533369779587,1631601656.19555,-59,-20,13
294.564619779587,1631601656.2268,-58,-20,13
294.595869779587,1631601656.25805,-56,-19,12
294.627119779587,1631601656.2893,-53,-22,10
294.658369779587,1631601656.32055,-50,-25,7
294.689619779587,1631601656.3518,-48,-26,7
294.720879793167,1631601656.38306,-45,-27,6
294.752129793167,1631601656.41431,-48,-28,5
294.783379793167,1631601656.44556,-55,-31,3
294.814629793167,1631601656.47681,-54,-31,3
294.845879793167,1631601656.50806,-57,-33,0
294.877129793167,1631601656.53931,-56,-32,1
294.908379793167,1631601656.57056,-45,-31,6
294.939639806747,1631601656.60182,-45,-32,7
294.970889806747,1631601656.63307,-57,-34,2
295.002139806747,1631601656.66432,-62,-34,1
295.033389806747,1631601656.69557,-60,-34,4
295.064639806747,1631601656.72682,-59,-32,5
295.095889806747,1631601656.75807,-61,-30,4
295.127139806747,1631601656.78932,-66,-28,4
295.158399820328,1631601656.82058,-67,-25,5
295.189649820328,1631601656.85183,-68,-20,8
295.220899820328,1631601656.88308,-67,-17,11
295.252149820328,1631601656.91433,-65,-13,12
295.283399820328,1631601656.94558,-67,-11,11
295.314649820328,1631601656.97683,-61,-11,10
295.345899820328,1631601657.00808,-59,-11,10
295.377159833908,1631601657.03934,-60,-10,7
295.408409833908,1631601657.07059,-61,-9,6
295.439659833908,1631601657.10184,-62,-8,5
295.470909833908,1631601657.13309,-62,-8,6
295.502159833908,1631601657.16434,-57,-7,10
295.533409833908,1631601657.19559,-56,-7,12
295.564659833908,1631601657.22684,-63,-12,11
295.595919847488,1631601657.2581,-70,-14,10
295.627169847488,1631601657.28935,-67,-16,14
295.658419847488,1631601657.3206,-64,-16,19
295.689669847488,1631601657.35185,-53,-13,28
295.720919847488,1631601657.3831,-50,-14,29
295.752169847488,1631601657.41435,-60,-7,22
295.783419847488,1631601657.4456,-64,3,18
295.814679861069,1631601657.47686,-63,6,19
295.845929861069,1631601657.50811,-58,8,22
295.877179861069,1631601657.53936,-56,8,23
295.908429861069,1631601657.57061,-56,8,26
295.939679861069,1631601657.60186,-58,9,27
295.970929861069,1631601657.63311,-66,10,26
296.002179861069,1631601657.66436,-66,10,24
296.033439874649,1631601657.69562,-62,10,22
296.064689874649,1631601657.72687,-61,11,21
296.095939874649,1631601657.75812,-62,10,22
296.127189874649,1631601657.78937,-61,12,23
296.158439874649,1631601657.82062,-58,17,25
296.189689874649,1631601657.85187,-57,20,25
296.220939874649,1631601657.88312,-60,21,23
296.252199888229,1631601657.91438,-60,21,21
296.283449888229,1631601657.94563,-61,22,17
296.314699888229,1631601657.97688,-61,23,17
296.345949888229,1631601658.00813,-60,27,17
296.377199888229,1631601658.03938,-58,26,18
296.408449888229,1631601658.07063,-64,25,17
296.43970990181,1631601658.10189,-64,25,16
296.47095990181,1631601658.13314,-61,25,16
296.50220990181,1631601658.16439,-55,22,15
296.53345990181,1631601658.19564,-55,22,14
296.56470990181,1631601658.22689,-59,27,13
296.59595990181,1631601658.25814,-55,27,13
296.62720990181,1631601658.28939,-51,27,12
296.65846991539,1631601658.32065,-51,26,11
296.68971991539,1631601658.3519,-49,24,11
296.72096991539,1631601658.38315,-50,24,11
296.75221991539,1631601658.4144,-54,25,12
296.78346991539,1631601658.44565,-57,25,12
296.81471991539,1631601658.4769,-58,25,13
296.84596991539,1631601658.50815,-58,24,15
296.87722992897,1631601658.53941,-59,22,16
296.90847992897,1631601658.57066,-58,22,17
296.93972992897,1631601658.60191,-53,23,21
296.97097992897,1631601658.63316,-51,23,22
297.00222992897,1631601658.66441,-56,25,19
297.03347992897,1631601658.69566,-61,29,16
297.06472992897,1631601658.72691,-67,38,13
297.095989704132,1631601658.75817,-68,43,15
297.127239704132,1631601658.78942,-63,40,22
297.158489704132,1631601658.82067,-51,37,28
297.189739704132,1631601658.85192,-45,34,27
297.220989704132,1631601658.88317,-36,31,20
297.252239704132,1631601658.91442,-41,30,15
297.283489704132,1631601658.94567,-58,34,2
297.470999717712,1631601659.13318,-42,37,17
297.502249717712,1631601659.16443,-38,33,15
297.533509731293,1631601659.19569,-34,32,11
297.564759731293,1631601659.22694,-37,31,9
297.596009731293,1631601659.25819,-46,36,2
297.627259731293,1631601659.28944,-54,46,1
297.658509731293,1631601659.32069,-55,48,-1
297.689759731293,1631601659.35194,-48,56,-4
297.721009731293,1631601659.38319,-42,62,-3
297.752269744873,1631601659.41445,-32,66,-1
297.783519744873,1631601659.4457,-28,65,1
297.814769744873,1631601659.47695,-25,54,12
297.846019744873,1631601659.5082,-25,49,15
297.877269744873,1631601659.53945,-33,46,13
297.908519744873,1631601659.5707,-41,49,9
297.939769744873,1631601659.60195,-48,54,4
297.971029758453,1631601659.63321,-47,53,1
298.002279758453,1631601659.66446,-47,52,-2
298.033529758453,1631601659.69571,-44,51,-1
298.064779758453,1631601659.72696,-30,62,-2
298.096029758453,1631601659.75821,-30,76,0
298.127279758453,1631601659.78946,-32,73,11
298.158529758453,1631601659.82071,-30,68,22
298.189789772034,1631601659.85197,-35,46,28
298.221039772034,1631601659.88322,-41,45,23
298.252289772034,1631601659.91447,-33,58,18
298.283539772034,1631601659.94572,-27,62,17
298.314789772034,1631601659.97697,-24,68,19
298.346039772034,1631601660.00822,-32,63,14
298.377289772034,1631601660.03947,-18,62,24
298.408549785614,1631601660.07073,-8,52,28
298.439799785614,1631601660.10198,-19,52,25
298.471049785614,1631601660.13323,-32,47,18
298.502299785614,1631601660.16448,-32,48,15
298.533549785614,1631601660.19573,-34,50,7
298.564799785614,1631601660.22698,-37,54,4
298.596049785614,1631601660.25823,-38,60,3
298.627309799194,1631601660.28949,-35,58,3
298.658559799194,1631601660.32074,-27,51,5
298.689809799194,1631601660.35199,-24,50,6
298.721059799194,1631601660.38324,-21,56,7
298.752309799194,1631601660.41449,-22,60,7
298.783559799194,1631601660.44574,-27,63,7
298.814809799194,1631601660.47699,-29,61,7
298.846069812775,1631601660.50825,-31,57,7
298.877319812775,1631601660.5395,-32,56,5
298.908569812775,1631601660.57075,-32,56,1
298.939819812775,1631601660.602,-32,58,-2
298.971069812775,1631601660.63325,-32,58,-1
299.002319812775,1631601660.6645,-32,58,1
299.033579826355,1631601660.69576,-29,56,3
299.064829826355,1631601660.72701,-24,58,4
299.096079826355,1631601660.75826,-24,64,3
299.127329826355,1631601660.78951,-29,69,3
299.158579826355,1631601660.82076,-32,64,4
299.189829826355,1631601660.85201,-37,52,8
299.221079826355,1631601660.88326,-37,49,9
299.252339839935,1631601660.91452,-32,56,8
299.283589839935,1631601660.94577,-28,61,7
299.314839839935,1631601660.97702,-20,67,7
299.346089839935,1631601661.00827,-21,64,7
299.377339839935,1631601661.03952,-30,56,5
299.408589839935,1631601661.07077,-32,54,5
299.439839839935,1631601661.10202,-27,57,10
299.471099853516,1631601661.13328,-24,57,11
299.502349853516,1631601661.16453,-25,58,7
299.533599853516,1631601661.19578,-27,58,4
299.721109867096,1631601661.38329,-26,60,0
299.908619880676,1631601661.5708,-25,69,26
300.096119880676,1631601661.7583,-20,45,-1
300.127379894257,1631601661.78956,-16,49,8
300.158629894257,1631601661.82081,-19,60,18
300.189879894257,1631601661.85206,-21,72,12
300.221129894257,1631601661.88331,-26,73,-4
300.252379894257,1631601661.91456,-28,69,-9
300.283629894257,1631601661.94581,-27,75,-10
300.314879894257,1631601661.97706,-21,79,-7
300.346139907837,1631601662.00832,-14,76,-5
300.377389907837,1631601662.03957,-16,66,-1
300.408639907837,1631601662.07082,-19,59,2
300.439889907837,1631601662.10207,-37,51,-3
300.471139907837,1631601662.13332,-49,51,-12
300.502389907837,1631601662.16457,-83,58,-35
300.533639907837,1631601662.19582,-73,62,-35
300.564899921417,1631601662.22708,-44,61,-14
300.596149921417,1631601662.25833,-44,60,-4
300.627399921417,1631601662.28958,-42,42,8
300.658649921417,1631601662.32083,-40,31,11
300.689899921417,1631601662.35208,-51,14,3
300.721149921417,1631601662.38333,-58,12,-3
300.752399921417,1631601662.41458,-86,18,-17
300.783659696579,1631601662.44584,-85,21,-25
300.814909696579,1631601662.47709,-15,12,20
300.846159696579,1631601662.50834,-14,6,13
300.877409696579,1631601662.53959,-96,19,-24
300.908659696579,1631601662.57084,-48,33,17
300.939909696579,1631601662.60209,-70,14,2
300.971159696579,1631601662.63334,-30,9,18
301.002419710159,1631601662.6646,-6,-8,25
301.033669710159,1631601662.69585,-99,32,-6
301.064919710159,1631601662.7271,-82,11,-5
301.096169710159,1631601662.75835,-15,1,0
301.127419710159,1631601662.7896,-69,27,-3
301.158669710159,1631601662.82085,-73,-19,-15
301.189919710159,1631601662.8521,-44,-4,-7
301.22117972374,1631601662.88336,-80,4,-16
301.25242972374,1631601662.91461,-82,1,-18
301.28367972374,1631601662.94586,-57,1,-13
301.31492972374,1631601662.97711,-41,10,-18
301.34617972374,1631601663.00836,-83,5,-31
301.37742972374,1631601663.03961,-72,-1,-27
301.40868973732,1631601663.07087,-67,6,-24
301.43993973732,1631601663.10212,-67,5,-28
301.47118973732,1631601663.13337,-74,-18,-43
301.50243973732,1631601663.16462,-77,-15,-51
301.53368973732,1631601663.19587,-56,-12,-41
301.56493973732,1631601663.22712,-43,0,-38
301.59618973732,1631601663.25837,-29,-9,-35
301.6274497509,1631601663.28963,-73,-31,-57
301.6586997509,1631601663.32088,-66,-8,-48
301.6899497509,1631601663.35213,-38,-15,-25
301.7211997509,1631601663.38338,-36,-22,-18
301.7524497509,1631601663.41463,-44,-14,-4
301.7836997509,1631601663.44588,-47,-20,3
301.939959764481,1631601663.60214,-75,-20,-18
301.971209764481,1631601663.63339,-68,-14,-15
302.002459764481,1631601663.66464,-57,-8,-12
302.033709764481,1631601663.69589,-58,-5,-16
302.064969778061,1631601663.72715,-52,-4,-28
302.096219778061,1631601663.7584,-56,0,-37
302.127469778061,1631601663.78965,-59,7,-37
302.158719778061,1631601663.8209,-50,10,-37
302.189969778061,1631601663.85215,-41,9,-31
302.221219778061,1631601663.8834,-49,1,-32
302.252469778061,1631601663.91465,-49,-2,-40
302.283729791641,1631601663.94591,-31,-13,-52
302.314979791641,1631601663.97716,-56,-12,-44
302.346229791641,1631601664.00841,-45,-16,-36
302.377479791641,1631601664.03966,-35,-23,-37
302.408729791641,1631601664.07091,-51,-19,-37
302.439979791641,1631601664.10216,-50,-24,-38
302.471229791641,1631601664.13341,-55,-21,-44
302.502489805222,1631601664.16467,-59,-19,-45
302.533739805222,1631601664.19592,-58,-25,-41
302.564989805222,1631601664.22717,-60,-25,-43
302.596239805222,1631601664.25842,-56,-27,-43
302.627489805222,1631601664.28967,-59,-22,-43
302.658739805222,1631601664.32092,-62,-18,-39
302.689989805222,1631601664.35217,-60,-17,-39
302.721249818802,1631601664.38343,-55,-13,-46
302.752499818802,1631601664.41468,-51,-21,-45
302.783749818802,1631601664.44593,-45,-20,-44
302.814999818802,1631601664.47718,-49,-18,-47
302.846249818802,1631601664.50843,-49,-8,-49
302.877499818802,1631601664.53968,-44,-9,-45
302.908749818802,1631601664.57093,-40,-14,-41
302.940009832382,1631601664.60219,-43,-21,-38
302.971259832382,1631601664.63344,-48,-20,-33
303.002509832382,1631601664.66469,-54,-22,-29
303.033759832382,1631601664.69594,-48,-22,-29
303.065009832382,1631601664.72719,-39,-25,-30
303.096259832382,1631601664.75844,-42,-24,-30
303.127509832382,1631601664.78969,-48,-24,-38
303.158769845963,1631601664.82095,-49,-24,-41
303.190019845963,1631601664.8522,-40,-26,-39
303.221269845963,1631601664.88345,-38,-26,-37
303.252519845963,1631601664.9147,-32,-30,-35
303.283769845963,1631601664.94595,-31,-33,-40
303.315019845963,1631601664.9772,-25,-35,-31
303.346269845963,1631601665.00845,-25,-39,-35
303.377529859543,1631601665.03971,-25,-40,-29
303.408779859543,1631601665.07096,-33,-42,-38
303.440029859543,1631601665.10221,-34,-39,-51
303.471279859543,1631601665.13346,-32,-35,-51
303.502529859543,1631601665.16471,-37,-21,-49
303.533779859543,1631601665.19596,-29,-11,-54
303.565029859543,1631601665.22721,-20,-32,-43
303.596289873123,1631601665.25847,-40,-52,-58
303.627539873123,1631601665.28972,-54,-41,-54
303.658789873123,1631601665.32097,-55,-26,-40
303.690039873123,1631601665.35222,-56,-20,-34
303.721289873123,1631601665.38347,-50,-22,-30
303.752539873123,1631601665.41472,-50,-32,-36
303.783799886703,1631601665.44598,-52,-37,-36
303.815049886703,1631601665.47723,-47,-28,-30
303.846299886703,1631601665.50848,-36,-32,-33
303.877549886703,1631601665.53973,-38,-33,-40
303.908799886703,1631601665.57098,-36,-31,-40
303.940049886703,1631601665.60223,-34,-30,-46
303.971299886703,1631601665.63348,-24,-29,-40
304.002559900284,1631601665.66474,-17,-32,-45
304.033809900284,1631601665.69599,-29,-23,-40
304.065059900284,1631601665.72724,-25,-22,-38
304.096309900284,1631601665.75849,-21,-33,-31
304.127559900284,1631601665.78974,-28,-40,-30
304.158809900284,1631601665.82099,-31,-46,-22
304.190059900284,1631601665.85224,-25,-48,-23
304.221319913864,1631601665.8835,-22,-51,-31
304.252569913864,1631601665.91475,-30,-47,-47
304.283819913864,1631601665.946,-32,-41,-52
304.315069913864,1631601665.97725,-53,-33,-57
304.346319913864,1631601666.0085,-55,-30,-58
304.377569913864,1631601666.03975,-40,-26,-51
304.408819913864,1631601666.071,-35,-16,-50
304.533829927444,1631601666.19601,-33,-57,-66
304.565079927444,1631601666.22726,-27,-51,-55
304.596329927444,1631601666.25851,-29,-49,-50
304.627579927444,1631601666.28976,-8,-51,-30
304.658839702606,1631601666.32102,0,-46,-13
304.690089702606,1631601666.35227,-18,-39,-4
304.721339702606,1631601666.38352,-25,-36,-14
304.752589702606,1631601666.41477,-39,-24,-38
304.783839702606,1631601666.44602,-48,-17,-39
304.815089702606,1631601666.47727,-70,-9,-50
304.846339702606,1631601666.50852,-75,-24,-51
304.877599716187,1631601666.53978,-67,-19,-37
304.908849716187,1631601666.57103,-48,-30,-21
304.940099716187,1631601666.60228,-47,-23,-19
304.971349716187,1631601666.63353,-46,-24,-18
305.002599716187,1631601666.66478,-53,-20,-23
305.033849716187,1631601666.69603,-59,-13,-36
305.065099716187,1631601666.72728,-53,-14,-41
305.096359729767,1631601666.75854,-43,-19,-44
305.127609729767,1631601666.78979,-46,-18,-46
305.158859729767,1631601666.82104,-34,-12,-38
305.190109729767,1631601666.85229,-43,-10,-36
305.221359729767,1631601666.88354,-49,-14,-38
305.252609729767,1631601666.91479,-57,-23,-44
305.283859729767,1631601666.94604,-61,-22,-30
305.315119743347,1631601666.9773,-58,-24,-31
305.346369743347,1631601667.00855,-65,-23,-51
305.502619743347,1631601667.1648,-82,-5,-27
305.533879756927,1631601667.19606,-74,2,-19
305.690129756927,1631601667.35231,-65,43,-28
305.721379756927,1631601667.38356,-48,33,-26
305.752639770508,1631601667.41482,-48,-3,-30
305.783889770508,1631601667.44607,-45,-1,-26
305.815139770508,1631601667.47732,-62,-14,-32
305.846389770508,1631601667.50857,-64,-17,-32
305.877639770508,1631601667.53982,-42,-17,-17
305.908889770508,1631601667.57107,-38,-19,-14
305.940139770508,1631601667.60232,-45,-18,-18
305.971399784088,1631601667.63358,-48,-14,-12
306.002649784088,1631601667.66483,-52,-6,-9
306.033899784088,1631601667.69608,-52,-8,-19
306.065149784088,1631601667.72733,-52,-9,-32
306.096399784088,1631601667.75858,-60,-11,-34
306.127649784088,1631601667.78983,-67,-13,-50
306.158899784088,1631601667.82108,-63,-13,-59
306.190159797668,1631601667.85234,-48,-5,-55
306.221409797668,1631601667.88359,-36,-15,-49
306.252659797668,1631601667.91484,-30,-10,-48
306.283909797668,1631601667.94609,-25,-17,-54
306.315159797668,1631601667.97734,-19,-16,-47
306.346409797668,1631601668.00859,-28,-62,-43
306.377669811249,1631601668.03985,-40,-58,-46
306.408919811249,1631601668.0711,-37,-55,-45
306.440169811249,1631601668.10235,-33,-47,-47
306.471419811249,1631601668.1336,-29,-36,-41
306.502669811249,1631601668.16485,-19,-36,-35
306.533919811249,1631601668.1961,-21,-38,-41
306.565169811249,1631601668.22735,-30,-32,-41
306.596429824829,1631601668.25861,-37,-19,-17
306.627679824829,1631601668.28986,-37,-23,-21
306.658929824829,1631601668.32111,-39,-31,-40
306.690179824829,1631601668.35236,-43,-31,-40
306.721429824829,1631601668.38361,-40,-25,-50
306.752679824829,1631601668.41486,-43,-19,-58
306.783929824829,1631601668.44611,-33,-19,-68
306.815189838409,1631601668.47737,-26,-16,-68
306.846439838409,1631601668.50862,-27,-14,-50
306.877689838409,1631601668.53987,-39,-21,-51
306.908939838409,1631601668.57112,-41,-19,-47
306.940189838409,1631601668.60237,-39,-20,-39
306.971439838409,1631601668.63362,-33,-23,-36
307.002689838409,1631601668.66487,-38,-29,-34
307.03394985199,1631601668.69613,-42,-29,-35
307.06519985199,1631601668.72738,-41,-28,-40
307.09644985199,1631601668.75863,-45,-24,-42
307.12769985199,1631601668.78988,-38,-18,-32
307.15894985199,1631601668.82113,-26,-20,-36
307.19019985199,1631601668.85238,-38,-8,-56
307.22144985199,1631601668.88363,-63,-7,-63
307.25270986557,1631601668.91489,-70,-7,-62
307.28395986557,1631601668.94614,-62,0,-50
307.31520986557,1631601668.97739,-56,-12,-51
307.34645986557,1631601669.00864,-51,-20,-49
307.37770986557,1631601669.03989,-38,-30,-36
307.40895986557,1631601669.07114,-51,-23,-38
307.44020986557,1631601669.10239,-47,-22,-36
307.47146987915,1631601669.13365,-29,-20,-25
307.50271987915,1631601669.1649,-34,-17,-27
307.53396987915,1631601669.19615,-50,-16,-35
307.56521987915,1631601669.2274,-58,-18,-37
307.59646987915,1631601669.25865,-57,-23,-34
307.62771987915,1631601669.2899,-52,-22,-34
307.65896987915,1631601669.32115,-46,-25,-36
307.690229892731,1631601669.35241,-47,-26,-34
307.721479892731,1631601669.38366,-43,-25,-33
307.752729892731,1631601669.41491,-45,-14,-36
307.783979892731,1631601669.44616,-59,14,-47
307.940239906311,1631601669.60242,-55,16,-46
307.971489906311,1631601669.63367,-47,14,-53
308.127749919891,1631601669.78993,-61,-20,-45
308.158999919891,1631601669.82118,-42,-3,-33
308.190249919891,1631601669.85243,-42,5,-30
308.221499919891,1631601669.88368,-43,-1,-32
308.252749919891,1631601669.91493,-61,13,-44
308.283999919891,1631601669.94618,-62,17,-46
308.315249919891,1631601669.97743,-34,-12,-34
308.346509933472,1631601670.00869,-30,-7,-29
308.502759933472,1631601670.16494,-85,-16,-46
308.534009933472,1631601670.19619,-89,-29,-49
308.690269708633,1631601670.35245,-50,18,-19
308.721519708633,1631601670.3837,-60,7,-28
308.877779722214,1631601670.53996,-41,9,-28
308.909029722214,1631601670.57121,-55,3,-28
309.065289735794,1631601670.72747,-62,2,-31
309.096539735794,1631601670.75872,-55,5,-30
309.284049749374,1631601670.94623,-56,2,-36
309.315299749374,1631601670.97748,-54,1,-34
309.346549749374,1631601671.00873,-52,0,-35
309.377799749374,1631601671.03998,-51,1,-36
309.409059762955,1631601671.07124,-54,-1,-38
309.440309762955,1631601671.10249,-51,-4,-37
309.471559762955,1631601671.13374,-51,-4,-39
309.502809762955,1631601671.16499,-53,-4,-41
309.534059762955,1631601671.19624,-52,-3,-42
309.565309762955,1631601671.22749,-49,-2,-41
309.596559762955,1631601671.25874,-46,-4,-40
309.627819776535,1631601671.29,-54,-2,-41
309.659069776535,1631601671.32125,-53,-3,-41
309.690319776535,1631601671.3525,-46,-3,-41
309.721569776535,1631601671.38375,-47,-1,-42
309.752819776535,1631601671.415,-50,-3,-45
309.784069776535,1631601671.44625,-49,-3,-44
309.815319776535,1631601671.4775,-47,-3,-43
309.846579790115,1631601671.50876,-49,-3,-46
310.002829790115,1631601671.66501,-48,-5,-45
310.034079790115,1631601671.69626,-46,-8,-44
310.377849817276,1631601672.04003,-46,-7,-43
310.409099817276,1631601672.07128,-46,-6,-44
310.784119844437,1631601672.4463,-47,-3,-43
310.940379858017,1631601672.60256,-48,-6,-42
310.971629858017,1631601672.63381,-48,-5,-44
311.002879858017,1631601672.66506,-47,-3,-44
311.034129858017,1631601672.69631,-48,-4,-42
311.065379858017,1631601672.72756,-49,-5,-44
311.096629858017,1631601672.75881,-51,-4,-45
311.127889871597,1631601672.79007,-48,-4,-41
311.159139871597,1631601672.82132,-47,-4,-39
311.190389871597,1631601672.85257,-44,-4,-49
311.221639871597,1631601672.88382,-45,-2,-48
311.252889871597,1631601672.91507,-47,-6,-44
311.284139871597,1631601672.94632,-48,-7,-44
311.315389871597,1631601672.97757,-50,-2,-44
311.346649885178,1631601673.00883,-49,-1,-44
311.377899885178,1631601673.04008,-47,3,-44
311.409149885178,1631601673.07133,-45,3,-46
311.440399885178,1631601673.10258,-46,2,-44
311.471649885178,1631601673.13383,-51,-1,-42
311.502899885178,1631601673.16508,-49,-1,-44
311.534149885178,1631601673.19633,-47,0,-44
311.627909898758,1631601673.29009,-45,0,-39
311.659159898758,1631601673.32134,-46,0,-41
311.690409898758,1631601673.35259,-49,1,-39
311.721659898758,1631601673.38384,-55,2,-40
312.065429925919,1631601673.72761,-45,4,-48
312.096679925919,1631601673.75886,-48,6,-47
312.31543970108,1631601673.97762,-41,1,-50
312.34668970108,1631601674.00887,-42,4,-59
312.37793970108,1631601674.04012,-45,8,-64
312.40918970108,1631601674.07137,-42,1,-62
312.440449714661,1631601674.10263,-51,-1,-55
312.471699714661,1631601674.13388,-50,3,-49
312.502949714661,1631601674.16513,-42,-10,-46
312.534199714661,1631601674.19638,-51,-8,-41
312.565449714661,1631601674.22763,-34,-23,-42
312.596699714661,1631601674.25888,-43,-22,-40
312.627949714661,1631601674.29013,-33,-22,-39
312.659209728241,1631601674.32139,-27,-26,-42
312.846709728241,1631601674.50889,-13,-33,-45
312.877969741821,1631601674.54015,-14,-32,-49
312.909219741821,1631601674.5714,-15,-24,-55
312.940469741821,1631601674.60265,-18,-25,-56
312.971719741821,1631601674.6339,-19,-27,-51
313.002969741821,1631601674.66515,-10,-30,-51
313.034219741821,1631601674.6964,-16,-36,-56
313.065469741821,1631601674.72765,-18,-33,-58
313.096729755402,1631601674.75891,-32,-27,-63
313.127979755402,1631601674.79016,-35,-29,-62
313.159229755402,1631601674.82141,-44,-33,-59
