Time,X,Y,Z,Confidence,repeat
67.40745,-144.8642,1333.483,3809.066,0.75,-125.9174,1240.93,3745.254,0.75,-118.8647,1169.762,3777.282,0.75,-97.52895,954.4663,3874.172,0.75,-43.45286,776.7929,3914.349,0.75,16.12379,1275.722,3858.956,0.75,-267.7608,1161.439,3834.001,0.75,-17.78222,1029.342,3780.469,0.75,-346.0847,920.8386,3897.163,0.75,-32.71482,889.3822,3588.19,0.75,-300.5205,1070.395,3717.331,0.75,-38.79973,832.3496,3509.838,0,-291.4077,1100.306,3681.364,0.75,48.15355,484.584,3912.68,0.75,-55.38121,504.3032,3920.161,0.75,48.15355,95.7496,3912.68,0,-55.38121,115.4689,3920.161,0,48.15355,-269.9271,3912.68,0,-55.38121,-250.2079,3920.161,0,
77.25478,-69.89906,867.7203,2757.865,0.75,-86.31691,796.7702,2826.541,0.75,-80.02362,749.7861,2776.923,0.75,-60.41018,603.3572,2622.285,0.75,-88.59554,532.0814,2767.731,0.75,48.30734,764.7582,2764.656,0.75,-155.7769,740.8627,2703.953,0.75,39.27494,529.7938,2795.656,0.75,-228.5128,527.9282,2628.991,0.75,39.27494,321.8148,2795.656,0,-325.7668,367.8487,2538.595,0.75,39.27494,236.7801,2795.656,0,-365.5303,302.3983,2501.635,0,-35.02888,444.0247,2797.806,0,-128.2923,441.8861,2810.275,0,-35.02888,103.5871,2797.806,0,-128.2923,101.4485,2810.275,0,-35.02888,-216.6459,2797.806,0,-128.2923,-218.7845,2810.275,0,
77.50595,-133.0497,512.579,2242.976,0.75,-139.4671,450.9239,2342.507,0.75,-129.5272,374.9974,2363.704,0.75,-99.92992,148.918,2426.821,0.75,-102.4882,-41.53804,2456.13,0.75,22.4646,394.1048,2341.143,0.75,-296.9618,416.1064,2283.895,0.75,22.4646,129.6562,2341.143,0,-291.0008,151.8454,2291.877,0.75,22.4646,-111.2525,2341.143,0,-449.9666,72.79085,2454.718,0.75,22.4646,-209.7094,2341.143,0,-481.7598,56.97993,2487.286,0.75,-16.31048,-126.9142,2492.865,0.75,-189.6148,-132.9096,2474.802,0.75,-16.31048,-521.0875,2492.865,0,-189.6148,-527.0829,2474.802,0,-16.31048,-891.8669,2492.865,0,-189.6148,-897.8623,2474.802,0,
77.75743,-197.2639,402.1174,1688.916,0.75,-187.5203,330.8917,1777.552,0.75,-180.3595,269.0902,1825.908,0.75,-158.2466,78.24463,1975.236,0.75,-157.1479,-102.5297,2025.134,0.75,-38.28871,272.1598,1850.275,0.75,-321.6336,259.8329,1866.84,0.75,39.64305,26.99583,1897.9,0.75,-418.2535,17.75549,1889.423,0.75,97.92051,-96.80433,1702.163,0.75,-417.1056,41.78892,1651.817,0.75,109.576,-121.5644,1663.016,0.75,-416.6366,51.60825,1554.739,0,-53.27451,-193.6297,2060.281,0.75,-255.3669,-198.8649,2071.429,0.75,-53.27451,-584.5461,2060.281,0,-267.8614,-535.7667,1873.549,0.75,-53.27451,-952.2619,2060.281,0,-267.8614,-903.4825,1873.549,0,
78.03947,-329.2003,-104.6817,1397.269,0.75,-260.4131,-110.1853,1487.184,0.75,-257.2153,-172.4967,1533.205,0.75,-247.4322,-363.1329,1674.004,0.75,-234.3218,-538.1293,1710.561,0.75,-141.2111,-219.1188,1526.761,0.75,-401.647,-191.7214,1519.537,0.75,-37.18721,-392.6843,1692.032,0.75,-521.3771,-414.6925,1584.417,0.75,103.6609,-546.1891,1800.714,0.75,-615.358,-382.1619,1371.525,0.75,131.8305,-576.8901,1822.45,0.75,-634.1542,-375.6557,1328.946,0.75,-120.8387,-640.7202,1720.777,0.75,-325.4658,-671.4517,1754.234,0.75,-120.8387,-1026.311,1720.777,0,-325.4658,-1057.043,1754.234,0,-120.8387,-1388.112,1720.777,0,-325.4658,-1418.843,1754.234,0,
78.28851,-330.2956,-99.38583,1324.541,0.75,-290.7567,-163.3505,1408.625,0.75,-279.4451,-220.6229,1459.369,0.75,-246.0075,-389.924,1609.372,0.75,-227.6749,-561.6515,1666.402,0.75,-129.4775,-235.9616,1432.245,0.75,-412.9086,-131.9446,1282.396,0.75,6.549423,-399.4718,1576.408,0.75,-579.243,-315.4962,1214.107,0.75,6.549423,-636.7493,1576.408,0,-785.1871,-391.6344,1304.055,0.75,6.549423,-732.598,1576.408,0,-868.6428,-422.4882,1340.505,0,-132.2903,-754.1539,1700.578,0.75,-321.0784,-676.6605,1750.81,0.75,-132.2903,-1137.923,1700.578,0,-321.0784,-1060.43,1750.81,0,-132.2903,-1498.884,1700.578,0,-321.0784,-1421.391,1750.81,0,
78.53551,-359.5663,-139.4708,1285.136,0.75,-306.3313,-202.2844,1357.304,0.75,-294.9981,-255.7776,1408.725,0.75,-260.9534,-416.4702,1563.193,0.75,-241.5264,-586.5347,1621.94,0.75,-197.9239,-281.5893,1473.31,0.75,-454.0651,-198.3245,1259.03,0.75,5.986557,-392.5608,1567.633,0.75,-637.4175,-366.409,1289.37,0.75,-156.3008,-289.2466,1433.755,0.75,-417.0235,-292.0748,1260.466,0.75,-220.7033,-248.2471,1380.626,0,-329.5492,-262.5716,1248.995,0,-140.3352,-688.7911,1611.864,0.75,-327.0087,-650.8205,1703.391,0.75,-140.3352,-1061.169,1611.864,0,-536.5768,-483.0663,1445.312,0.75,-140.3352,-1411.446,1611.864,0,-536.5768,-833.3426,1445.312,0,
78.7924,-402.2942,69.36572,1149.705,0.75,-389.8975,-30.59909,1180.37,0.75,-384.1728,-81.75319,1232.076,0.75,-367.0757,-234.5271,1386.498,0.75,-350.5844,-396.0451,1452.457,0.75,-300.0477,-127.7133,1296.904,0.75,-511.8157,-118.4808,1272.549,0.75,-141.1714,-260.293,1423.062,0.75,-649.8997,-311.9088,1320.02,0.75,-55.73964,-447.0908,1506.859,0.75,-828.3159,-348.4333,1193.34,0.75,-20.92321,-523.2174,1541.01,0,-863.9991,-355.7382,1168.005,0.75,-240.6582,-524.6854,1530.34,0.75,-440.0195,-531.8691,1519.611,0.75,-240.6582,-886.6369,1530.34,0,-663.0787,-362.2988,1290.484,0.75,-240.6582,-1227.107,1530.34,0,-663.0787,-702.7687,1290.484,0,
79.04134,-386.9742,62.60216,1191.991,0.75,-381.6476,-27.55824,1252.726,0.75,-373.0003,-89.53183,1297.428,0.75,-346.2762,-281.0589,1435.578,0.75,-322.3679,-456.2964,1446.712,0.75,-269.7862,-148.3083,1355.041,0.75,-529.4282,-130.4854,1324.342,0.75,-159.4392,-334.0828,1491.033,0.75,-595.6168,-376.9877,1330.516,0.75,-13.30083,-478.5451,1381,0.75,-644.0399,-233.2725,1153.501,0.75,15.92684,-507.4376,1358.993,0.75,-653.7245,-204.5294,1118.098,0.75,-208.5686,-515.882,1476.735,0.75,-421.2515,-532.8944,1473.775,0.75,-208.5686,-897.3899,1476.735,0,-421.2515,-914.4023,1473.775,0,-208.5686,-1256.256,1476.735,0,-421.2515,-1273.268,1473.775,0,
79.2976,-381.9584,71.46961,1227.886,0.75,-361.7999,-27.51374,1282.484,0.75,-347.7695,-90.25806,1319.097,0.75,-304.1378,-285.3797,1432.955,0.75,-287.4342,-450.3278,1443.439,0.75,-214.7816,-100.1129,1327.386,0.75,-478.0921,-133.0497,1347.595,0.75,-155.6055,-311.9703,1438.337,0.75,-551.755,-367.0791,1369.947,0.75,-8.491837,-384.3351,1285.35,0.75,-551.4551,-236.8767,1187.378,0.75,20.93089,-398.808,1254.753,0.75,-551.3951,-210.8362,1150.865,0.75,-187.7137,-516.5354,1456.108,0.75,-379.0652,-517.621,1467.592,0.75,-187.7137,-883.5907,1456.108,0,-379.0652,-884.6763,1467.592,0,-187.7137,-1228.862,1456.108,0,-379.0652,-1229.947,1467.592,0,
79.54279,-335.5299,85.94174,1242.815,0.75,-328.5127,-10.35772,1281.616,0.75,-319.513,-72.51294,1318.731,0.75,-290.86,-270.4022,1436.897,0.75,-275.6581,-443.1536,1453.136,0.75,-180.1929,-95.44456,1315.515,0.75,-445.0523,-114.2387,1359.172,0.75,-53.67167,-300.9456,1342.473,0.75,-513.5848,-345.9885,1382.846,0.75,-66.03523,-315.5958,1122.21,0.75,-538.8774,-188.8898,1229.341,0.75,-68.50794,-318.5258,1078.157,0.75,-543.936,-157.47,1198.64,0.75,-183.9438,-506.5528,1457.953,0.75,-358.9789,-512.8217,1464.711,0.75,-183.9438,-868.4617,1457.953,0,-358.9789,-874.7305,1464.711,0,-183.9438,-1208.892,1457.953,0,-358.9789,-1215.16,1464.711,0,
79.78768,-286.7046,88.43578,1242.022,0.75,-288.9821,-10.35779,1276.098,0.75,-281.0963,-72.39375,1313.596,0.75,-255.8831,-270.7439,1433.491,0.75,-237.4033,-437.5656,1452.038,0.75,-129.0228,-91.76779,1286.361,0.75,-442.1735,-90.79198,1324.91,0.75,-52.18697,-301.8769,1193.801,0.75,-537.5154,-304.8455,1264.017,0.75,-192.7877,-138.0214,1146.68,0.75,-468.2679,-103.8169,1203.769,0.75,-220.9079,-105.2503,1137.256,0.75,-454.4185,-63.61124,1191.719,0.75,-146.1565,-504.1599,1444.866,0.75,-318.9995,-511.1324,1464.038,0.75,-146.1565,-865.8985,1444.866,0,-318.9995,-872.871,1464.038,0,-146.1565,-1206.168,1444.866,0,-318.9995,-1213.141,1464.038,0,
80.03646,-277.9035,90.89142,1229.23,0.75,-274.5364,-10.34672,1246.837,0.75,-263.9536,-69.94361,1287.493,0.75,-231.2143,-254.3145,1413.268,0.75,-218.386,-424.2326,1431.21,0.75,-114.0535,-76.28071,1241.581,0.75,-415.4719,-70.38103,1328.463,0.75,-49.41056,-277.0433,1122.76,0.75,-478.1727,-280.113,1225.101,0.75,-155.6268,-83.26643,1125.081,0.75,-414.6665,-70.8662,1193.171,0.75,-176.8701,-44.51104,1125.545,0.75,-401.9653,-29.01684,1186.785,0.75,-123.9905,-483.6547,1432.893,0.75,-297.0556,-497.1061,1464.456,0.75,-123.9905,-845.3905,1432.893,0,-297.0556,-858.842,1464.456,0,-123.9905,-1185.658,1432.893,0,-297.0556,-1199.109,1464.456,0,
80.28152,-223.0052,91.54298,1229.169,0.75,-225.1778,-10.17337,1245.849,0.75,-217.4788,-70.46651,1286.121,0.75,-193.9121,-255.0233,1409.395,0.75,-181.428,-425.7434,1427.23,0.75,-67.83617,-80.77283,1247.901,0.75,-363.4626,-75.49277,1325.571,0.75,-13.77475,-260.0768,1094.526,0.75,-485.3565,-254.5154,1217.453,0.75,-110.2758,-63.41678,1123.622,0.75,-387.4983,-57.84231,1193.418,0.75,-129.576,-24.08477,1129.441,0.75,-367.9267,-18.5077,1188.611,0.75,-92.4407,-486.8286,1414.758,0.75,-263.1788,-490.1889,1454.006,0.75,-92.4407,-848.5548,1414.758,0,-263.1788,-851.9152,1454.006,0,-92.4407,-1188.813,1414.758,0,-263.1788,-1192.173,1454.006,0,
80.52352,-211.239,83.7084,1222.043,0.75,-195.4165,-9.7411,1265.404,0.75,-190.5521,-70.49142,1305.394,0.75,-175.6631,-256.4359,1427.796,0.75,-167.3245,-428.8066,1437.808,0.75,-47.76154,-96.12445,1276.601,0.75,-330.1708,-85.76797,1339.232,0.75,3.236229,-316.8805,1191.573,0.75,-460.3584,-280.5435,1278.59,0.75,-84.04443,-114.886,1171.885,0.75,-358.3638,-93.47076,1220.21,0.75,-101.5006,-74.48705,1167.947,0.75,-337.9648,-56.05621,1208.534,0.75,-75.14708,-483.8769,1419.093,0.75,-254.018,-495.7144,1453.908,0.75,-75.14708,-845.5036,1419.093,0,-254.018,-857.3412,1453.908,0,-75.14708,-1185.668,1419.093,0,-254.018,-1197.506,1453.908,0,
80.77258,-185.8696,92.9269,1219.619,0.75,-176.2466,-3.996867,1261.058,0.75,-170.0287,-65.78957,1299.055,0.75,-151.1876,-253.0298,1414.192,0.75,-142.1332,-425.6263,1438.602,0.75,-34.80008,-90.76137,1294.526,0.75,-308.0332,-85.5056,1329.204,0.75,38.88618,-320.2509,1276.394,0.75,-379.374,-312.1917,1373.338,0.75,-77.14719,-148.7636,1200.111,0.75,-414.897,-159.7397,1217.815,0.75,-100.3539,-114.4661,1184.855,0.75,-422.0016,-129.2493,1186.711,0.75,-44.0279,-490.1886,1440.3,0.75,-230.4383,-504.6092,1455.488,0.75,-44.0279,-851.3831,1440.3,0,-230.4383,-865.8037,1455.488,0,-44.0279,-1191.141,1440.3,0,-230.4383,-1205.562,1455.488,0,
81.01974,-186.0587,94.01015,1221.828,0.75,-168.9909,-3.006341,1260.732,0.75,-164.2338,-64.41602,1299.271,0.75,-149.6971,-252.0685,1417.039,0.75,-141.5775,-424.1542,1440.519,0.75,-28.32973,-92.68098,1309.78,0.75,-290.594,-97.84153,1341.055,0.75,45.36897,-321.7553,1326.455,0.75,-354.7435,-321.2997,1405.366,0.75,-75.76105,-213.0335,1178.069,0.75,-372.709,-275.2724,1190.726,0.75,-99.98705,-191.2892,1148.391,0.75,-376.3021,-266.0669,1147.798,0.75,-47.9102,-492.7534,1443.517,0.75,-227.0827,-503.2037,1455.267,0.75,-47.9102,-853.2077,1443.517,0,-227.0827,-863.6581,1455.267,0,-47.9102,-1192.269,1443.517,0,-227.0827,-1202.72,1455.267,0,
81.26566,-184.3453,88.39385,1225.749,0.75,-165.9866,-2.884207,1262.666,0.75,-161.5659,-64.33214,1300.79,0.75,-147.8367,-255.1667,1419.189,0.75,-139.2761,-426.9984,1441.573,0.75,-25.01726,-94.58436,1311.634,0.75,-290.6211,-97.12505,1341.812,0.75,56.13187,-320.4619,1327.301,0.75,-331.3859,-327.3798,1398.135,0.75,-54.70177,-235.8488,1157.671,0.75,-378.1231,-280.1111,1188.852,0.75,-76.86851,-218.9262,1123.745,0.75,-387.4706,-270.6574,1146.996,0.75,-49.93455,-492.3108,1438.196,0.75,-221.1533,-501.6576,1456.359,0.75,-49.93455,-851.7311,1438.196,0,-221.1533,-861.0779,1456.359,0,-49.93455,-1189.82,1438.196,0,-221.1533,-1199.167,1456.359,0,
81.50976,-179.8535,86.50643,1228.684,0.75,-160.7602,-2.258487,1271.179,0.75,-156.6366,-64.22162,1307.898,0.75,-143.6376,-259.5529,1423.652,0.75,-133.8948,-431.4478,1443.269,0.75,-21.59814,-95.66167,1317.953,0.75,-287.1014,-96.49282,1344.907,0.75,54.45841,-322.6366,1325.896,0.75,-328.221,-325.694,1400.954,0.75,-53.29331,-238.093,1155.452,0.75,-379.2731,-291.309,1191.143,0.75,-74.84365,-221.1843,1121.363,0.75,-389.4835,-284.4319,1149.181,0.75,-47.94839,-493.061,1436.544,0.75,-213.0896,-500.8402,1457.118,0.75,-47.94839,-850.9686,1436.544,0,-213.0896,-858.7479,1457.118,0,-47.94839,-1187.635,1436.544,0,-213.0896,-1195.414,1457.118,0,
81.75533,-173.5027,86.80544,1230.407,0.75,-155.9161,-1.437689,1280.043,0.75,-151.7006,-63.19096,1316.467,0.75,-138.5767,-255.4436,1429.865,0.75,-131.1012,-430.5666,1445.918,0.75,-19.29083,-95.18383,1329.112,0.75,-284.0799,-96.96247,1345.706,0.75,57.64954,-320.4743,1342.307,0.75,-326.8976,-324.9594,1400.786,0.75,-31.75542,-248.6634,1157.297,0.75,-360.299,-309.9885,1186.218,0.75,-49.63641,-234.3012,1120.294,0.75,-366.9792,-306.9943,1143.305,0.75,-47.90761,-491.2373,1442.456,0.75,-207.9647,-495.6445,1467.465,0.75,-47.90761,-847.5329,1442.456,0,-207.9647,-851.9401,1467.465,0,-47.90761,-1182.683,1442.456,0,-207.9647,-1187.09,1467.465,0,
82.00829,-170.4139,91.83824,1230.744,0.75,-153.0029,0.5819165,1282.054,0.75,-148.9926,-58.5239,1321.902,0.75,-136.4106,-243.9624,1446.92,0.75,-129.8835,-421.2245,1471.559,0.75,-15.03413,-95.83197,1317.374,0.75,-281.0673,-94.36441,1346.577,0.75,56.41595,-321.0329,1336.396,0.75,-327.5425,-319.5342,1404.205,0.75,-88.61163,-280.7465,1180.939,0.75,-372.1346,-307.9097,1192.784,0.75,-117.6171,-272.6892,1149.848,0.75,-381.0529,-305.5848,1150.499,0.75,-47.28856,-491.0889,1460.122,0.75,-208.7238,-496.9082,1478.845,0.75,-47.28856,-845.287,1460.122,0,-208.7238,-851.1064,1478.845,0,-47.28856,-1178.464,1460.122,0,-208.7238,-1184.283,1478.845,0,
82.25581,-197.344,103.2451,1291.975,0.75,-157.1504,7.153767,1285.325,0.75,-151.8861,-51.53876,1324.935,0.75,-134.9051,-240.863,1452.706,0.75,-115.9824,-418.1687,1479.425,0.75,-35.19245,-103.9264,1302.094,0.75,-269.3527,-59.13926,1387.842,0.75,-2.241725,-335.9627,1276.807,0.75,-310.3667,-283.3649,1447.897,0.75,-199.8512,-284.4886,1208.911,0.75,-466.5141,-248.5284,1303.976,0.75,-239.3731,-274.1937,1195.332,0.75,-497.7436,-241.5611,1275.192,0.75,-31.55592,-493.3915,1474.095,0.75,-190.3495,-497.1151,1502.941,0.75,-31.55592,-845.6413,1474.095,0,-190.3495,-849.3649,1502.941,0,-31.55592,-1176.985,1474.095,0,-190.3495,-1180.709,1502.941,0,
82.50397,-197.984,134.7793,1426.997,0.75,-180.3272,64.6752,1353.412,0.75,-178.3971,0.5148468,1382.815,0.75,-172.5436,-194.0679,1471.988,0.75,-161.5465,-369.5804,1444.361,0.75,-145.9604,-88.65927,1345.528,0.75,-201.0728,-2.993301,1493.93,0.75,6.367523,-264.7165,1318.3,0.75,-328.5489,-190.9544,1551.911,0.75,-210.5571,-270.1227,1327.22,0.75,-328.5489,-408.1296,1551.911,0,-253.942,-271.2039,1329.004,0.75,-328.5489,-495.1565,1551.911,0,-96.90636,-350.7082,1503.902,0.75,-255.5194,-331.5961,1468.172,0.75,-96.90636,-700.9724,1503.902,0,-255.5194,-681.8602,1468.172,0,-96.90636,-1030.449,1503.902,0,-255.5194,-1011.337,1468.172,0,
82.7534,-192.1136,342.829,1734.388,0.75,-229.6253,250.3342,1708.168,0.75,-223.3988,184.4891,1733.23,0.75,-204.7474,-12.74994,1808.306,0.75,-197.1617,-185.3803,1824.921,0.75,-98.96321,161.1014,1732.606,0.75,-178.4485,144.0631,1816.425,0.75,-30.65265,-58.46318,1803.482,0.75,-296.2945,6.755795,1657.814,0.75,83.53123,-239.1017,1826.118,0.75,-296.2945,-208.141,1657.814,0,106.368,-275.2294,1830.646,0.75,-296.2945,-295.7076,1657.814,0,-107.4216,-294.1864,1822.028,0.75,-278.9962,-295.9988,1818.118,0.75,-146.7413,-639.7067,1790.432,0.75,-273.5334,-641.0635,1764.928,0.75,-146.7413,-969.7664,1790.432,0,-273.5334,-971.1232,1764.928,0,
83.01176,-195.8857,392.4093,2080.425,0.75,-175.0334,299.0315,2032.3,0.75,-169.8844,223.6952,2037.153,0.75,-154.0082,-8.592255,2052.118,0.75,-148.7201,-195.2347,2048.358,0.75,-36.41595,226.8893,2049.23,0.75,-176.9365,221.1126,2168.795,0.75,53.18725,-8.55125,2060.893,0.75,-313.6218,60.32196,2030.735,0.75,12.20213,-204.152,1947.343,0.75,-373.0359,-131.3449,1918.633,0.75,-4.517042,-283.944,1901.022,0,-384.9188,-169.6783,1896.213,0.75,-60.44817,-283.7993,2060.927,0.75,-241.7259,-263.9307,2071.018,0.75,-89.39088,-660.9602,2046.477,0.75,-60.85595,-586.3472,1989.59,0.75,-89.39088,-1014.071,2046.477,0,-60.85595,-939.4581,1989.59,0,
83.25815,-212.9967,528.5432,2462.207,0.75,-191.5465,420.5803,2448.886,0.75,-181.5825,343.3993,2450.465,0.75,-152.406,117.3969,2455.088,0.75,-131.5507,-67.53293,2439.651,0.75,-50.02426,348.2338,2449.577,0.75,-187.9997,340.9029,2586.371,0.75,29.8809,95.35208,2441.075,0.75,-251.6324,276.1199,2337.051,0.75,63.70419,-118.1719,2336.489,0.75,-364.8491,64.43034,2343.705,0.75,77.2886,-203.9293,2294.484,0,-410.2315,-20.42458,2346.373,0,-36.08646,-109.597,2462.35,0.75,-216.3638,-131.9038,2450.268,0.75,-18.99441,-504.8309,2444.388,0.75,-35.56812,-484.2352,2450.327,0.75,-18.99441,-868.0663,2444.388,0,-35.56812,-847.4706,2450.327,0,
83.51187,-105.4277,868.0226,2785.557,0.75,-135.5818,763.164,2753.062,0.75,-138.728,698.5899,2797.268,0.75,-147.8346,511.6818,2925.221,0.75,-139.3579,324.9577,2944.417,0.75,6.313339,665.6232,2719.832,0.75,-290.8473,721.12,2822.902,0,-23.53086,424.8615,2619.466,0.75,-290.8473,458.5743,2822.902,0,50.75855,282.0877,2799.15,0.75,-290.8473,217.3488,2822.902,0,80.64682,224.6466,2871.441,0,-290.8473,120.33,2822.902,0,-38.65019,270.5287,2948.319,0.75,-232.847,266.9862,2975.034,0.75,-38.65019,-119.6675,2948.319,0,-232.847,-123.21,2975.034,0,-38.65019,-485.1502,2948.319,0,-232.847,-488.6927,2975.034,0,
83.7671,-119.2327,987.4387,3356.808,0.75,-116.952,933.6021,3258.723,0.75,-111.3319,861.9858,3290.116,0.75,-95.03812,654.3583,3381.129,0.75,-96.11626,468.0789,3388.898,0.75,11.15169,890.5806,3378.799,0.75,-264.6105,830.9162,3240.496,0.75,109.9793,736.2561,3565.429,0.75,-315.9973,575.2015,3260.07,0.75,222.1651,530.6857,3514.118,0.75,-231.8961,792.5992,3204.008,0.75,267.6235,447.3873,3493.327,0,-197.8202,880.684,3181.293,0,7.299377,428.6247,3395.631,0.75,-184.7527,440.8387,3332.253,0.75,7.299377,39.35214,3395.631,0,-184.7527,51.56613,3332.253,0,7.299377,-326.4912,3395.631,0,-184.7527,-314.2773,3332.253,0,
84.02496,-66.45107,1440.442,3864.454,0.75,-74.78064,1333.285,3826.55,0.75,-84.06808,1268.297,3869.429,0.75,-111.2174,1078.321,3994.776,0.75,-110.2688,889.3409,3979.656,0.75,79.09256,1332.188,3907.27,0.75,-243.5452,1292.028,3829.746,0.75,83.05006,1088.557,4008.062,0.75,-284.8779,1031.829,3818.87,0.75,68.35548,924.6055,3834.918,0.75,-211.0702,985.6693,3596.392,0.75,62.37901,857.9243,3764.499,0,-196.3086,976.4374,3551.896,0.75,-73.46078,863.5551,4046.128,0.75,-214.7997,907.4432,3975.512,0.75,-73.46078,474.495,4046.128,0,-214.7997,518.3832,3975.512,0,-73.46078,108.5801,4046.128,0,-214.7997,152.4683,3975.512,0,
89.89111,-338.4746,815.8771,2936.442,0.75,-310.9739,791.1265,3024.475,0.75,-316.324,743.7172,3069.3,0.75,-332.2995,602.1536,3203.148,0.75,-310.6718,446.3785,3238.519,0.75,-178.5905,783.8677,3101.46,0,-443.1083,714.5508,3037.946,0.75,-178.5905,564.6282,3101.46,0,-511.8044,506.361,3039.889,0.75,-178.5905,366.2211,3101.46,0,-511.8044,307.9538,3039.889,0,-178.5905,285.0999,3101.46,0,-511.8044,226.8326,3039.889,0,-258.8374,383.3347,3242.43,0.75,-363.9825,381.221,3243.287,0.75,-258.8374,58.56497,3242.43,0,-363.9825,56.45135,3243.287,0,-258.8374,-246.9299,3242.43,0,-363.9825,-249.0435,3243.287,0,
90.14553,-429.6278,566.0773,2227.699,0.75,-375.3441,445.0374,2285.28,0.75,-368.8549,359.1549,2334.378,0.75,-349.4784,102.7104,2480.985,0,-343.6512,-126.7238,2551.376,0.75,-161.3423,432.0529,2382.482,0.75,-510.2989,319.3115,2431.546,0.75,-161.3423,102.921,2382.482,0,-510.2989,-9.820435,2431.546,0,-161.3423,-197.5469,2382.482,0,-510.2989,-310.2883,2431.546,0,-161.3423,-320.3969,2382.482,0,-510.2989,-433.1382,2431.546,0,-239.8369,-166.3837,2615.926,0.75,-444.159,-173.5492,2614.716,0.75,-239.8369,-658.215,2615.926,0,-444.159,-665.3806,2614.716,0,-239.8369,-1120.857,2615.926,0,-444.159,-1128.022,2614.716,0,
90.40771,-388.002,463.9907,1864.633,0.75,-376.037,449.0673,1974.553,0.75,-371.528,373.1777,1980.194,0.75,-358.2267,149.3064,1996.833,0.75,-340.9622,-28.96178,2039.958,0.75,-238.5232,366.2209,1985.377,0.75,-493.3809,353.6544,1919.621,0.75,-175.3475,123.5575,2019.65,0.75,-597.8875,124.7557,1946.734,0.75,-175.3475,-107.4852,2019.65,0,-597.8875,-106.287,1946.734,0,-175.3475,-201.9498,2019.65,0,-597.8875,-200.7516,1946.734,0,-256.5548,-198.2938,2077.607,0.75,-395.9368,-199.31,2104.453,0.75,-232.2422,-581.0066,2037.592,0.75,-395.9368,-584.8762,2104.453,0,-344.8628,-858.3457,2229.827,0.75,-395.9368,-940.6213,2104.453,0,
90.66805,-327.9073,146.2952,1480.62,0,-324.2396,91.76608,1579.32,0.75,-321.1444,26.2792,1620.256,0.75,-311.782,-171.8101,1744.082,0.75,-307.5112,-348.2602,1799.992,0.75,-217.4882,-33.88519,1634.711,0.75,-420.7513,-40.67587,1637.603,0.75,-129.4132,-251.3326,1752.418,0.75,-460.004,-287.4898,1717.837,0.75,-77.34412,-470.0969,1686.811,0.75,-490.1349,-509.026,1647.93,0.75,-56.05504,-559.5413,1659.986,0,-502.4542,-599.6038,1619.347,0,-188.9959,-491.74,1843.146,0.75,-412.4297,-490.4918,1882.832,0.75,-248.4007,-808.7003,1626.596,0.75,-412.4297,-878.9327,1882.832,0,-248.4007,-1169.384,1626.596,0,-412.4297,-1239.617,1882.832,0,
90.93341,-278.4174,62.94438,1341.319,0.75,-268.4327,-32.92554,1402.776,0.75,-271.6342,-92.62579,1453.059,0.75,-281.4612,-275.878,1607.404,0.75,-280.8034,-457.4612,1641.598,0.75,-162.2256,-107.632,1523.076,0.75,-417.6711,-95.82269,1331.328,0.75,-46.13456,-333.0607,1591.339,0.75,-430.5056,-357.5784,1347.893,0.75,-20.08545,-458.3566,1391.17,0.75,-410.6719,-391.9454,1113.648,0.75,-9.471654,-509.4088,1309.611,0,-406.7051,-398.8188,1066.799,0.75,-178.2462,-521.5237,1669.026,0.75,-380.2283,-530.0736,1668.653,0.75,-178.2462,-909.9175,1669.026,0,-380.2283,-918.4675,1668.653,0,-178.2462,-1274.472,1669.026,0,-380.2283,-1283.021,1668.653,0,
91.20341,-317.5522,108.1361,1245.393,0.75,-270.8279,4.550186,1242.968,0.75,-277.8284,-55.04754,1292.865,0.75,-299.555,-240.0145,1447.726,0.75,-305.0771,-408.1122,1503.9,0.75,-173.0903,-79.91956,1361.36,0.75,-405.5574,-99.07504,1285.561,0.75,-111.6586,-295.1552,1494.504,0.75,-430.5247,-350.9012,1224.016,0.75,-26.71669,-509.9578,1438.636,0.75,-387.6227,-488.4971,1035.064,0.75,7.84935,-597.369,1415.902,0,-379.0423,-516.0164,997.2731,0.75,-216.5247,-523.9525,1566.108,0.75,-398.2181,-529.1898,1562.277,0.75,-216.5247,-911.264,1566.108,0,-398.2181,-916.5013,1562.277,0,-216.5247,-1275.457,1566.108,0,-398.2181,-1280.694,1562.277,0,
91.47503,-367.8325,65.19556,1203.399,0.75,-355.7448,-35.4655,1255.555,0.75,-355.655,-97.87308,1301.94,0.75,-355.3909,-281.2955,1438.271,0.75,-350.5742,-456.2834,1457.694,0.75,-227.4409,-85.42116,1373.092,0.75,-487.1844,-159.7728,1262.161,0.75,-158.794,-315.7904,1477.725,0.75,-535.1728,-414.1104,1220.446,0.75,-83.62408,-416.877,1278.375,0.75,-491.2108,-433.4704,989.5742,0.75,-52.90953,-458.1811,1196.92,0,-482.4185,-437.3424,943.3998,0.75,-252.56,-515.0098,1465.888,0.75,-447.1949,-494.3222,1482.18,0.75,-252.56,-900.7875,1465.888,0,-447.1949,-880.0999,1482.18,0,-252.56,-1263.652,1465.888,0,-447.1949,-1242.964,1482.18,0,
