Time,UnixTime,Acc_X,Acc_Y,Acc_Z
383.678215742111,1631688442.98042,-5,30,2
383.709465742111,1631688443.01167,-18,40,3
383.740715742111,1631688443.04292,-35,58,1
383.771965742111,1631688443.07417,-26,59,2
383.803215742111,1631688443.10542,-54,70,-14
383.834475517273,1631688443.13668,-35,60,0
383.865725517273,1631688443.16793,-27,60,34
383.896975517273,1631688443.19918,-80,127,5
383.928225517273,1631688443.23043,-48,120,-12
383.959475517273,1631688443.26168,21,49,-12
383.990725517273,1631688443.29293,10,99,-8
384.021975517273,1631688443.32418,-11,94,-17
384.053235530853,1631688443.35544,127,-58,-82
384.084485530853,1631688443.38669,-37,75,-41
384.115735530853,1631688443.41794,-44,101,-51
384.146985530853,1631688443.44919,-33,28,-37
384.365745544434,1631688443.66795,-18,59,2
384.396995544434,1631688443.6992,-14,64,-9
384.428245544434,1631688443.73045,9,66,8
384.459495544434,1631688443.7617,-27,65,-21
384.490755558014,1631688443.79296,-28,60,-25
384.522005558014,1631688443.82421,-6,63,-11
384.553255558014,1631688443.85546,-20,67,-8
384.584505558014,1631688443.88671,-18,65,0
384.615755558014,1631688443.91796,-17,64,4
384.647005558014,1631688443.94921,-17,61,2
384.678265571594,1631688443.98047,-11,63,2
384.709515571594,1631688444.01172,-6,71,8
385.053275585175,1631688444.35548,-25,54,5
385.084525585175,1631688444.38673,-21,52,4
385.115785598755,1631688444.41799,-30,49,-5
385.147035598755,1631688444.44924,-26,49,-1
385.178285598755,1631688444.48049,-32,69,2
385.209535598755,1631688444.51174,-33,82,10
385.240785598755,1631688444.54299,-11,57,7
385.272035598755,1631688444.57424,-19,64,-9
385.303285598755,1631688444.60549,-27,69,-14
385.334545612335,1631688444.63675,-8,63,2
385.365795612335,1631688444.668,-10,60,-3
385.397045612335,1631688444.69925,-18,65,-10
385.428295612335,1631688444.7305,-16,70,-4
385.459545612335,1631688444.76175,-15,68,-4
385.490795612335,1631688444.793,-17,65,-2
385.522045612335,1631688444.82425,-18,61,-3
385.553305625916,1631688444.85551,-19,58,-4
385.584555625916,1631688444.88676,-23,60,-4
385.615805625916,1631688444.91801,-23,60,-3
385.647055625916,1631688444.94926,-22,60,-3
385.678305625916,1631688444.98051,-24,58,-5
385.709555625916,1631688445.01176,-24,60,-5
385.740805625916,1631688445.04301,-23,61,-4
385.772065639496,1631688445.07427,-23,61,-3
385.803315639496,1631688445.10552,-21,61,-3
385.834565639496,1631688445.13677,-24,61,-6
386.178325653076,1631688445.48053,-23,60,0
386.209585666656,1631688445.51179,-24,62,-1
386.240835666656,1631688445.54304,-23,61,0
386.272085666656,1631688445.57429,-22,61,3
386.303335666656,1631688445.60554,-21,65,8
386.334585666656,1631688445.63679,-21,65,9
386.365835666656,1631688445.66804,-20,59,8
386.397085666656,1631688445.69929,-25,57,5
386.428345680237,1631688445.73055,-25,61,10
386.459595680237,1631688445.7618,-24,62,10
386.490845680237,1631688445.79305,-30,62,7
386.522095680237,1631688445.8243,-22,54,6
386.553345680237,1631688445.85555,-16,51,8
386.584595680237,1631688445.8868,-20,50,4
386.615845680237,1631688445.91805,-27,50,2
386.647105693817,1631688445.94931,-27,53,5
386.678355693817,1631688445.98056,-26,56,6
386.709605693817,1631688446.01181,-27,63,13
386.740855693817,1631688446.04306,-37,77,8
386.772105693817,1631688446.07431,-42,66,-5
386.990865707397,1631688446.29307,-14,55,-3
387.022115707397,1631688446.32432,-17,64,2
387.053375720978,1631688446.35558,-15,67,2
387.084625720978,1631688446.38683,-23,60,-6
387.115875720978,1631688446.41808,-26,56,-2
387.147125720978,1631688446.44933,-27,58,-1
387.178375720978,1631688446.48058,-27,62,1
387.209625720978,1631688446.51183,-26,66,2
387.240875720978,1631688446.54308,-24,69,3
387.272135734558,1631688446.57434,-21,55,2
387.303385734558,1631688446.60559,-21,52,0
387.334635734558,1631688446.63684,-24,53,1
387.365885734558,1631688446.66809,-26,56,-1
387.397135734558,1631688446.69934,-27,55,-4
387.428385734558,1631688446.73059,-29,53,-4
387.459635734558,1631688446.76184,-31,52,-5
387.490895748138,1631688446.7931,-28,49,-6
387.522145748138,1631688446.82435,-25,60,-5
387.553395748138,1631688446.8556,-22,60,-4
387.584645748138,1631688446.88685,-21,72,-6
387.615895748138,1631688446.9181,-30,120,-7
387.647145748138,1631688446.94935,-32,116,-3
387.678395748138,1631688446.9806,46,79,99
387.7096555233,1631688447.01186,46,80,55
387.7409055233,1631688447.04311,4,41,11
387.7721555233,1631688447.07436,-20,37,-4
387.8034055233,1631688447.10561,-18,46,-11
387.8346555233,1631688447.13686,5,51,0
387.8659055233,1631688447.16811,-1,51,-1
387.8971555233,1631688447.19936,-7,63,3
387.92841553688,1631688447.23062,-15,67,4
387.95966553688,1631688447.26187,-15,62,8
387.99091553688,1631688447.29312,-18,66,21
388.02216553688,1631688447.32437,-20,60,11
388.05341553688,1631688447.35562,-28,55,1
388.08466553688,1631688447.38687,-30,64,5
388.303425550461,1631688447.60563,-25,53,3
388.334675550461,1631688447.63688,-21,55,3
388.365935564041,1631688447.66814,-24,59,0
388.397185564041,1631688447.69939,-22,59,3
388.428435564041,1631688447.73064,-20,61,7
388.459685564041,1631688447.76189,-17,65,8
388.490935564041,1631688447.79314,-20,61,9
388.522185564041,1631688447.82439,-19,61,9
388.553435564041,1631688447.85564,-20,61,7
388.584695577621,1631688447.8869,-20,60,7
388.615945577621,1631688447.91815,-20,57,7
388.647195577621,1631688447.9494,-19,54,7
388.678445577621,1631688447.98065,-21,56,6
388.709695577621,1631688448.0119,-22,55,5
388.740945577621,1631688448.04315,-20,55,8
388.772195577621,1631688448.0744,-21,56,10
388.803455591202,1631688448.10566,-23,54,9
388.834705591202,1631688448.13691,-24,54,9
389.053465604782,1631688448.35567,-36,73,-8
389.084715604782,1631688448.38692,-10,68,6
389.115965604782,1631688448.41817,-20,73,-1
389.147215604782,1631688448.44942,-28,78,-8
389.178465604782,1631688448.48067,-17,76,-3
389.209715604782,1631688448.51192,-7,51,0
389.240975618362,1631688448.54318,-11,44,-5
389.272225618362,1631688448.57443,-20,51,-6
389.303475618362,1631688448.60568,-23,61,-5
389.334725618362,1631688448.63693,-23,69,-10
389.365975618362,1631688448.66818,-15,55,-12
389.397225618362,1631688448.69943,-13,54,-11
389.428485631943,1631688448.73069,-12,53,-8
389.459735631943,1631688448.76194,-12,50,-7
389.490985631943,1631688448.79319,-12,65,-8
389.522235631943,1631688448.82444,-14,75,-12
389.553485631943,1631688448.85569,-11,77,-11
389.584735631943,1631688448.88694,-3,82,2
389.615985631943,1631688448.91819,9,80,25
389.647245645523,1631688448.94945,16,55,32
389.678495645523,1631688448.9807,-7,58,5
389.709745645523,1631688449.01195,-21,60,-4
389.740995645523,1631688449.0432,-42,64,-10
389.772245645523,1631688449.07445,-25,59,-3
389.928505659103,1631688449.23071,-18,55,4
389.959755659103,1631688449.26196,-23,54,0
390.116015672684,1631688449.41822,-10,59,-1
390.147265672684,1631688449.44947,-11,61,-2
390.366025686264,1631688449.66823,-17,59,-4
390.397275686264,1631688449.69948,-19,66,-5
390.428525686264,1631688449.73073,-20,70,-6
390.459775686264,1631688449.76198,-15,59,-4
390.491025686264,1631688449.79323,-14,54,-1
390.522285699844,1631688449.82449,-20,64,-5
390.553535699844,1631688449.85574,-21,79,-10
390.584785699844,1631688449.88699,-16,71,-8
390.616035699844,1631688449.91824,-17,57,-8
390.647285699844,1631688449.94949,-22,58,-7
390.678535699844,1631688449.98074,-18,59,-5
390.709785699844,1631688450.01199,-10,62,1
390.741045713425,1631688450.04325,-11,62,1
390.772295713425,1631688450.0745,-18,60,-5
390.803545713425,1631688450.10575,-20,60,-5
390.834795713425,1631688450.137,-20,62,-4
390.866045713425,1631688450.16825,-19,61,-4
390.897295713425,1631688450.1995,-18,60,-4
391.116055727005,1631688450.41826,-33,74,-10
391.147305727005,1631688450.44951,-31,75,-9
391.178565740585,1631688450.48077,-22,65,-5
391.209815740585,1631688450.51202,-22,93,-8
391.241065740585,1631688450.54327,-17,80,-6
391.272315740585,1631688450.57452,12,36,3
391.303565740585,1631688450.60577,50,58,13
391.334815740585,1631688450.63702,17,55,9
391.366065740585,1631688450.66827,6,85,2
391.397325515747,1631688450.69953,-1,82,-7
391.428575515747,1631688450.73078,-3,64,-12
391.459825515747,1631688450.76203,-2,62,-5
391.491075515747,1631688450.79328,-4,57,1
391.522325515747,1631688450.82453,-14,58,-5
391.553575515747,1631688450.85578,-18,56,-6
391.584825515747,1631688450.88703,-16,57,2
391.616085529327,1631688450.91829,-18,64,3
391.647335529327,1631688450.94954,-20,63,1
391.678585529327,1631688450.98079,-17,61,4
391.709835529327,1631688451.01204,-15,60,3
391.741085529327,1631688451.04329,-26,58,-5
391.772335529327,1631688451.07454,-18,51,4
391.803585529327,1631688451.10579,-19,56,6
391.834845542908,1631688451.13705,-30,93,-2
391.866095542908,1631688451.1683,-27,97,-8
391.897345542908,1631688451.19955,5,36,3
391.928595542908,1631688451.2308,-5,58,6
391.959845542908,1631688451.26205,-24,67,-5
391.991095542908,1631688451.2933,-33,68,-15
392.022355556488,1631688451.32456,-24,70,-14
392.241115570068,1631688451.54332,-14,60,-5
392.272365570068,1631688451.57457,-13,62,-5
392.303615570068,1631688451.60582,-17,62,-5
392.334865570068,1631688451.63707,-20,59,-6
392.366115570068,1631688451.66832,-20,59,-5
392.397365570068,1631688451.69957,-18,58,-4
392.428615570068,1631688451.73082,-18,60,-4
392.459875583649,1631688451.76208,-19,72,-4
392.491125583649,1631688451.79333,-10,71,0
392.522375583649,1631688451.82458,-5,63,3
392.553625583649,1631688451.85583,-9,61,5
392.584875583649,1631688451.88708,-12,61,4
392.772385597229,1631688452.07459,-12,63,4
392.803635597229,1631688452.10584,-11,64,2
392.834885597229,1631688452.13709,-11,63,2
392.866135597229,1631688452.16834,-11,62,1
392.897395610809,1631688452.1996,-11,62,1
392.928645610809,1631688452.23085,-12,62,0
392.959895610809,1631688452.2621,-13,65,-2
393.17865562439,1631688452.48086,-12,64,-1
393.20990562439,1631688452.51211,-13,60,-3
393.24115562439,1631688452.54336,-13,58,-1
393.27240562439,1631688452.57461,-14,63,-5
393.30365562439,1631688452.60586,-14,65,-2
393.33491563797,1631688452.63712,-15,63,-1
393.36616563797,1631688452.66837,-14,63,-3
393.39741563797,1631688452.69962,-15,62,-1
393.42866563797,1631688452.73087,-18,61,-5
393.45991563797,1631688452.76212,-17,62,-5
393.49116563797,1631688452.79337,-18,64,-4
393.52241563797,1631688452.82462,-17,65,-5
393.55367565155,1631688452.85588,-16,63,-5
393.58492565155,1631688452.88713,-14,62,-3
393.61617565155,1631688452.91838,-14,62,-3
393.64742565155,1631688452.94963,-15,63,-4
393.67867565155,1631688452.98088,-17,62,-6
393.70992565155,1631688453.01213,-17,62,-5
393.74117565155,1631688453.04338,-17,62,-4
393.772435665131,1631688453.07464,-17,62,-4
393.803685665131,1631688453.10589,-18,62,-4
393.834935665131,1631688453.13714,-18,62,-4
393.866185665131,1631688453.16839,-18,62,-4
393.897435665131,1631688453.19964,-19,62,-4
394.116195678711,1631688453.4184,-18,61,-4
394.147445678711,1631688453.44965,-18,62,-5
394.178695678711,1631688453.4809,-18,61,-3
394.209955692291,1631688453.51216,-18,61,-3
394.241205692291,1631688453.54341,-19,62,-3
394.272455692291,1631688453.57466,-20,62,-3
394.303705692291,1631688453.60591,-20,61,-4
394.334955692291,1631688453.63716,-20,61,-3
394.366205692291,1631688453.66841,-19,61,-3
394.397465705872,1631688453.69967,-18,62,-4
394.428715705872,1631688453.73092,-18,62,-3
394.459965705872,1631688453.76217,-17,62,-3
394.647475719452,1631688453.94968,-17,60,-3
394.678725719452,1631688453.98093,-17,60,-3
394.709975719452,1631688454.01218,-17,62,-3
394.741225719452,1631688454.04343,-17,61,-4
394.772475719452,1631688454.07468,-18,62,-4
394.803725719452,1631688454.10593,-17,61,-4
394.834985733032,1631688454.13719,-17,61,-4
395.053745746613,1631688454.35595,-16,61,-3
395.084995746613,1631688454.3872,-16,62,-3
395.116245746613,1631688454.41845,-18,63,-3
395.147495746613,1631688454.4497,-19,62,-4
395.178745746613,1631688454.48095,-18,62,-3
395.209995746613,1631688454.5122,-17,61,-3
395.241245746613,1631688454.54345,-17,61,-4
395.272505521774,1631688454.57471,-18,62,-4
395.303755521774,1631688454.60596,-18,62,-3
395.335005521774,1631688454.63721,-18,61,-3
395.366255521774,1631688454.66846,-18,62,-4
395.397505521774,1631688454.69971,-19,62,-4
395.428755521774,1631688454.73096,-18,61,-3
395.460005521774,1631688454.76221,-18,62,-4
395.491265535355,1631688454.79347,-18,62,-4
395.522515535355,1631688454.82472,-18,62,-3
395.553765535355,1631688454.85597,-19,62,-3
395.585015535355,1631688454.88722,-19,61,-4
395.616265535355,1631688454.91847,-19,61,-4
395.647515535355,1631688454.94972,-19,61,-4
395.678765535355,1631688454.98097,-19,61,-4
395.710025548935,1631688455.01223,-18,61,-4
395.741275548935,1631688455.04348,-17,62,-4
395.772525548935,1631688455.07473,-16,62,-4
395.991285562515,1631688455.29349,-19,62,-4
396.022535562515,1631688455.32474,-19,62,-4
396.053785562515,1631688455.35599,-19,62,-3
396.085035562515,1631688455.38724,-18,61,-4
396.116285562515,1631688455.41849,-18,62,-4
396.147545576096,1631688455.44975,-18,62,-4
396.178795576096,1631688455.481,-18,61,-4
396.210045576096,1631688455.51225,-18,61,-4
396.241295576096,1631688455.5435,-18,62,-5
396.272545576096,1631688455.57475,-18,62,-4
396.303795576096,1631688455.606,-18,61,-4
396.335045576096,1631688455.63725,-19,62,-4
396.366305589676,1631688455.66851,-19,62,-4
396.397555589676,1631688455.69976,-19,62,-4
396.428805589676,1631688455.73101,-19,61,-4
396.460055589676,1631688455.76226,-18,61,-4
396.491305589676,1631688455.79351,-18,62,-5
396.522555589676,1631688455.82476,-18,62,-4
396.553805589676,1631688455.85601,-18,61,-4
396.585065603256,1631688455.88727,-18,62,-4
396.616315603256,1631688455.91852,-18,61,-4
396.647565603256,1631688455.94977,-19,62,-5
396.678815603256,1631688455.98102,-19,62,-4
396.710065603256,1631688456.01227,-19,61,-4
396.928825616837,1631688456.23103,-18,61,-5
396.960075616837,1631688456.26228,-19,61,-5
396.991335630417,1631688456.29354,-18,62,-4
397.022585630417,1631688456.32479,-19,61,-4
397.053835630417,1631688456.35604,-18,61,-4
397.085085630417,1631688456.38729,-19,61,-4
397.116335630417,1631688456.41854,-18,62,-4
397.147585630417,1631688456.44979,-18,61,-5
397.178835630417,1631688456.48104,-18,61,-5
397.210095643997,1631688456.5123,-18,61,-4
397.241345643997,1631688456.54355,-18,61,-4
397.272595643997,1631688456.5748,-19,62,-5
397.303845643997,1631688456.60605,-19,62,-4
397.335095643997,1631688456.6373,-19,61,-4
397.366345643997,1631688456.66855,-19,61,-4
397.397595643997,1631688456.6998,-19,61,-4
397.428855657578,1631688456.73106,-18,62,-4
397.460105657578,1631688456.76231,-18,61,-4
397.491355657578,1631688456.79356,-18,62,-5
397.522605657578,1631688456.82481,-18,62,-4
397.553855657578,1631688456.85606,-18,62,-4
397.585105657578,1631688456.88731,-19,61,-5
397.616355657578,1631688456.91856,-19,62,-4
397.647615671158,1631688456.94982,-19,61,-4
397.866375684738,1631688457.16858,-18,61,-4
397.897625684738,1631688457.19983,-18,61,-5
397.928875684738,1631688457.23108,-19,61,-5
397.960125684738,1631688457.26233,-18,61,-5
397.991375684738,1631688457.29358,-19,61,-5
398.022625684738,1631688457.32483,-19,61,-5
398.053875684738,1631688457.35608,-19,61,-5
398.085135698318,1631688457.38734,-19,61,-5
398.116385698318,1631688457.41859,-19,61,-5
398.147635698318,1631688457.44984,-19,62,-5
398.178885698318,1631688457.48109,-19,61,-5
398.210135698318,1631688457.51234,-19,61,-5
398.241385698318,1631688457.54359,-19,62,-5
398.272635698318,1631688457.57484,-19,61,-5
398.303895711899,1631688457.6061,-20,61,-5
398.335145711899,1631688457.63735,-19,61,-4
398.366395711899,1631688457.6686,-19,62,-4
398.397645711899,1631688457.69985,-19,61,-5
398.428895711899,1631688457.7311,-19,61,-5
398.460145711899,1631688457.76235,-20,61,-5
398.491395711899,1631688457.7936,-20,61,-5
398.522655725479,1631688457.82486,-19,61,-5
398.553905725479,1631688457.85611,-19,62,-5
398.585155725479,1631688457.88736,-18,61,-4
398.803915739059,1631688458.10612,-19,61,-4
398.835165739059,1631688458.13737,-19,61,-5
398.866415739059,1631688458.16862,-19,62,-5
398.897665739059,1631688458.19987,-19,61,-4
398.928915739059,1631688458.23112,-19,62,-4
398.960175514221,1631688458.26238,-19,61,-5
398.991425514221,1631688458.29363,-19,61,-4
399.022675514221,1631688458.32488,-19,61,-4
399.053925514221,1631688458.35613,-19,61,-5
399.085175514221,1631688458.38738,-19,61,-5
399.116425514221,1631688458.41863,-20,60,-5
399.147675514221,1631688458.44988,-20,60,-5
399.178935527802,1631688458.48114,-20,60,-6
399.210185527802,1631688458.51239,-21,60,-6
399.241435527802,1631688458.54364,-20,60,-5
399.272685527802,1631688458.57489,-21,60,-6
399.303935527802,1631688458.60614,-20,60,-6
399.335185527802,1631688458.63739,-20,60,-6
399.522695541382,1631688458.8249,-20,60,-7
399.741455554962,1631688459.04366,-14,62,7
399.772705554962,1631688459.07491,-15,64,3
399.803965568542,1631688459.10617,-17,66,0
399.835215568542,1631688459.13742,-16,66,-3
399.866465568542,1631688459.16867,-16,66,-1
399.897715568542,1631688459.19992,-16,64,0
399.928965568542,1631688459.23117,-17,60,2
399.960215568542,1631688459.26242,-15,58,4
399.991465568542,1631688459.29367,-21,59,5
400.022725582123,1631688459.32493,-23,58,-1
400.053975582123,1631688459.35618,-24,58,-3
400.085225582123,1631688459.38743,-28,58,-3
400.116475582123,1631688459.41868,-24,59,1
400.147725582123,1631688459.44993,-24,58,2
400.178975582123,1631688459.48118,-24,61,2
400.210225582123,1631688459.51243,-20,63,3
400.241485595703,1631688459.54369,-14,66,4
400.272735595703,1631688459.57494,-21,62,-2
400.303985595703,1631688459.60619,-23,62,-3
400.335235595703,1631688459.63744,-20,60,-2
400.366485595703,1631688459.66869,-19,59,-1
400.397735595703,1631688459.69994,-20,60,-1
400.428985595703,1631688459.73119,-21,59,-1
400.460245609283,1631688459.76245,-20,59,-1
400.679005622864,1631688459.98121,-18,59,1
400.710255622864,1631688460.01246,-20,61,1
400.741505622864,1631688460.04371,-21,61,1
400.772755622864,1631688460.07496,-20,61,2
400.804005622864,1631688460.10621,-18,62,2
400.835255622864,1631688460.13746,-15,60,3
400.866505622864,1631688460.16871,-14,60,3
400.897765636444,1631688460.19997,-15,65,2
400.929015636444,1631688460.23122,-14,66,2
400.960265636444,1631688460.26247,-16,62,1
400.991515636444,1631688460.29372,-17,59,1
401.022765636444,1631688460.32497,-16,59,1
401.054015636444,1631688460.35622,-18,61,2
401.085265636444,1631688460.38747,-18,60,2
401.116525650024,1631688460.41873,-17,62,5
401.147775650024,1631688460.44998,-17,63,7
401.179025650024,1631688460.48123,-20,62,6
401.210275650024,1631688460.51248,-24,60,4
401.429035663605,1631688460.73124,-24,65,-12
401.460285663605,1631688460.76249,3,61,9
401.491535663605,1631688460.79374,-2,63,4
401.522785663605,1631688460.82499,-31,60,-15
401.554045677185,1631688460.85625,-14,63,-9
401.585295677185,1631688460.8875,-9,68,-7
401.616545677185,1631688460.91875,-15,69,-11
401.647795677185,1631688460.95,-14,70,-10
401.679045677185,1631688460.98125,-16,67,-10
401.710295677185,1631688461.0125,-17,57,-13
401.741555690765,1631688461.04376,-20,56,-12
401.772805690765,1631688461.07501,-23,59,-12
401.804055690765,1631688461.10626,-20,60,-11
401.835305690765,1631688461.13751,-17,59,-8
401.866555690765,1631688461.16876,-21,59,-7
401.897805690765,1631688461.20001,-21,60,-7
401.929055690765,1631688461.23126,-21,63,-4
401.960315704346,1631688461.26252,-23,62,-5
401.991565704346,1631688461.29377,-26,60,-11
402.022815704346,1631688461.32502,-22,58,-7
402.054065704346,1631688461.35627,-21,59,-7
402.085315704346,1631688461.38752,-23,66,-7
402.116565704346,1631688461.41877,-20,60,-6
402.147815704346,1631688461.45002,-20,57,-6
402.366575717926,1631688461.66878,-22,58,-1
402.397835731506,1631688461.70004,-12,64,17
402.429085731506,1631688461.73129,-26,61,7
402.460335731506,1631688461.76254,-31,58,4
402.491585731506,1631688461.79379,-36,54,-2
402.522835731506,1631688461.82504,-36,60,-5
402.679095745087,1631688461.9813,-14,60,4
402.710345745087,1631688462.01255,-14,60,4
402.741595745087,1631688462.0438,-15,60,4
402.772845745087,1631688462.07505,-15,59,4
402.804095745087,1631688462.1063,-16,59,5
402.835355520248,1631688462.13756,-18,59,5
402.866605520248,1631688462.16881,-19,56,3
402.897855520248,1631688462.20006,-23,54,-1
403.116615533829,1631688462.41882,-23,69,-5
403.147865533829,1631688462.45007,-20,73,-6
403.179115533829,1631688462.48132,-16,65,-5
403.210365533829,1631688462.51257,-20,55,-5
403.241615533829,1631688462.54382,-23,62,-7
403.272875547409,1631688462.57508,-22,63,-7
403.304125547409,1631688462.60633,-21,61,-7
403.335375547409,1631688462.63758,-23,60,-7
403.366625547409,1631688462.66883,-24,57,-7
403.397875547409,1631688462.70008,-23,59,-7
403.429125547409,1631688462.73133,-23,60,-7
403.460375547409,1631688462.76258,-23,60,-6
403.491635560989,1631688462.79384,-22,59,-6
403.522885560989,1631688462.82509,-24,58,-7
403.554135560989,1631688462.85634,-23,59,-7
403.585385560989,1631688462.88759,-23,58,-7
403.616635560989,1631688462.91884,-24,59,-7
403.647885560989,1631688462.95009,-24,60,-7
403.679135560989,1631688462.98134,-23,63,-8
403.71039557457,1631688463.0126,-22,64,-7
403.74164557457,1631688463.04385,-22,64,-7
403.77289557457,1631688463.0751,-22,64,-8
403.80414557457,1631688463.10635,-22,62,-8
403.83539557457,1631688463.1376,-22,60,-7
404.05415558815,1631688463.35636,-23,60,-6
404.08540558815,1631688463.38761,-23,59,-5
404.11665558815,1631688463.41886,-23,60,-4
404.14791560173,1631688463.45012,-22,61,-3
404.17916560173,1631688463.48137,-24,57,-4
404.21041560173,1631688463.51262,-25,55,-4
404.24166560173,1631688463.54387,-25,58,-8
404.27291560173,1631688463.57512,-34,125,-20
404.30416560173,1631688463.60637,-23,97,-20
404.335425615311,1631688463.63763,-7,78,9
404.366675615311,1631688463.66888,31,102,77
404.397925615311,1631688463.70013,25,50,8
404.429175615311,1631688463.73138,-4,53,2
404.460425615311,1631688463.76263,-39,42,-20
404.491675615311,1631688463.79388,-10,54,-10
404.522925615311,1631688463.82513,-7,55,-9
404.554185628891,1631688463.85639,-8,59,-3
404.585435628891,1631688463.88764,-11,54,-1
404.772945642471,1631688464.07515,-17,63,1
404.991705656052,1631688464.29391,-47,59,-22
405.022955656052,1631688464.32516,-47,87,-24
405.054205656052,1631688464.35641,-53,106,-19
405.085455656052,1631688464.38766,6,50,45
405.116705656052,1631688464.41891,25,25,19
405.147955656052,1631688464.45016,-48,60,-17
405.179205656052,1631688464.48141,-60,75,-22
405.210465669632,1631688464.51267,-8,80,11
405.241715669632,1631688464.54392,-6,51,0
405.272965669632,1631688464.57517,-13,52,1
405.304215669632,1631688464.60642,-24,51,-3
405.335465669632,1631688464.63767,-21,54,-6
405.366715669632,1631688464.66892,-20,56,-8
405.397965669632,1631688464.70017,-20,56,-4
405.429225683212,1631688464.73143,-21,58,-5
405.460475683212,1631688464.76268,-20,65,-8
405.491725683212,1631688464.79393,-21,69,-10
405.522975683212,1631688464.82518,-24,74,-10
405.554225683212,1631688464.85643,-3,87,51
405.585475683212,1631688464.88768,7,73,26
405.616725683212,1631688464.91893,2,57,17
405.647985696793,1631688464.95019,1,59,11
405.679235696793,1631688464.98144,-5,55,5
405.710485696793,1631688465.01269,-16,60,1
405.991745710373,1631688465.29395,-28,47,1
406.022995710373,1631688465.3252,-34,44,-6
406.054245710373,1631688465.35645,-39,46,-10
406.085505723953,1631688465.38771,-35,44,-8
406.116755723953,1631688465.41896,-23,46,-4
406.148005723953,1631688465.45021,-24,48,-6
406.179255723953,1631688465.48146,-18,58,0
406.210505723953,1631688465.51271,-39,127,10
406.241755723953,1631688465.54396,-26,127,-21
406.273005723953,1631688465.57521,22,83,-16
406.304265737534,1631688465.60647,-9,68,13
406.335515737534,1631688465.63772,-11,30,2
406.366765737534,1631688465.66897,-28,48,-5
406.398015737534,1631688465.70022,-14,61,2
406.429265737534,1631688465.73147,-10,74,-11
406.460515737534,1631688465.76272,-13,70,-17
406.679275512695,1631688465.98148,-19,61,-10
406.710535526276,1631688466.01274,-18,65,-10
406.741785526276,1631688466.04399,-15,60,-9
406.773035526276,1631688466.07524,-17,61,-8
406.804285526276,1631688466.10649,-19,65,-9
406.835535526276,1631688466.13774,-20,74,-11
406.866785526276,1631688466.16899,-18,70,-9
406.898035526276,1631688466.20024,-20,58,-7
406.929295539856,1631688466.2315,-20,61,-7
406.960545539856,1631688466.26275,-19,63,-7
406.991795539856,1631688466.294,-19,54,-7
407.023045539856,1631688466.32525,-20,52,-6
407.179305553436,1631688466.48151,-36,59,-7
407.210555553436,1631688466.51276,-21,59,4
407.429315567017,1631688466.73152,-17,60,-2
407.460565567017,1631688466.76277,-3,56,1
407.491815567017,1631688466.79402,-22,65,-2
407.523065567017,1631688466.82527,-17,67,-5
407.554315567017,1631688466.85652,-11,64,-8
407.585575580597,1631688466.88778,-11,65,-12
407.616825580597,1631688466.91903,-17,73,-21
407.648075580597,1631688466.95028,-23,80,-34
407.679325580597,1631688466.98153,-35,84,-38
407.710575580597,1631688467.01278,-60,82,-32
407.741825580597,1631688467.04403,-54,79,-30
407.773075580597,1631688467.07528,-36,66,-28
407.804335594177,1631688467.10654,-43,54,-30
407.835585594177,1631688467.13779,-50,56,-33
407.866835594177,1631688467.16904,-70,42,-42
407.898085594177,1631688467.20029,-66,25,-40
407.929335594177,1631688467.23154,-67,-3,-21
407.960585594177,1631688467.26279,-55,-5,-22
408.179345607758,1631688467.48155,-43,-26,5
408.210595607758,1631688467.5128,-40,-30,13
408.241855621338,1631688467.54406,-40,-39,13
408.273105621338,1631688467.57531,-40,-48,17
408.304355621338,1631688467.60656,-35,-51,27
408.335605621338,1631688467.63781,-45,-52,29
408.366855621338,1631688467.66906,-53,-48,28
408.398105621338,1631688467.70031,-43,-38,20
408.429355621338,1631688467.73156,-17,-41,11
408.460615634918,1631688467.76282,-10,-38,19
408.491865634918,1631688467.79407,3,-37,33
408.523115634918,1631688467.82532,-3,-27,64
408.679375648499,1631688467.98158,1,-78,65
408.710625648499,1631688468.01283,-11,-65,59
408.741875648499,1631688468.04408,-9,-25,23
408.773125648499,1631688468.07533,2,-5,22
408.804375648499,1631688468.10658,-3,-26,10
408.835625648499,1631688468.13783,18,-65,26
408.866885662079,1631688468.16909,7,-62,26
408.898135662079,1631688468.20034,28,-66,20
409.116895675659,1631688468.4191,21,-64,-2
409.148145675659,1631688468.45035,28,-64,-3
409.179395675659,1631688468.4816,27,-59,-4
409.210645675659,1631688468.51285,27,-60,-4
409.241895675659,1631688468.5441,24,-60,-6
409.273145675659,1631688468.57535,21,-58,-7
409.30440568924,1631688468.60661,10,-56,1
409.33565568924,1631688468.63786,30,-61,-1
409.36690568924,1631688468.66911,35,-60,4
409.39815568924,1631688468.70036,20,-60,6
409.42940568924,1631688468.73161,27,-60,11
409.46065568924,1631688468.76286,24,-56,10
409.49190568924,1631688468.79411,-1,-60,23
409.52316570282,1631688468.82537,-8,-52,29
409.55441570282,1631688468.85662,26,-66,23
409.58566570282,1631688468.88787,22,-68,31
409.61691570282,1631688468.91912,19,-55,27
409.64816570282,1631688468.95037,18,-56,32
409.8669257164,1631688469.16913,25,-53,17
409.8981757164,1631688469.20038,27,-49,21
409.9294257164,1631688469.23163,21,-58,14
