Time,UnixTime,Acc_X,Acc_Y,Acc_Z
320.7184278965,1631514127.32063,-60,29,0
320.87468791008,1631514127.47689,-48,34,26
320.90593791008,1631514127.50814,-49,35,26
321.06219792366,1631514127.6644,-53,32,26
321.09344792366,1631514127.69565,-50,32,25
321.24969792366,1631514127.8519,-34,44,23
321.280957937241,1631514127.88316,-54,42,17
321.312207937241,1631514127.91441,-51,41,21
321.343457937241,1631514127.94566,-53,43,20
321.374707937241,1631514127.97691,-47,43,20
321.405957937241,1631514128.00816,-48,41,23
321.437207937241,1631514128.03941,-46,42,22
321.468457937241,1631514128.07066,-40,45,19
321.499717712402,1631514128.10192,-40,45,18
321.530967712402,1631514128.13317,-34,41,20
321.562217712402,1631514128.16442,-24,39,26
321.593467712402,1631514128.19567,-18,35,24
321.624717712402,1631514128.22692,-17,38,16
321.655967712402,1631514128.25817,-29,51,3
321.780977725983,1631514128.38318,-57,97,-16
321.812227725983,1631514128.41443,-52,87,-32
321.843477725983,1631514128.44568,-51,79,-36
321.968487739563,1631514128.57069,-53,46,-20
321.999737739563,1631514128.60194,-47,42,-12
322.030987739563,1631514128.63319,-45,41,-9
322.062237739563,1631514128.66444,-43,37,-6
322.093487739563,1631514128.69569,-42,33,-6
322.124737739563,1631514128.72694,-40,30,-5
322.155997753143,1631514128.7582,-39,29,-4
322.187247753143,1631514128.78945,-37,31,-1
322.218497753143,1631514128.8207,-35,32,0
322.374757766724,1631514128.97696,-37,76,30
322.406007766724,1631514129.00821,-18,66,35
322.437257766724,1631514129.03946,-12,69,44
322.468507766724,1631514129.07071,-26,75,56
322.499757766724,1631514129.10196,-50,73,42
322.531007766724,1631514129.13321,-51,63,22
322.562267780304,1631514129.16447,-37,66,20
322.593517780304,1631514129.19572,-8,68,25
322.624767780304,1631514129.22697,-1,67,27
322.656017780304,1631514129.25822,-3,67,26
322.687267780304,1631514129.28947,-6,69,23
322.718517780304,1631514129.32072,-12,73,11
322.749767780304,1631514129.35197,-13,76,5
322.781027793884,1631514129.38323,-10,78,-1
322.937277793884,1631514129.53948,-21,40,20
322.968527793884,1631514129.57073,-9,34,26
323.124787807465,1631514129.72699,-11,79,14
323.156037807465,1631514129.75824,-17,91,15
323.312297821045,1631514129.9145,-34,69,2
323.343547821045,1631514129.94575,-27,60,5
323.499807834625,1631514130.10201,-18,57,6
323.531057834625,1631514130.13326,-15,58,9
323.562307834625,1631514130.16451,-18,62,8
323.593557834625,1631514130.19576,-20,67,7
323.624807834625,1631514130.22701,-22,69,6
323.656067848206,1631514130.25827,-22,69,7
323.687317848206,1631514130.28952,-22,69,7
323.718567848206,1631514130.32077,-22,74,11
323.749817848206,1631514130.35202,-19,75,14
323.781067848206,1631514130.38327,-8,79,16
323.812317848206,1631514130.41452,-4,78,16
323.843567848206,1631514130.44577,-7,69,19
323.874827861786,1631514130.47703,-12,67,22
323.906077861786,1631514130.50828,-24,62,21
324.062327861786,1631514130.66453,-19,44,15
324.093587875366,1631514130.69579,-18,25,2
324.218587875366,1631514130.82079,-57,4,58
324.249837875366,1631514130.85204,-90,19,70
324.281087875366,1631514130.88329,-128,127,-3
324.312347888947,1631514130.91455,-128,127,27
324.343597888947,1631514130.9458,-105,127,42
324.374847888947,1631514130.97705,-54,118,-21
324.406097888947,1631514131.0083,-90,69,-74
324.437347888947,1631514131.03955,66,13,-8
324.468597888947,1631514131.0708,94,-31,-28
324.624857902527,1631514131.22706,-86,17,-13
324.656107902527,1631514131.25831,-43,51,-19
324.812367916107,1631514131.41457,-8,127,-47
324.843617916107,1631514131.44582,-112,127,-82
324.874867916107,1631514131.47707,-105,127,-7
324.906117916107,1631514131.50832,-59,127,20
324.937377929688,1631514131.53958,-29,30,98
324.968627929688,1631514131.57083,103,-22,-11
324.999877929688,1631514131.60208,118,-119,-23
325.031127929688,1631514131.63333,69,-73,6
325.187387704849,1631514131.78959,6,67,21
325.218637704849,1631514131.82084,-128,77,31
325.37489771843,1631514131.9771,-53,127,-66
325.40614771843,1631514132.00835,-9,87,-53
325.43739771843,1631514132.0396,11,28,-32
325.46864771843,1631514132.07085,27,-15,-6
325.49989771843,1631514132.1021,32,-16,-15
325.53114771843,1631514132.13335,83,-29,9
325.56239771843,1631514132.1646,92,-31,17
325.59365773201,1631514132.19586,83,-52,22
325.62490773201,1631514132.22711,29,-37,21
325.65615773201,1631514132.25836,1,-23,12
325.68740773201,1631514132.28961,-8,32,19
325.71865773201,1631514132.32086,-14,84,22
325.74990773201,1631514132.35211,16,127,-76
325.78115773201,1631514132.38336,-82,127,-90
325.90616774559,1631514132.50837,-20,76,3
325.93741774559,1631514132.53962,-32,-5,65
325.96866774559,1631514132.57087,46,-42,47
326.124927759171,1631514132.72713,-24,30,-46
326.156177759171,1631514132.75838,1,25,-26
326.312437772751,1631514132.91464,-128,127,-59
326.343687772751,1631514132.94589,-35,99,-17
326.499947786331,1631514133.10215,-33,43,-14
326.531197786331,1631514133.1334,-19,26,-25
326.562447786331,1631514133.16465,-4,25,-13
326.593697786331,1631514133.1959,16,21,2
326.624947786331,1631514133.22715,29,16,14
326.656197786331,1631514133.2584,44,-4,19
326.687457799912,1631514133.28966,40,-12,16
326.718707799912,1631514133.32091,-1,-3,7
326.874957799912,1631514133.47716,-108,108,-29
326.906217813492,1631514133.50842,-55,85,10
326.937467813492,1631514133.53967,-74,32,-40
326.968717813492,1631514133.57092,-82,17,-83
326.999967813492,1631514133.60217,24,35,-8
327.031217813492,1631514133.63342,53,11,17
327.062467813492,1631514133.66467,56,15,39
327.093717813492,1631514133.69592,30,18,43
327.124977827072,1631514133.72718,-42,32,18
327.156227827072,1631514133.75843,-63,46,8
327.187477827072,1631514133.78968,-57,59,19
327.218727827072,1631514133.82093,-60,69,28
327.249977827072,1631514133.85218,-62,70,29
327.281227827072,1631514133.88343,-72,62,25
327.406237840652,1631514134.00844,-36,26,27
327.437487840652,1631514134.03969,-22,16,26
327.468737840652,1631514134.07094,-19,14,27
327.624997854233,1631514134.2272,-62,13,39
327.656247854233,1631514134.25845,-57,7,28
327.687497854233,1631514134.2897,-53,4,25
327.718747854233,1631514134.32095,-54,4,24
327.750007867813,1631514134.35221,-63,6,24
327.781257867813,1631514134.38346,-65,9,20
327.812507867813,1631514134.41471,-65,9,19
327.843757867813,1631514134.44596,-56,7,19
327.875007867813,1631514134.47721,-53,6,18
327.906257867813,1631514134.50846,-56,9,12
327.937507867813,1631514134.53971,-60,10,9
327.968767881393,1631514134.57097,-65,5,5
328.000017881393,1631514134.60222,-65,2,4
328.031267881393,1631514134.63347,-65,-2,5
328.187527894974,1631514134.78973,-62,-4,27
328.218777894974,1631514134.82098,-61,-15,30
328.250027894974,1631514134.85223,-57,-31,30
328.281277894974,1631514134.88348,-62,-27,33
328.312527894974,1631514134.91473,-36,-22,35
328.343777894974,1631514134.94598,-24,-20,34
328.375027894974,1631514134.97723,-48,-4,44
328.406287908554,1631514135.00849,-41,1,48
328.437537908554,1631514135.03974,-96,22,-2
328.468787908554,1631514135.07099,-114,19,-30
328.500037908554,1631514135.10224,-48,13,-10
328.531287908554,1631514135.13349,-34,17,11
328.562537908554,1631514135.16474,-34,30,26
328.593787908554,1631514135.19599,-31,36,29
328.750047922134,1631514135.35225,-58,46,24
328.781297922134,1631514135.3835,-39,44,42
328.812547922134,1631514135.41475,-34,43,46
328.843807935715,1631514135.44601,-43,50,45
328.875057935715,1631514135.47726,-53,57,42
328.906307935715,1631514135.50851,-59,63,42
328.937557935715,1631514135.53976,-60,63,40
328.968807935715,1631514135.57101,-54,57,30
329.000057935715,1631514135.60226,-49,45,23
329.031307935715,1631514135.63351,-57,18,-9
329.062567710876,1631514135.66477,-60,4,-24
329.093817710876,1631514135.69602,-72,-22,-40
329.125067710876,1631514135.72727,-70,-21,-37
329.156317710876,1631514135.75852,-60,-14,-23
329.312577724457,1631514135.91478,-58,4,-11
329.343827724457,1631514135.94603,-55,13,-10
329.375077724457,1631514135.97728,-46,14,-3
329.406327724457,1631514136.00853,-12,7,30
329.437577724457,1631514136.03978,4,7,56
329.468827724457,1631514136.07103,-38,2,62
329.500087738037,1631514136.10229,-98,0,37
329.531337738037,1631514136.13354,-89,-4,44
329.687587738037,1631514136.28979,-37,4,25
329.718847751617,1631514136.32105,-50,9,18
329.750097751617,1631514136.3523,-51,11,31
329.781347751617,1631514136.38355,-47,7,40
329.812597751617,1631514136.4148,-36,6,51
329.843847751617,1631514136.44605,-43,6,47
329.875097751617,1631514136.4773,-77,-3,16
329.906357765198,1631514136.50856,-88,-2,10
330.062607765198,1631514136.66481,-66,12,-4
330.093857765198,1631514136.69606,-63,11,-2
330.250117778778,1631514136.85232,-39,6,3
330.281367778778,1631514136.88357,-47,10,0
330.437627792358,1631514137.03983,-54,45,-1
330.468877792358,1631514137.07108,-64,49,-17
330.625137805939,1631514137.22734,-60,64,-3
330.656387805939,1631514137.25859,-48,66,11
330.687637805939,1631514137.28984,-41,62,18
330.718887805939,1631514137.32109,-29,49,17
330.750137805939,1631514137.35234,-29,41,13
330.781397819519,1631514137.3836,-28,26,8
330.812647819519,1631514137.41485,-20,16,7
330.843897819519,1631514137.4461,1,6,1
330.875147819519,1631514137.47735,11,-10,2
330.906397819519,1631514137.5086,5,-14,9
330.937647819519,1631514137.53985,-19,6,37
330.968897819519,1631514137.5711,-66,49,34
331.000157833099,1631514137.60236,-128,127,-20
331.031407833099,1631514137.63361,-128,127,-31
331.156407833099,1631514137.75861,124,-109,-32
331.187657833099,1631514137.78986,51,-32,-13
331.21891784668,1631514137.82112,44,-16,5
331.37516784668,1631514137.97737,13,25,28
331.40641784668,1631514138.00862,45,13,54
331.56267786026,1631514138.16488,-102,127,15
331.59392786026,1631514138.19613,-62,77,18
331.62517786026,1631514138.22738,-22,23,12
331.65643787384,1631514138.25864,-17,-30,-25
331.68768787384,1631514138.28989,16,-57,-29
331.71893787384,1631514138.32114,71,-96,-5
331.75018787384,1631514138.35239,56,-71,16
331.78143787384,1631514138.38364,35,-47,22
331.937697887421,1631514138.5399,-90,87,41
331.968947887421,1631514138.57115,-128,127,-57
332.125207901001,1631514138.72741,-21,-27,-1
332.156457901001,1631514138.75866,8,-26,-2
332.281467914581,1631514138.88367,73,-13,12
332.312717914581,1631514138.91492,35,41,7
332.343967914581,1631514138.94617,52,81,-6
332.375217914581,1631514138.97742,29,127,-13
332.406467914581,1631514139.00867,-3,127,-47
332.437717914581,1631514139.03992,-128,127,-68
332.468967914581,1631514139.07117,-128,127,-11
332.500227928162,1631514139.10243,-7,43,49
332.531477928162,1631514139.13368,-40,43,26
332.562727928162,1631514139.16493,-39,-5,-18
332.593977928162,1631514139.19618,-67,22,-51
332.625227928162,1631514139.22743,-74,25,-38
332.656477928162,1631514139.25868,-32,23,-1
332.687727928162,1631514139.28993,27,-37,26
332.718987941742,1631514139.32119,74,-113,47
332.875237941742,1631514139.47744,-108,127,-80
332.906487941742,1631514139.50869,-128,127,86
332.937747716904,1631514139.53995,-43,127,5
332.968997716904,1631514139.5712,-42,127,-87
333.000247716904,1631514139.60245,7,127,-40
333.031497716904,1631514139.6337,19,89,41
333.062747716904,1631514139.66495,39,52,62
333.093997716904,1631514139.6962,16,25,58
333.125247716904,1631514139.72745,3,21,37
333.156507730484,1631514139.75871,9,31,26
333.187757730484,1631514139.78996,11,31,23
333.219007730484,1631514139.82121,56,6,24
333.250257730484,1631514139.85246,79,-6,30
333.281507730484,1631514139.88371,23,18,22
333.406517744064,1631514140.00872,-128,103,-33
333.437767744064,1631514140.03997,-56,73,-8
333.469017744064,1631514140.07122,-44,37,-91
333.594027757645,1631514140.19623,-25,-16,-9
333.625277757645,1631514140.22748,-19,31,3
333.656527757645,1631514140.25873,-27,52,3
333.812787771225,1631514140.41499,27,64,12
333.844037771225,1631514140.44624,19,55,13
333.875287771225,1631514140.47749,-5,51,5
333.906537771225,1631514140.50874,-10,56,2
333.937787771225,1631514140.53999,2,55,5
333.969037771225,1631514140.57124,2,58,4
334.000287771225,1631514140.60249,0,64,0
334.031547784805,1631514140.63375,0,66,-1
334.187797784805,1631514140.79,-11,65,3
334.219047784805,1631514140.82125,-9,68,2
334.375307798386,1631514140.97751,0,79,1
334.406557798386,1631514141.00876,-5,70,-2
334.437807798386,1631514141.04001,-7,63,-3
334.469067811966,1631514141.07127,-13,53,2
334.500317811966,1631514141.10252,-8,50,1
334.531567811966,1631514141.13377,-12,63,-5
334.562817811966,1631514141.16502,-28,72,-10
334.594067811966,1631514141.19627,-32,75,-23
334.750327825546,1631514141.35253,-20,38,3
334.781577825546,1631514141.38378,12,58,66
334.937837839127,1631514141.54004,-37,66,-15
334.969087839127,1631514141.57129,-23,69,-7
335.125347852707,1631514141.72755,-13,51,-17
335.156597852707,1631514141.7588,-13,58,-18
335.312857866287,1631514141.91506,-16,58,-23
335.344107866287,1631514141.94631,-15,54,-25
335.500357866287,1631514142.10256,-14,71,-13
335.531617879868,1631514142.13382,-28,62,-22
335.687867879868,1631514142.29007,-21,58,-16
335.719117879868,1631514142.32132,-20,56,-25
335.875377893448,1631514142.47758,-11,50,-24
335.906627893448,1631514142.50883,-7,52,-16
336.062887907028,1631514142.66509,-16,57,-32
336.094137907028,1631514142.69634,-13,49,-25
336.125387907028,1631514142.72759,-25,49,-23
336.156637907028,1631514142.75884,-28,52,-24
336.187897920609,1631514142.7901,-21,58,-29
336.219147920609,1631514142.82135,-26,58,-34
336.250397920609,1631514142.8526,-31,54,-30
336.281647920609,1631514142.88385,-25,52,-23
336.437907934189,1631514143.04011,-17,54,-27
336.469157934189,1631514143.07136,-11,52,-30
336.625417709351,1631514143.22762,-20,45,-33
336.656667709351,1631514143.25887,-21,47,-24
336.812917709351,1631514143.41512,-29,62,-22
336.844177722931,1631514143.44638,-11,65,-27
336.875427722931,1631514143.47763,-6,63,-12
336.906677722931,1631514143.50888,-11,36,-22
336.937927722931,1631514143.54013,-35,58,8
336.969177722931,1631514143.57138,-54,99,28
337.000427722931,1631514143.60263,-47,89,16
337.031677722931,1631514143.63388,-21,48,2
337.062937736511,1631514143.66514,-25,53,-4
337.094187736511,1631514143.69639,-45,59,-17
337.125437736511,1631514143.72764,-53,59,-27
337.156687736511,1631514143.75889,-51,62,-40
337.187937736511,1631514143.79014,-37,64,-36
337.219187736511,1631514143.82139,-6,62,-8
337.375447750092,1631514143.97765,-22,63,10
337.406697750092,1631514144.0089,-27,62,7
337.437947750092,1631514144.04015,-30,61,7
337.469207763672,1631514144.07141,-29,60,8
337.500457763672,1631514144.10266,-24,60,13
337.531707763672,1631514144.13391,-23,60,14
337.562957763672,1631514144.16516,-21,60,15
337.594207763672,1631514144.19641,-19,60,15
337.719217777252,1631514144.32142,-20,59,11
337.750467777252,1631514144.35267,-21,65,10
337.781717777252,1631514144.38392,-22,69,10
337.812967777252,1631514144.41517,-21,68,10
337.844217777252,1631514144.44642,-20,67,9
337.875467777252,1631514144.47767,-19,63,9
337.906727790833,1631514144.50893,-20,60,9
337.937977790833,1631514144.54018,-21,56,9
337.969227790833,1631514144.57143,-21,55,9
338.125487804413,1631514144.72769,-14,58,26
338.156737804413,1631514144.75894,-18,60,22
338.187987804413,1631514144.79019,-24,60,18
338.219237804413,1631514144.82144,-30,59,11
338.250487804413,1631514144.85269,-27,58,12
338.281737804413,1631514144.88394,-21,58,15
338.312987804413,1631514144.91519,-19,58,15
338.344247817993,1631514144.94645,-19,59,14
338.375497817993,1631514144.9777,-20,59,13
338.406747817993,1631514145.00895,-20,61,14
338.437997817993,1631514145.0402,-20,61,13
338.469247817993,1631514145.07145,-19,61,14
338.500497817993,1631514145.1027,-19,61,15
338.531747817993,1631514145.13395,-18,60,18
338.688007831573,1631514145.29021,-16,61,16
338.719257831573,1631514145.32146,-16,62,15
338.875517845154,1631514145.47772,-13,62,18
338.906767845154,1631514145.50897,-12,62,21
338.938017845154,1631514145.54022,-11,65,22
338.969267845154,1631514145.57147,-13,66,21
339.000527858734,1631514145.60273,-16,63,19
339.031777858734,1631514145.63398,-16,63,17
339.063027858734,1631514145.66523,-14,64,17
339.094277858734,1631514145.69648,-14,66,17
339.125527858734,1631514145.72773,-13,67,14
339.156777858734,1631514145.75898,-15,63,14
339.188027858734,1631514145.79023,-16,51,15
339.219287872314,1631514145.82149,-13,49,14
339.250537872314,1631514145.85274,-11,48,17
339.281787872314,1631514145.88399,-12,49,20
339.438047885895,1631514146.04025,-26,53,5
339.469297885895,1631514146.0715,-19,64,2
339.625557899475,1631514146.22776,-33,63,-5
339.656807899475,1631514146.25901,-24,66,-8
339.813057899475,1631514146.41526,-14,59,-15
339.844317913055,1631514146.44652,-32,54,-24
339.875567913055,1631514146.47777,-39,55,-27
339.906817913055,1631514146.50902,-43,53,-24
339.938067913055,1631514146.54027,-40,52,-20
339.969317913055,1631514146.57152,-36,54,-10
340.000567913055,1631514146.60277,-42,58,-7
340.031817913055,1631514146.63402,-45,59,-7
340.063077926636,1631514146.66528,-50,58,-7
340.094327926636,1631514146.69653,-48,56,-6
340.125577926636,1631514146.72778,-42,54,-2
340.156827926636,1631514146.75903,-39,53,0
340.188077926636,1631514146.79028,-33,54,4
340.219327926636,1631514146.82153,-33,57,7
340.375587940216,1631514146.97779,-25,72,24
340.406837940216,1631514147.00904,-16,55,23
340.563097715378,1631514147.1653,-31,40,0
340.594347715378,1631514147.19655,-28,36,9
340.750607728958,1631514147.35281,-19,57,19
340.781857728958,1631514147.38406,-15,54,28
340.813107728958,1631514147.41531,-11,56,31
340.844357728958,1631514147.44656,-9,53,26
340.875607728958,1631514147.47781,-14,57,21
340.906857728958,1631514147.50906,-24,79,24
340.938117742538,1631514147.54032,-22,82,29
340.969367742538,1631514147.57157,-19,60,18
341.000617742538,1631514147.60282,-14,57,15
341.031867742538,1631514147.63407,-13,66,19
341.063117742538,1631514147.66532,-18,74,19
341.094367742538,1631514147.69657,-20,86,15
341.125617742538,1631514147.72782,-18,80,12
341.156877756119,1631514147.75908,-15,55,9
341.188127756119,1631514147.79033,-18,50,7
341.219377756119,1631514147.82158,-24,50,6
341.250627756119,1631514147.85283,-31,51,4
341.281877756119,1631514147.88408,-35,54,2
341.313127756119,1631514147.91533,-29,57,5
341.344377756119,1631514147.94658,-26,54,5
341.500637769699,1631514148.10284,-37,53,9
341.531887769699,1631514148.13409,-35,55,11
341.688147783279,1631514148.29035,-16,75,21
341.719397783279,1631514148.3216,-16,76,20
341.87565779686,1631514148.47786,-12,53,8
341.90690779686,1631514148.50911,-10,54,8
342.06316781044,1631514148.66537,-22,38,2
342.09441781044,1631514148.69662,-16,22,7
342.12566781044,1631514148.72787,-15,16,7
342.15691781044,1631514148.75912,-12,13,11
342.18816781044,1631514148.79037,-12,8,11
342.21942782402,1631514148.82163,-67,-9,33
342.25067782402,1631514148.85288,-61,-13,33
342.28192782402,1631514148.88413,-118,71,-1
342.31317782402,1631514148.91538,-128,127,-9
342.34442782402,1631514148.94663,-103,127,68
342.37567782402,1631514148.97788,-120,127,46
342.40692782402,1631514149.00913,-128,127,-118
342.438187837601,1631514149.04039,-120,77,-118
342.469437837601,1631514149.07164,-64,36,-62
342.500687837601,1631514149.10289,-40,43,-31
342.531937837601,1631514149.13414,-32,47,-3
342.563187837601,1631514149.16539,-27,40,-13
342.594437837601,1631514149.19664,39,39,-53
342.625687837601,1631514149.22789,127,76,-71
342.656947851181,1631514149.25915,127,98,-98
342.813197851181,1631514149.4154,-16,127,-40
342.844447851181,1631514149.44665,-128,127,-13
343.000707864761,1631514149.60291,-6,-19,-24
343.031957864761,1631514149.63416,127,-75,-32
343.156967878342,1631514149.75917,19,-3,-36
343.188217878342,1631514149.79042,-39,72,-18
343.219467878342,1631514149.82167,-18,102,26
343.375727891922,1631514149.97793,-128,127,24
343.406977891922,1631514150.00918,-128,127,20
343.438227891922,1631514150.04043,-128,127,-31
343.469477891922,1631514150.07168,-23,127,-78
343.500727891922,1631514150.10293,20,118,-89
343.531987905502,1631514150.13419,39,16,-50
343.563237905502,1631514150.16544,62,20,-46
343.594487905502,1631514150.19669,127,-14,-50
343.750747919083,1631514150.35295,-19,35,3
343.781997919083,1631514150.3842,20,38,3
343.938247919083,1631514150.54045,-128,78,-60
343.969507932663,1631514150.57171,-128,80,-108
344.125757932663,1631514150.72796,22,57,-96
344.157007932663,1631514150.75921,44,68,-61
344.313267707825,1631514150.91547,7,19,-1
344.344517707825,1631514150.94672,-13,40,-8
344.375767707825,1631514150.97797,-100,46,-14
344.407027721405,1631514151.00923,-128,40,-40
344.438277721405,1631514151.04048,-95,-91,-6
344.469527721405,1631514151.07173,-65,-86,-34
344.500777721405,1631514151.10298,-101,-128,-120
344.532027721405,1631514151.13423,-103,-128,-121
344.688287734985,1631514151.29049,22,-9,6
344.719537734985,1631514151.32174,31,3,12
344.875797748566,1631514151.478,-4,41,-128
344.907047748566,1631514151.50925,-63,109,-128
345.032057762146,1631514151.63426,-42,9,-83
345.063307762146,1631514151.66551,-30,16,-77
345.094557762146,1631514151.69676,12,51,-42
345.250817775726,1631514151.85302,-15,81,29
345.282067775726,1631514151.88427,-20,94,16
345.313317775726,1631514151.91552,-26,86,8
345.344567775726,1631514151.94677,-32,85,6
345.375817775726,1631514151.97802,-23,73,-8
345.407067775726,1631514152.00927,-22,73,-20
345.438317775726,1631514152.04052,-40,62,-27
345.469577789307,1631514152.07178,-40,50,-17
345.500827789307,1631514152.10303,-2,47,8
345.532077789307,1631514152.13428,-12,44,-18
345.563327789307,1631514152.16553,-26,52,-52
345.594577789307,1631514152.19678,-43,57,-61
345.625827789307,1631514152.22803,-42,56,-13
345.657077789307,1631514152.25928,-74,45,8
345.813337802887,1631514152.41554,-10,62,-36
345.844587802887,1631514152.44679,-7,51,-42
346.000847816467,1631514152.60305,-16,45,-43
346.032097816467,1631514152.6343,2,48,-39
346.157107830048,1631514152.75931,-26,47,-55
346.188357830048,1631514152.79056,-14,47,-41
346.219607830048,1631514152.82181,-17,44,-37
346.250857830048,1631514152.85306,-25,45,-37
346.282107830048,1631514152.88431,-32,48,-29
346.313357830048,1631514152.91556,-35,50,-28
346.344617843628,1631514152.94682,-58,47,-23
346.375867843628,1631514152.97807,-58,49,-11
346.407117843628,1631514153.00932,-73,48,-34
346.438367843628,1631514153.04057,-69,51,-36
346.469617843628,1631514153.07182,-41,28,-11
346.500867843628,1631514153.10307,-70,22,-30
346.532117843628,1631514153.13432,-75,48,-20
346.563377857208,1631514153.16558,-61,58,-3
346.594627857208,1631514153.19683,-12,43,11
346.750887870789,1631514153.35309,-115,27,-51
346.782137870789,1631514153.38434,-94,16,-47
346.813387870789,1631514153.41559,-65,14,2
346.844637870789,1631514153.44684,-65,12,13
346.875887870789,1631514153.47809,-63,13,17
346.907137870789,1631514153.50934,-60,19,25
346.938387870789,1631514153.54059,-51,25,28
346.969647884369,1631514153.57185,-55,28,29
347.125897884369,1631514153.7281,-46,25,42
347.157147884369,1631514153.75935,-46,27,42
347.313407897949,1631514153.91561,-52,9,11
347.344657897949,1631514153.94686,-56,13,13
347.375907897949,1631514153.97811,-46,16,30
347.40716791153,1631514154.00937,-89,35,16
347.43841791153,1631514154.04062,-84,34,25
347.46966791153,1631514154.07187,-54,22,42
347.50091791153,1631514154.10312,-38,13,51
347.53216791153,1631514154.13437,-20,-1,53
347.56341791153,1631514154.16562,-23,-4,47
347.59466791153,1631514154.19687,-35,-6,36
347.62592792511,1631514154.22813,-38,-8,31
347.65717792511,1631514154.25938,-46,-5,24
347.68842792511,1631514154.29063,-57,2,26
347.71967792511,1631514154.32188,-31,9,40
347.84468793869,1631514154.44689,-57,17,53
347.87593793869,1631514154.47814,-35,10,55
347.90718793869,1631514154.50939,-40,6,53
348.063447713852,1631514154.66565,-41,4,42
348.094697713852,1631514154.6969,-44,7,39
348.188447713852,1631514154.79065,-46,22,61
348.219697713852,1631514154.8219,-35,18,64
348.250947713852,1631514154.85315,-30,11,63
348.282207727432,1631514154.88441,-37,8,60
348.313457727432,1631514154.91566,-42,3,52
348.344707727432,1631514154.94691,-43,0,46
348.375957727432,1631514154.97816,-52,-1,42
348.407207727432,1631514155.00941,-52,0,42
348.438457727432,1631514155.04066,-43,4,43
348.469707727432,1631514155.07191,-41,6,45
348.500967741013,1631514155.10317,-60,15,60
348.532217741013,1631514155.13442,-57,12,60
348.563467741013,1631514155.16567,-62,7,53
348.594717741013,1631514155.19692,-66,-7,16
348.625967741013,1631514155.22817,-64,-13,6
348.657217741013,1631514155.25942,-48,-20,3
348.688467741013,1631514155.29067,-45,-22,-1
348.719727754593,1631514155.32193,-42,-24,-11
348.750977754593,1631514155.35318,-39,-23,-15
348.782227754593,1631514155.38443,-47,-20,-21
348.813477754593,1631514155.41568,-48,-16,-23
348.844727754593,1631514155.44693,-50,-8,-23
348.875977754593,1631514155.47818,-64,-6,-30
348.907227754593,1631514155.50943,-75,-1,-29
348.938487768173,1631514155.54069,-70,0,-20
348.969737768173,1631514155.57194,-75,-4,-15
349.000987768173,1631514155.60319,-75,-9,-18
349.032237768173,1631514155.63444,-69,-11,-19
349.063487768173,1631514155.66569,-69,-11,-15
349.094737768173,1631514155.69694,-65,-17,-7
349.125987768173,1631514155.72819,-64,-20,-5
349.157247781754,1631514155.75945,-62,-15,-5
349.188497781754,1631514155.7907,-52,-15,3
349.219747781754,1631514155.82195,-45,-19,8
349.250997781754,1631514155.8532,-54,-24,1
349.282247781754,1631514155.88445,-64,-23,-5
349.313497781754,1631514155.9157,-71,-16,1
349.344747781754,1631514155.94695,-71,-13,1
349.376007795334,1631514155.97821,-66,-7,0
349.407257795334,1631514156.00946,-62,-7,-5
349.438507795334,1631514156.04071,-60,-9,-6
349.469757795334,1631514156.07196,-58,-10,-4
349.501007795334,1631514156.10321,-54,-8,-2
349.532257795334,1631514156.13446,-68,-7,-12
349.563517808914,1631514156.16572,-71,-3,-7
349.594767808914,1631514156.19697,-66,-6,-2
349.751017808914,1631514156.35322,-62,-7,10
349.782277822495,1631514156.38448,-61,-7,11
349.813527822495,1631514156.41573,-61,-6,10
349.844777822495,1631514156.44698,-63,-7,11
349.876027822495,1631514156.47823,-60,-6,17
349.907277822495,1631514156.50948,-52,-7,15
349.938527822495,1631514156.54073,-56,-9,13
349.969777822495,1631514156.57198,-66,-13,13
350.157287836075,1631514156.75949,-57,-20,14
350.188537836075,1631514156.79074,-56,-28,13
350.219797849655,1631514156.822,-66,-24,10
350.251047849655,1631514156.85325,-77,-22,9
350.282297849655,1631514156.8845,-73,-16,18
350.313547849655,1631514156.91575,-72,-12,26
350.344797849655,1631514156.947,-59,-13,10
350.376047849655,1631514156.97825,-58,-18,-7
350.407297849655,1631514157.0095,-50,-14,-3
350.438557863235,1631514157.04076,-33,-22,-14
350.469807863235,1631514157.07201,-24,-33,-22
350.501057863235,1631514157.10326,-13,-26,-1
350.532307863235,1631514157.13451,-11,-22,12
350.688567876816,1631514157.29077,-30,16,39
350.719817876816,1631514157.32202,-28,23,46
350.751067876816,1631514157.35327,-13,32,66
350.782317876816,1631514157.38452,-27,46,77
350.813567876816,1631514157.41577,-116,79,66
350.844817876816,1631514157.44702,-128,71,33
350.876077890396,1631514157.47828,-57,46,24
350.907327890396,1631514157.50953,-26,28,23
351.063577890396,1631514157.66578,-17,9,22
351.094837903976,1631514157.69704,-13,4,24
351.126087903976,1631514157.72829,25,2,20
351.157337903976,1631514157.75954,-38,94,16
351.188587903976,1631514157.79079,-87,127,28
351.219837903976,1631514157.82204,-128,127,-10
351.251087903976,1631514157.85329,-80,127,-14
351.282337903976,1631514157.88454,-8,127,88
351.313597917557,1631514157.9158,-19,118,84
351.344847917557,1631514157.94705,14,17,-87
351.376097917557,1631514157.9783,43,-13,-128
351.407347917557,1631514158.00955,89,-75,-82
