Time,X,Y,Z,Confidence,repeat
4.980819,253.3544,252.4832,2622.08,0.75,261.8961,126.8513,2619.377,0.75,259.0515,42.07761,2640.176,0.75,250.6101,-209.4813,2701.894,0.75,256.8336,-409.8727,2730.353,0.75,444.119,52.81005,2645.462,0.75,79.96257,50.63621,2640.805,0.75,699.7563,16.96623,2525.336,0.75,-42.23259,-145.5055,2474.485,0.75,466.0833,68.73556,2411.491,0.75,-29.66622,81.23135,2337.824,0.75,419.3486,79.08942,2388.722,0.75,-27.15295,126.5787,2310.492,0.75,364.9301,-500.55,2785.503,0.75,157.9652,-495.8347,2804.588,0.75,364.9301,-933.8162,2785.503,0,157.9652,-929.1008,2804.588,0,364.9301,-1341.368,2785.503,0,157.9652,-1336.653,2804.588,0,
5.049759,253.4453,253.196,2620.848,0.75,261.6324,127.0693,2619.246,0.75,258.8997,42.71951,2641.535,0.75,250.7756,-208.0453,2707.798,0.75,255.9695,-408.7944,2737.989,0.75,443.9849,54.55122,2644.286,0.75,80.58284,49.98891,2639.689,0.75,568.697,-198.3333,2593.817,0.75,-46.50204,-154.8258,2484.928,0.75,580.6995,34.25796,2467.878,0.75,-29.87203,69.1636,2344.73,0.75,583.1,80.77621,2442.691,0.75,-26.54603,113.9615,2316.69,0.75,359.1812,-509.4433,2787.112,0.75,168.3836,-505.2643,2815.738,0.75,359.1812,-942.4791,2787.112,0,168.3836,-938.3002,2815.738,0,359.1812,-1349.815,2787.112,0,168.3836,-1345.636,2815.738,0,
5.156103,253.6232,254.1086,2619.094,0.75,261.6337,127.6558,2622.106,0.75,259.014,43.05786,2643.135,0.75,251.0816,-213.101,2706.81,0.75,253.9242,-413.0032,2738.779,0.75,443.1636,54.30662,2645.348,0.75,82.40602,49.48068,2647.393,0.75,546.5181,-212.9434,2590.295,0.75,-48.85436,-152.6621,2482.941,0.75,620.8275,21.78436,2492.063,0.75,-27.12634,69.48726,2339.951,0.75,635.6894,68.72991,2472.416,0.75,-22.78074,113.9171,2311.353,0.75,359.3086,-512.4512,2789.463,0.75,160.1444,-507.1387,2814.312,0.75,359.3086,-945.1107,2789.463,0,160.1444,-939.7982,2814.312,0,359.3086,-1352.092,2789.463,0,160.1444,-1346.78,2814.312,0,
5.222911,254.0431,250.2949,2618.626,0.75,261.7822,128.2239,2624.739,0.75,259.1481,43.49662,2645.005,0.75,251.0824,-215.9378,2707.062,0.75,252.6222,-418.9059,2738.936,0.75,442.8598,54.18242,2644.364,0.75,83.02074,48.62451,2643.834,0.75,551.1152,-223.5263,2638.662,0.75,-55.36111,-153.1183,2473.469,0.75,622.8641,4.304733,2524.73,0.75,-25.80345,75.71338,2343.863,0.75,637.2139,49.87095,2501.943,0.75,-19.89192,121.4797,2317.942,0.75,346.6899,-522.8066,2803.37,0.75,170.3401,-521.7767,2819.245,0.75,346.6899,-955.1954,2803.37,0,170.3401,-954.1656,2819.245,0,346.6899,-1361.922,2803.37,0,170.3401,-1360.893,2819.245,0,
5.289616,254.3991,248.2498,2618.509,0.75,261.9599,128.869,2629.978,0.75,259.2695,44.04205,2649.562,0.75,251.1004,-213.532,2709.027,0.75,251.2518,-420.2419,2740.541,0.75,442.0356,54.48809,2651.615,0.75,84.30417,48.74107,2651.096,0.75,552.8918,-218.1799,2610.985,0.75,-52.75608,-146.9497,2474.44,0.75,633.874,7.09864,2498.996,0.75,-25.07859,80.01987,2341.892,0.75,650.0705,52.15435,2476.598,0.75,-19.54309,125.4138,2315.382,0.75,357.0277,-502.8276,2792.868,0.75,159.6348,-500.4684,2817.71,0.75,357.0277,-934.9313,2792.868,0,159.6348,-932.572,2817.71,0,357.0277,-1341.39,2792.868,0,159.6348,-1339.031,2817.71,0,
5.35254,254.693,247.3143,2618.641,0.75,262.1517,129.4669,2634.557,0.75,259.4792,44.61416,2653.76,0.75,251.4656,-209.8229,2711.343,0.75,249.3379,-417.4409,2741.345,0.75,440.8983,54.7766,2661.623,0.75,84.07538,48.9848,2643.101,0.75,577.144,-200.9764,2664.421,0.75,-45.28026,-156.5546,2484.984,0.75,617.8948,27.01985,2535.14,0.75,-22.47742,69.34091,2347.842,0.75,626.0449,72.61909,2509.283,0.75,-17.91685,114.52,2320.414,0.75,348.7418,-496.8886,2803.479,0.75,161.213,-494.0085,2821.702,0.75,348.7418,-928.694,2803.479,0,161.213,-925.8138,2821.702,0,348.7418,-1334.872,2803.479,0,161.213,-1331.992,2821.702,0,
5.415455,254.9028,247.443,2624.901,0.75,262.3201,130.1044,2637.574,0.75,259.6612,45.3872,2657.091,0.75,251.7237,-207.5216,2715.356,0.75,247.2282,-415.2551,2744.293,0.75,440.4242,53.75105,2661.94,0.75,84.55244,49.21387,2637.764,0.75,667.0758,-113.0098,2621.057,0.75,-44.28073,-144.4245,2474.186,0.75,613.5557,109.3856,2488.185,0.75,27.82006,74.77311,2344.829,0.75,602.8516,153.8647,2461.61,0.75,42.24022,118.6126,2318.958,0.75,344.9558,-504.684,2806.729,0.75,162.1679,-505.918,2823.1,0.75,344.9558,-936.1785,2806.729,0,162.1679,-937.4126,2823.1,0,344.9558,-1342.064,2806.729,0,162.1679,-1343.298,2823.1,0,
5.469612,254.459,257.1963,2639.51,0.75,262.3607,136.1966,2638.523,0.75,259.6657,51.53539,2657.989,0.75,251.6569,-200.0558,2715.835,0.75,246.3137,-408.0085,2744.68,0.75,438.233,55.06013,2663.126,0.75,85.21512,54.14779,2641.158,0.75,662.9089,-105.8575,2604.897,0.75,-33.9568,-126.5255,2459.72,0.75,550.2401,91.55476,2470.612,0.75,69.28589,82.71883,2336.205,0.75,527.7064,131.0372,2443.755,0.75,89.93443,124.5677,2311.501,0.75,349.3932,-493.2303,2798.063,0.75,152.9357,-485.6867,2822.177,0.75,349.3932,-924.4025,2798.063,0,152.9357,-916.8588,2822.177,0,349.3932,-1329.985,2798.063,0,152.9357,-1322.441,2822.177,0,
5.644169,259.2272,256.265,2607.087,0.75,262.5984,132.6657,2623.424,0.75,260.0835,47.68851,2640.643,0.75,252.3636,-213.1628,2693.499,0.75,247.0358,-416.6743,2725.446,0.75,434.7462,46.50467,2664.464,0.75,98.79059,38.2993,2568.607,0.75,584.5688,-190.2243,2662.051,0.75,98.79059,-241.8671,2568.607,0,495.5449,2.090015,2506.153,0.75,98.79059,-504.9527,2568.607,0,477.7401,40.55289,2474.974,0.75,98.79059,-612.4438,2568.607,0,354.372,-515.0893,2788.538,0.75,161.8405,-522.9419,2813.379,0.75,354.372,-945.4114,2788.538,0,161.8405,-953.264,2813.379,0,354.372,-1350.194,2788.538,0,161.8405,-1358.047,2813.379,0,
5.695734,261.3337,257.422,2615.847,0.75,262.6316,132.6195,2623.265,0.75,260.1078,47.76641,2640.91,0.75,252.2971,-214.8442,2695.521,0.75,247.0822,-418.5564,2728.152,0.75,434.6055,46.8253,2666.217,0.75,95.4211,39.0704,2577.77,0.75,552.7573,-208.7941,2667.847,0.75,95.4211,-242.5388,2577.77,0,503.1584,-4.020065,2510.544,0.75,95.4211,-505.4778,2577.77,0,493.2386,36.93475,2479.083,0.75,95.4211,-612.9238,2577.77,0,354.5995,-521.1873,2788.93,0.75,159.1476,-522.5709,2817.535,0.75,354.5995,-951.3331,2788.93,0,159.1476,-952.7167,2817.535,0,354.5995,-1355.95,2788.93,0,159.1476,-1357.334,2817.535,0,
5.885401,274.6203,257.8463,2676.239,0.75,266.5818,132.7952,2665.412,0.75,263.9708,46.71469,2673.354,0.75,255.8214,-221.9618,2698.144,0.75,250.3279,-427.0125,2741.07,0.75,437.7248,47.18241,2696.099,0.75,100.6777,35.91463,2639.893,0.75,497.7304,-165.7336,2513.532,0.75,180.7579,-121.1802,2413.679,0.75,504.549,-132.0977,2251.357,0.75,363.854,-66.01525,2231.069,0.75,505.9127,-125.3705,2198.922,0.75,438.0663,-43.65585,2157.054,0,358.1283,-540.1913,2795.887,0.75,172.0439,-563.063,2814.598,0.75,358.1283,-969.2479,2795.887,0,172.0439,-992.1196,2814.598,0,358.1283,-1372.84,2795.887,0,172.0439,-1395.712,2814.598,0,
6.050071,272.3953,257.1056,2645.352,0.75,281.3958,132.6454,2660.946,0.75,279.9319,46.95219,2671.03,0.75,275.4261,-216.8199,2702.07,0.75,269.0349,-422.4175,2742.122,0.75,445.5795,42.74489,2696.625,0.75,112.3714,47.51132,2638.712,0.75,501.5509,-166.8331,2501.42,0.75,231.4144,-96.54594,2414.576,0.75,515.8913,-153.9802,2239.337,0.75,444.6635,-122.1626,2263.159,0.75,518.7594,-151.4096,2186.92,0.75,487.3134,-127.2859,2232.876,0.75,353.3428,-534.4581,2800.129,0.75,177.6367,-523.8641,2807.522,0.75,353.3428,-962.5788,2800.129,0,177.6367,-951.9847,2807.522,0,353.3428,-1365.291,2800.129,0,177.6367,-1354.697,2807.522,0,
6.118515,272.3324,256.7621,2643.297,0.75,282.1861,132.6256,2660.35,0.75,279.9739,46.99928,2670.21,0.75,273.2296,-214.0438,2700.269,0.75,265.5851,-424.2172,2745.611,0.75,442.0367,44.86698,2695.798,0.75,118.6514,50.79145,2627.639,0.75,515.0835,-188.7189,2540.878,0.75,169.269,-115.9885,2396.293,0.75,515.0835,-450.8295,2540.878,0,380.0162,-57.87904,2251.688,0.75,515.0835,-557.7768,2540.878,0,422.1657,-46.25716,2222.766,0.75,354.8419,-533.5885,2806.055,0.75,169.5636,-524.4108,2810.998,0.75,354.8419,-961.3304,2806.055,0,169.5636,-952.1527,2810.998,0,354.8419,-1363.686,2806.055,0,169.5636,-1354.509,2810.998,0,
6.194032,272.4116,256.6769,2638.851,0.75,282.2642,132.6977,2656.427,0.75,279.4702,47.26191,2667.09,0.75,270.9773,-212.4375,2699.501,0.75,259.6022,-426.3492,2746.834,0.75,438.8404,46.84526,2695.18,0.75,122.9521,54.8955,2612.211,0.75,556.5478,-186.5603,2571.199,0.75,140.8717,-106.5606,2372.806,0.75,488.4697,-5.675415,2394.915,0.75,348.5529,-20.25302,2239.203,0.75,474.8541,30.50156,2359.658,0.75,390.0892,-2.991497,2212.483,0.75,375.6893,-492.8692,2803.581,0.75,145.8391,-490.0904,2813.825,0.75,375.6893,-920.2307,2803.581,0,145.8391,-917.4519,2813.825,0,375.6893,-1322.229,2803.581,0,145.8391,-1319.45,2813.825,0,
6.257981,272.7133,253.8826,2619.799,0.75,282.2675,132.8533,2640.277,0.75,277.9477,48.08228,2654.516,0.75,264.6732,-212.4138,2698.27,0.75,249.1227,-427.7092,2746.188,0.75,439.5255,46.70152,2661.358,0.75,118.5225,61.43885,2614.12,0.75,572.2734,-201.9237,2619.487,0.75,79.58423,-128.0336,2404.899,0.75,507.8297,34.43214,2528.959,0.75,249.0476,7.184158,2259.26,0.75,494.941,81.70331,2510.853,0.75,282.9402,34.22771,2230.132,0.75,343.9361,-531.4955,2800.027,0.75,156.2623,-530.4415,2809.962,0.75,343.9361,-958.4753,2800.027,0,156.2623,-957.4213,2809.962,0,343.9361,-1360.114,2800.027,0,156.2623,-1359.06,2809.962,0,
6.324058,273.0972,249.3837,2595.973,0.75,282.0774,132.9163,2624.426,0.75,274.7761,48.84708,2640.958,0.75,251.8033,-215.6673,2692.974,0.75,239.6113,-430.193,2741.272,0.75,437.7474,47.60132,2653.408,0.75,140.1175,65.76228,2536.737,0.75,575.4299,-201.5922,2641.035,0.75,44.71486,-152.2626,2379.987,0.75,524.8596,18.18849,2510.007,0.75,229.2059,1.408312,2278.117,0.75,514.7455,62.14463,2483.802,0.75,266.1042,32.14249,2257.743,0.75,333.8641,-524.6024,2803.878,0.75,148.0241,-521.1155,2814.856,0.75,333.8641,-951.1996,2803.878,0,148.0241,-947.7128,2814.856,0,333.8641,-1352.479,2803.878,0,148.0241,-1348.992,2814.856,0,
6.388225,273.1929,248.5896,2598.295,0.75,281.7431,132.9774,2621.039,0.75,272.5071,49.10591,2637.203,0.75,243.4465,-214.7933,2688.06,0.75,236.7362,-429.4664,2733.516,0.75,438.5573,43.37078,2638.785,0.75,148.118,58.16656,2523.661,0.75,589.5411,-197.8212,2624.802,0.75,72.95533,-126.6363,2320.28,0.75,512.1235,10.66937,2489.132,0.75,276.186,25.17438,2260.961,0.75,496.64,52.36749,2461.999,0.75,316.8322,55.53651,2249.097,0.75,327.5857,-526.7838,2799.949,0.75,145.4247,-517.2602,2811.155,0.75,327.5857,-952.9979,2799.949,0,145.4247,-943.4742,2811.155,0,327.5857,-1353.917,2799.949,0,145.4247,-1344.393,2811.155,0,
6.451906,273.3655,247.7708,2607.357,0.75,279.8131,133.4401,2631.508,0.75,269.8722,49.03607,2643.542,0.75,238.7616,-215.1092,2681.205,0.75,234.8362,-427.3003,2729.24,0.75,432.2952,52.59504,2686.258,0.75,124.6602,55.86591,2579.604,0.75,596.0731,-163.1423,2590.719,0.75,123.5118,-113.7225,2347.802,0.75,434.4772,-14.0582,2451.502,0.75,320.7543,-20.68464,2205.816,0.75,402.158,15.75862,2423.659,0.75,360.2029,-2.077061,2177.418,0.75,340.1763,-505.5248,2790.778,0.75,148.758,-518.8333,2806.033,0.75,340.1763,-931.3553,2790.778,0,148.758,-944.6637,2806.033,0,340.1763,-1331.913,2790.778,0,148.758,-1345.221,2806.033,0,
6.526667,273.3985,249.032,2624.879,0.75,278.7179,134.2301,2642.434,0.75,269.426,49.18292,2648.354,0.75,240.9195,-211.7305,2666.515,0.75,236.0485,-417.1714,2725.867,0.75,434.9607,45.34531,2672.985,0.75,118.3009,53.49775,2610.9,0.75,577.0994,-167.6882,2536.512,0.75,171.2884,-123.7063,2387.288,0.75,568.074,-96.41237,2286.67,0.75,354.9862,-57.68144,2215.594,0.75,566.2689,-82.1572,2236.701,0.75,391.7257,-44.47648,2181.256,0.75,348.2937,-497.3852,2773.972,0.75,150.8545,-515.9089,2799.932,0.75,348.2937,-922.8318,2773.972,0,150.8545,-941.3555,2799.932,0,348.2937,-1323.028,2773.972,0,150.8545,-1341.552,2799.932,0,
6.593783,273.4104,250.0402,2639.629,0.75,278.1029,134.8145,2646.286,0.75,272.4437,49.35058,2648.529,0.75,255.1779,-211.3917,2655.371,0.75,248.2936,-416.0012,2722.883,0.75,439.0991,45.93758,2675.995,0.75,115.6281,50.82735,2610.937,0.75,570.1981,-183.0221,2560.618,0.75,219.2787,-98.84503,2387.831,0.75,660.3065,-139.8133,2320.901,0.75,357.9098,-127.7116,2170.119,0.75,678.3282,-131.1716,2272.958,0.75,385.636,-133.4849,2126.576,0.75,348.7274,-504.282,2785.052,0.75,153.8373,-511.9527,2787.133,0.75,348.7274,-929.3444,2785.052,0,153.8373,-937.0151,2787.133,0,348.7274,-1329.18,2785.052,0,153.8373,-1336.85,2787.133,0,
6.655486,273.4518,249.6389,2634.268,0.75,278.1379,135.1603,2646.287,0.75,275.3558,49.75428,2651.581,0.75,266.8552,-211.206,2667.755,0.75,258.629,-422.461,2725.617,0.75,441.4386,44.73907,2678.733,0.75,112.6916,49.5132,2611.82,0.75,569.5786,-185.3069,2565.906,0.75,226.4867,-104.4249,2398.69,0.75,632.4869,-128.9702,2320.529,0.75,384.7027,-118.2488,2193.463,0.75,645.0685,-117.7029,2271.453,0.75,416.3459,-121.0136,2152.418,0.75,340.5143,-524.2072,2790.968,0.75,169.8303,-513.2481,2797.289,0.75,340.5143,-948.9455,2790.968,0,169.8303,-937.9865,2797.289,0,340.5143,-1348.476,2790.968,0,169.8303,-1337.517,2797.289,0,
6.724874,273.462,249.5738,2632.285,0.75,278.1583,135.4064,2646.29,0.75,276.0376,50.54942,2657.134,0.75,269.5993,-207.0746,2690.057,0.75,259.5129,-423.8212,2729.166,0.75,442.6893,45.08147,2686.898,0.75,108.779,48.04479,2622.695,0.75,568.1866,-181.9105,2563.568,0.75,226.6533,-95.1552,2403.412,0.75,611.6722,-125.0219,2314.281,0.75,400.977,-105.9911,2211.669,0.75,620.3693,-113.6441,2264.423,0.75,435.8418,-108.1583,2173.321,0.75,362.8687,-490.052,2785.828,0.75,140.4671,-461.5771,2780.422,0.75,362.8687,-914.5829,2785.828,0,140.4671,-886.108,2780.422,0,362.8687,-1313.918,2785.828,0,140.4671,-1285.443,2780.422,0,
6.788865,273.4607,250.0394,2631.603,0.75,278.1766,136.0216,2646.303,0.75,276.1481,51.51533,2659.448,0.75,270.1115,-199.9757,2698.569,0.75,259.9276,-418.4338,2732.872,0.75,444.5928,45.04254,2687.678,0.75,106.4601,47.47652,2627.417,0.75,566.6086,-181.4405,2564.887,0.75,208.8297,-91.13695,2400.333,0.75,586.1722,-105.2282,2317.833,0.75,394.7037,-111.4477,2220.709,0.75,590.085,-89.98576,2268.423,0.75,431.8785,-115.5099,2184.784,0.75,352.4833,-498.8605,2785.193,0.75,158.9966,-483.5532,2790.891,0.75,352.4833,-923.2587,2785.193,0,158.9966,-907.9514,2790.891,0,352.4833,-1322.469,2785.193,0,158.9966,-1307.162,2790.891,0,
6.854225,273.4445,250.8542,2634.839,0.75,278.1805,136.6629,2646.32,0.75,276.0083,52.1047,2658.989,0.75,269.6169,-196.688,2696.262,0.75,260.2317,-415.1515,2734.368,0.75,445.8078,44.82201,2688.847,0.75,105.2563,47.24189,2625.266,0.75,571.2332,-185.854,2561.289,0.75,208.9723,-86.39626,2387.363,0.75,682.332,-108.2971,2340.291,0.75,403.5162,-117.3077,2218.854,0.75,704.5518,-92.78571,2296.092,0.75,442.4249,-123.49,2185.152,0.75,360.877,-493.8653,2780.566,0.75,164.6155,-495.1977,2788.993,0.75,360.877,-918.1785,2780.566,0,164.6155,-919.5109,2788.993,0,360.877,-1317.309,2780.566,0,164.6155,-1318.642,2788.993,0,
6.920054,273.425,251.9066,2640.142,0.75,278.1865,137.7809,2646.341,0.75,275.9255,53.15537,2658.458,0.75,269.2308,-197.4161,2694.337,0.75,260.4461,-414.3853,2735.255,0.75,446.5602,45.03856,2690.262,0.75,104.5098,46.8236,2625.291,0.75,570.6008,-184.6711,2566.268,0.75,202.9963,-107.1704,2401.431,0.75,619.8954,-106.5931,2324.083,0.75,388.7709,-100.9978,2220.795,0.75,629.7544,-90.97755,2275.646,0.75,425.9258,-99.76328,2184.668,0.75,367.2485,-488.8661,2779.38,0.75,155.4805,-487.3207,2787.297,0.75,367.2485,-913.125,2779.38,0,155.4805,-911.5795,2787.297,0,367.2485,-1312.205,2779.38,0,155.4805,-1310.659,2787.297,0,
6.984867,273.4448,251.9377,2641.347,0.75,278.1901,138.4568,2651.553,0.75,275.8241,53.63849,2662.157,0.75,268.7213,-200.9955,2693.994,0.75,260.4746,-415.3822,2736.13,0.75,447.2559,45.09779,2696.487,0.75,104.5547,46.72491,2624.089,0.75,571.6049,-183.5823,2565.644,0.75,200.8378,-111.2063,2399.002,0.75,571.6049,-442.7502,2565.644,0,385.0804,-97.19765,2217.27,0.75,571.6049,-547.617,2565.644,0,421.9289,-94.39592,2180.924,0.75,365.3593,-491.4476,2785.733,0.75,169.8179,-504.7685,2795.068,0.75,365.3593,-915.6716,2785.733,0,169.8179,-928.9926,2795.068,0,365.3593,-1314.719,2785.733,0,169.8179,-1328.039,2795.068,0,
7.059021,273.4807,251.358,2642.835,0.75,278.1924,138.5253,2659.271,0.75,275.6449,53.49773,2667.947,0.75,267.8989,-205.0391,2694.326,0.75,260.3755,-417.0086,2736.743,0.75,449.458,44.0611,2696.95,0.75,105.1182,47.01432,2622.582,0.75,575.5912,-186.1445,2564.188,0.75,197.755,-114.6963,2394.99,0.75,575.5912,-445.2979,2564.188,0,387.8163,-94.35996,2219.994,0.75,575.5912,-550.5537,2564.188,0,425.8286,-90.29269,2184.994,0.75,365.7657,-493.2459,2781.102,0.75,169.4011,-501.1312,2798.485,0.75,365.7657,-917.4476,2781.102,0,169.4011,-925.333,2798.485,0,365.7657,-1316.473,2781.102,0,169.4011,-1324.359,2798.485,0,
7.124715,273.4962,251.2383,2644.422,0.75,278.1932,138.6122,2664.33,0.75,275.4532,53.49256,2671.951,0.75,267.1703,-203.8256,2694.992,0.75,260.2135,-416.2739,2737.67,0.75,450.2107,43.67653,2701.241,0.75,103.1106,46.02061,2637.161,0.75,576.4295,-187.0166,2577.916,0.75,188.343,-112.2274,2409.01,0.75,576.4295,-446.1608,2577.916,0,378.02,-96.61205,2233.128,0.75,576.4295,-551.6656,2577.916,0,415.9554,-93.48897,2197.952,0.75,368.419,-481.0162,2779.409,0.75,163.4525,-481.5803,2801.631,0.75,368.419,-905.2037,2779.409,0,163.4525,-905.7678,2801.631,0,368.419,-1304.216,2779.409,0,163.4525,-1304.78,2801.631,0,
7.193891,273.4708,251.8847,2648.597,0.75,278.1938,138.6614,2666.014,0.75,275.4332,53.56615,2673.877,0.75,267.1661,-201.267,2697.424,0.75,260.023,-412.2283,2738.001,0.75,451.0346,43.34482,2701.256,0.75,103.1229,46.10715,2634.63,0.75,585.9607,-198.3463,2604.644,0.75,189.7618,-128.154,2415.358,0.75,568.4343,-101.4079,2364.96,0.75,372.1281,-81.44595,2237.275,0.75,561.2878,-61.88108,2267.228,0,408.6014,-72.10435,2201.658,0.75,367.2773,-471.8064,2776.476,0.75,158.8109,-472.3677,2789.212,0.75,367.2773,-895.9849,2776.476,0,158.8109,-896.5461,2789.212,0,367.2773,-1294.989,2776.476,0,158.8109,-1295.55,2789.212,0,
7.372279,273.5752,249.3997,2618.199,0.75,278.1934,138.7006,2655.059,0.75,275.5331,54.46091,2669.44,0.75,267.3311,-205.2488,2713.778,0.75,261.0301,-412.925,2754.276,0.75,441.821,64.24789,2703.4,0.75,117.9706,54.50363,2611.545,0.75,583.4147,-182.7853,2633.235,0.75,146.617,-95.96761,2361.475,0.75,478.7249,50.1124,2589.106,0.75,320.0165,-9.88311,2189.223,0.75,457.7869,96.69194,2580.281,0.75,354.6964,7.333792,2154.773,0.75,362.4797,-517.1721,2798.981,0.75,151.3226,-503.2368,2805.076,0.75,362.4797,-941.3386,2798.981,0,151.3226,-927.4033,2805.076,0,362.4797,-1340.331,2798.981,0,151.3226,-1326.396,2805.076,0,
7.451928,273.4804,251.6979,2613.164,0.75,278.1934,138.7816,2644.58,0.75,275.5752,54.91679,2661.012,0.75,267.4209,-206.2741,2712.188,0.75,260.9898,-415.827,2754.387,0.75,440.5048,65.10026,2679.863,0.75,120.8516,56.30032,2606.38,0.75,601.2517,-182.414,2672.918,0.75,147.7052,-102.4053,2358.908,0.75,514.9451,36.97914,2565.373,0.75,304.4055,9.875681,2185.743,0.75,479.4452,127.2207,2521.137,0,335.7455,32.33187,2151.11,0.75,361.0737,-519.5586,2806.396,0.75,151.9615,-507.9076,2807.573,0.75,361.0737,-943.7236,2806.396,0,151.9615,-932.0725,2807.573,0,361.0737,-1342.715,2806.396,0,151.9615,-1331.064,2807.573,0,
7.517035,276.5391,253.859,2616.025,0.75,278.1934,138.8627,2635.436,0.75,275.6443,55.3132,2653.412,0.75,267.7015,-205.0103,2709.42,0.75,261.0082,-416.2457,2749.884,0.75,440.5218,64.77029,2687.069,0.75,115.728,53.5765,2606.498,0.75,621.225,-175.6629,2687.594,0.75,147.2557,-106.9426,2354.106,0.75,533.5508,62.45302,2635.042,0.75,310.962,5.838606,2187.888,0.75,497.5661,160.1847,2613.472,0,343.7032,28.39485,2154.645,0.75,363.2657,-514.2025,2802.434,0.75,150.1387,-508.2294,2794.852,0.75,363.2657,-938.3665,2802.434,0,150.1387,-932.3934,2794.852,0,363.2657,-1337.357,2802.434,0,150.1387,-1331.384,2794.852,0,
7.576769,287.9115,256.1504,2627.317,0.75,278.2401,141.3279,2636.82,0.75,275.729,57.7602,2654.716,0.75,267.8813,-203.4066,2710.644,0.75,261.089,-417.4247,2753.693,0.75,433.9521,73.4549,2719.777,0.75,117.0125,51.04918,2596.941,0.75,672.3588,-99.49979,2728.928,0.75,150.1305,-105.9733,2349.793,0.75,484.1299,-8.002159,2576.135,0.75,329.1853,-31.2949,2178.008,0.75,406.9805,29.49998,2513.51,0,364.9962,-16.35921,2143.651,0.75,370.5195,-506.577,2805.132,0.75,144.0893,-494.6984,2804.779,0.75,370.5195,-930.7404,2805.132,0,144.0893,-918.8618,2804.779,0,370.5195,-1329.73,2805.132,0,144.0893,-1317.851,2804.779,0,
7.653851,299.1539,267.7145,2633.089,0.75,287.4564,149.5632,2639.367,0.75,283.068,66.06152,2657.208,0.75,269.3957,-194.0914,2712.793,0.75,260.8431,-405.1193,2749.187,0.75,449.4836,75.69079,2710.332,0.75,124.5067,51.87799,2613.854,0.75,642.1597,-141.4534,2693.696,0.75,201.21,-97.84935,2376.681,0.75,512.5491,69.93397,2618.437,0.75,402.1501,-95.27626,2213.085,0.75,459.4727,156.4986,2587.618,0,442.3382,-94.76164,2180.366,0.75,369.3203,-481.283,2796.52,0.75,153.2922,-481.8832,2801.407,0.75,369.3203,-905.4459,2796.52,0,153.2922,-906.0461,2801.407,0,369.3203,-1304.435,2796.52,0,153.2922,-1305.035,2801.407,0,
7.718865,302.03,273.1192,2633.604,0.75,299.273,152.4775,2642.36,0.75,292.5267,68.41263,2656.42,0.75,271.8069,-189.7706,2699.601,0.75,260.2312,-404.2576,2736.117,0.75,462.0088,64.41266,2700.126,0.75,129.3122,59.77423,2632.632,0.75,643.748,-158.9305,2686.121,0.75,230.1209,-89.0257,2407.235,0.75,601.3081,93.09193,2728.911,0.75,431.0854,-126.9922,2248.115,0.75,583.9385,196.2384,2746.423,0,471.2784,-134.5854,2216.291,0.75,357.0018,-482.8741,2789.042,0.75,159.7628,-473.4169,2795.109,0.75,357.0018,-907.0367,2789.042,0,159.7628,-897.5796,2795.109,0,357.0018,-1306.026,2789.042,0,159.7628,-1296.569,2795.109,0,
7.785055,302.2897,268.7314,2633.829,0.75,304.9406,151.9757,2650.636,0.75,297.8669,67.17592,2658.945,0.75,276.3128,-191.2175,2684.266,0.75,260.7844,-404.226,2723.937,0.75,459.7293,58.10228,2703.194,0.75,139.6252,64.95963,2625.472,0.75,644.0296,-167.0057,2679.192,0.75,240.087,-104.1112,2409.743,0.75,563.0161,78.91322,2668.801,0.75,446.9967,-109.6777,2253.844,0.75,529.8713,179.5251,2664.549,0,488.3787,-110.7909,2222.664,0.75,355.4084,-478.34,2782.792,0.75,158.1799,-468.6703,2780.551,0.75,355.4084,-902.5025,2782.792,0,158.1799,-892.8329,2780.551,0,355.4084,-1301.491,2782.792,0,158.1799,-1291.822,2780.551,0,
7.851956,302.4612,265.3952,2634.467,0.75,307.0571,151.2776,2658.001,0.75,302.05,66.34308,2666.436,0.75,286.7628,-192.9698,2692.189,0.75,265.0965,-405.3056,2729.304,0.75,455.656,67.73277,2732.441,0.75,153.7448,70.0566,2590.91,0.75,646.6251,-140.6882,2669.274,0.75,201.236,-119.4481,2377.062,0.75,522.4515,77.16323,2603.937,0.75,388.0739,-86.53883,2200.552,0.75,471.6607,166.2712,2577.212,0,425.4414,-79.95698,2165.25,0.75,363.5785,-489.7135,2787.138,0.75,159.593,-489.2002,2777.688,0.75,363.5785,-913.8759,2787.138,0,159.593,-913.3626,2777.688,0,363.5785,-1312.865,2787.138,0,159.593,-1312.351,2777.688,0,
7.918972,302.5801,264.3302,2634.764,0.75,307.9197,151.1815,2660.058,0.75,304.0319,66.67824,2672.474,0.75,292.0663,-193.3995,2710.688,0.75,270.8085,-408.187,2743.932,0.75,455.8015,79.1562,2746.308,0.75,165.1736,73.34784,2570.273,0.75,629.7168,-141.2711,2684.198,0.75,186.4651,-121.0834,2359.476,0.75,428.5973,-280.5495,2598.76,0.75,429.2828,-48.83692,2305.003,0.75,346.3453,-337.5103,2563.818,0,477.8463,-34.38762,2294.109,0.75,363.2208,-512.8919,2793.077,0.75,151.6837,-483.2399,2785.539,0.75,363.2208,-937.0543,2793.077,0,151.6837,-907.4023,2785.539,0,363.2208,-1336.043,2793.077,0,151.6837,-1306.391,2785.539,0,
