Time,UnixTime,Acc_X,Acc_Y,Acc_Z
166.42951130867,1632543559.50443,85,50,1
166.46076130867,1632543559.53568,53,24,-21
166.49201130867,1632543559.56693,34,15,-26
166.52326130867,1632543559.59818,32,7,-5
166.55451130867,1632543559.62943,24,8,6
166.58576130867,1632543559.66068,17,24,0
166.61702132225,1632543559.69194,-34,75,34
166.64827132225,1632543559.72319,-64,118,49
166.67952132225,1632543559.75444,-128,127,-18
166.71077132225,1632543559.78569,-128,127,11
166.74202132225,1632543559.81694,-128,73,8
166.77327132225,1632543559.84819,-50,-8,14
166.80452132225,1632543559.87944,-31,-10,4
166.835781335831,1632543559.9107,-23,-27,12
166.867031335831,1632543559.94195,-16,-38,20
166.898281335831,1632543559.9732,-17,-43,16
166.929531335831,1632543560.00445,-32,-42,15
166.960781335831,1632543560.0357,-39,-37,13
166.992031335831,1632543560.06695,-61,-16,6
167.023281335831,1632543560.0982,-128,52,-11
167.054541349411,1632543560.12946,-128,127,-52
167.085791349411,1632543560.16071,-128,127,-82
167.117041349411,1632543560.19196,-75,127,-52
167.148291349411,1632543560.22321,9,67,-10
167.179541349411,1632543560.25446,50,26,-2
167.210791349411,1632543560.28571,77,22,8
167.242041349411,1632543560.31696,45,23,-2
167.273301362991,1632543560.34822,18,29,-10
167.304551362991,1632543560.37947,20,24,-6
167.335801362991,1632543560.41072,18,16,-2
167.367051362991,1632543560.44197,19,12,-4
167.398301362991,1632543560.47322,12,12,-7
167.429551362991,1632543560.50447,3,43,-19
167.460801362991,1632543560.53572,-36,106,-26
167.492061138153,1632543560.56698,-70,127,-39
167.523311138153,1632543560.59823,-98,127,-23
167.554561138153,1632543560.62948,-94,127,-8
167.585811138153,1632543560.66073,-74,80,-13
167.617061138153,1632543560.69198,-52,61,-2
167.773321151733,1632543560.84824,-25,41,-10
167.804571151733,1632543560.87949,-23,57,-17
167.835821151733,1632543560.91074,-26,74,-18
167.867071151733,1632543560.94199,-25,101,-19
167.898331165314,1632543560.97325,-26,93,-48
167.929581165314,1632543561.0045,-18,84,-39
167.960831165314,1632543561.03575,11,66,-6
167.992081165314,1632543561.067,16,46,3
168.023331165314,1632543561.09825,10,46,-2
168.054581165314,1632543561.1295,20,46,1
168.085831165314,1632543561.16075,20,48,-5
168.117091178894,1632543561.19201,3,55,-27
168.148341178894,1632543561.22326,-18,62,-30
168.179591178894,1632543561.25451,-24,67,-24
168.210841178894,1632543561.28576,-14,64,-12
168.242091178894,1632543561.31701,-11,64,-11
168.273341178894,1632543561.34826,-6,69,-10
168.304591178894,1632543561.37951,-1,72,-8
168.335851192474,1632543561.41077,11,69,-10
168.367101192474,1632543561.44202,-14,71,-11
168.398351192474,1632543561.47327,-25,69,-15
168.429601192474,1632543561.50452,-17,58,-10
168.460851192474,1632543561.53577,-18,53,-14
168.492101192474,1632543561.56702,-20,54,-18
168.523351192474,1632543561.59827,-22,55,-15
168.554611206055,1632543561.62953,-30,56,-22
168.585861206055,1632543561.66078,-28,55,-27
168.617111206055,1632543561.69203,-6,75,2
168.648361206055,1632543561.72328,-1,81,7
168.679611206055,1632543561.75453,10,80,12
168.710861206055,1632543561.78578,8,73,5
168.742111206055,1632543561.81703,11,68,9
168.898371219635,1632543561.97329,-19,64,10
168.929621219635,1632543562.00454,-27,53,-3
168.960871219635,1632543562.03579,-29,46,-6
168.992131233215,1632543562.06705,-35,30,-8
169.023381233215,1632543562.0983,-43,17,-12
169.054631233215,1632543562.12955,-46,17,-13
169.085881233215,1632543562.1608,-60,32,-21
169.117131233215,1632543562.19205,-84,73,-28
169.148381233215,1632543562.2233,-93,98,-31
169.179631233215,1632543562.25455,-91,100,-30
169.210891246796,1632543562.28581,-79,91,-22
169.242141246796,1632543562.31706,-52,76,-19
169.273391246796,1632543562.34831,-31,61,-17
169.304641246796,1632543562.37956,-22,57,-17
169.335891246796,1632543562.41081,-4,50,-10
169.367141246796,1632543562.44206,3,46,-5
169.398391246796,1632543562.47331,4,42,-8
169.429651260376,1632543562.50457,17,47,0
169.460901260376,1632543562.53582,21,48,4
169.492151260376,1632543562.56707,7,74,-10
169.523401260376,1632543562.59832,-3,92,-16
169.554651260376,1632543562.62957,-57,127,-24
169.585901260376,1632543562.66082,-87,114,-31
169.617151260376,1632543562.69207,-84,94,-25
169.648411273956,1632543562.72333,-62,49,-27
169.679661273956,1632543562.75458,-50,-20,-26
169.710911273956,1632543562.78583,-49,-47,-10
169.742161273956,1632543562.81708,-38,-70,12
169.773411273956,1632543562.84833,-34,-71,10
169.804661273956,1632543562.87958,-50,-40,-6
169.835911273956,1632543562.91083,-76,-7,-32
169.867171287537,1632543562.94209,-104,26,-54
169.898421287537,1632543562.97334,-128,127,-78
169.929671287537,1632543563.00459,-128,127,-61
169.960921287537,1632543563.03584,-102,127,-79
169.992171287537,1632543563.06709,-33,127,-21
170.023421287537,1632543563.09834,-10,94,-8
170.054681301117,1632543563.1296,30,40,-5
170.085931301117,1632543563.16085,48,25,-1
170.117181301117,1632543563.1921,56,3,-6
170.148431301117,1632543563.22335,65,2,4
170.179681301117,1632543563.2546,56,6,6
170.210931301117,1632543563.28585,33,22,3
170.242181301117,1632543563.3171,18,32,3
170.367191314697,1632543563.44211,-97,127,-21
170.398441314697,1632543563.47336,-49,64,-7
170.429691314697,1632543563.50461,-28,33,-18
170.460941314697,1632543563.53586,-13,-44,-13
170.492201328278,1632543563.56712,-11,-63,5
170.523451328278,1632543563.59837,-39,-42,17
170.554701328278,1632543563.62962,-64,-49,-7
170.585951328278,1632543563.66087,-71,-41,-6
170.617201328278,1632543563.69212,-72,-26,2
170.648451328278,1632543563.72337,-82,-17,-6
170.679701328278,1632543563.75462,-124,28,-36
170.710961341858,1632543563.78588,-128,127,-56
170.742211341858,1632543563.81713,-128,127,-50
170.773461341858,1632543563.84838,-76,127,-44
170.804711341858,1632543563.87963,-61,110,-33
170.835961341858,1632543563.91088,-16,62,-2
170.867211341858,1632543563.94213,13,26,7
170.898461341858,1632543563.97338,22,12,11
170.929721355438,1632543564.00464,38,2,9
170.960971355438,1632543564.03589,32,-1,1
170.992221355438,1632543564.06714,26,6,5
171.023471355438,1632543564.09839,11,19,8
171.054721355438,1632543564.12964,5,24,10
171.085971355438,1632543564.16089,-3,34,5
171.117221355438,1632543564.19214,-13,63,-2
171.148481369019,1632543564.2234,-22,103,-14
171.179731369019,1632543564.25465,-85,127,-67
171.210981369019,1632543564.2859,-94,127,-56
171.242231369019,1632543564.31715,-77,124,-11
171.273481369019,1632543564.3484,-58,78,-23
171.304731369019,1632543564.37965,-50,54,-23
171.335981369019,1632543564.4109,-43,34,-2
171.36724114418,1632543564.44216,-42,22,8
171.39849114418,1632543564.47341,-42,-13,19
171.42974114418,1632543564.50466,-36,-24,23
171.46099114418,1632543564.53591,-37,-19,26
171.49224114418,1632543564.56716,-23,-5,22
171.52349114418,1632543564.59841,-20,63,7
171.55474114418,1632543564.62966,-12,127,-4
171.711001157761,1632543564.78592,-37,33,-15
171.742251157761,1632543564.81717,-8,22,1
171.773501157761,1632543564.84842,4,25,13
171.804761171341,1632543564.87968,11,32,16
171.836011171341,1632543564.91093,3,40,17
171.867261171341,1632543564.94218,-4,44,15
171.898511171341,1632543564.97343,-12,54,10
171.929761171341,1632543565.00468,-13,64,5
171.961011171341,1632543565.03593,-12,68,-3
171.992261171341,1632543565.06718,-21,47,3
172.023521184921,1632543565.09844,-27,49,7
172.054771184921,1632543565.12969,-47,70,10
172.086021184921,1632543565.16094,-37,57,5
172.117271184921,1632543565.19219,-44,51,6
172.148521184921,1632543565.22344,-45,51,17
172.179771184921,1632543565.25469,-41,50,17
172.211021184921,1632543565.28594,-29,51,18
172.242281198502,1632543565.3172,-25,65,21
172.273531198502,1632543565.34845,-29,78,19
172.304781198502,1632543565.3797,-32,95,11
172.336031198502,1632543565.41095,-31,87,5
172.367281198502,1632543565.4422,-28,70,3
172.398531198502,1632543565.47345,-28,62,2
172.429781198502,1632543565.5047,-28,59,1
172.461041212082,1632543565.53596,-22,60,0
172.492291212082,1632543565.56721,-21,58,-1
172.523541212082,1632543565.59846,-21,52,-3
172.554791212082,1632543565.62971,-23,46,-5
172.586041212082,1632543565.66096,-24,45,-5
172.617291212082,1632543565.69221,-28,51,-4
172.648551225662,1632543565.72347,-28,53,-4
172.679801225662,1632543565.75472,-25,56,-6
172.711051225662,1632543565.78597,-26,55,-7
172.742301225662,1632543565.81722,-27,58,-5
172.773551225662,1632543565.84847,-28,59,-6
172.804801225662,1632543565.87972,-26,58,-5
172.836051225662,1632543565.91097,-26,58,-4
172.867311239243,1632543565.94223,-25,57,-4
172.898561239243,1632543565.97348,-25,57,-4
172.929811239243,1632543566.00473,-25,58,-5
172.961061239243,1632543566.03598,-26,59,-5
172.992311239243,1632543566.06723,-27,59,-5
173.023561239243,1632543566.09848,-29,62,-3
173.054811239243,1632543566.12973,-26,65,1
173.086071252823,1632543566.16099,-26,72,3
173.117321252823,1632543566.19224,-25,60,4
173.148571252823,1632543566.22349,-24,61,7
173.179821252823,1632543566.25474,-28,71,13
173.211071252823,1632543566.28599,-31,78,13
173.242321252823,1632543566.31724,-27,78,18
173.398581266403,1632543566.4735,-18,56,13
173.429831266403,1632543566.50475,-13,61,13
173.461081266403,1632543566.536,-11,60,12
173.492331266403,1632543566.56725,-16,55,6
173.523591279984,1632543566.59851,-13,51,6
173.554841279984,1632543566.62976,-9,50,7
173.586091279984,1632543566.66101,-15,50,6
173.617341279984,1632543566.69226,-18,52,5
173.773601293564,1632543566.84852,-34,113,-12
173.804851293564,1632543566.87977,-11,87,-18
173.836101293564,1632543566.91102,-6,58,-2
173.867351293564,1632543566.94227,-17,54,1
173.898601293564,1632543566.97352,-31,55,-4
173.929851293564,1632543567.00477,-35,49,-12
173.961111307144,1632543567.03603,-30,47,-10
173.992361307144,1632543567.06728,-21,49,1
174.023611307144,1632543567.09853,-20,53,8
174.054861307144,1632543567.12978,-19,68,25
174.086111307144,1632543567.16103,-32,65,-13
174.117361307144,1632543567.19228,-32,63,-17
174.148611307144,1632543567.22353,-28,70,-13
174.179871320724,1632543567.25479,-21,72,-10
174.211121320724,1632543567.28604,-17,64,-9
174.242371320724,1632543567.31729,-21,58,-9
174.273621320724,1632543567.34854,-20,58,-8
174.304871320724,1632543567.37979,-17,62,-4
174.336121320724,1632543567.41104,-15,66,-3
174.367371320724,1632543567.44229,-12,68,-1
174.398631334305,1632543567.47355,-9,64,0
174.429881334305,1632543567.5048,-9,61,2
174.461131334305,1632543567.53605,-9,53,1
174.492381334305,1632543567.5673,-13,53,0
174.523631334305,1632543567.59855,-14,53,0
174.554881334305,1632543567.6298,-14,51,0
174.586131334305,1632543567.66105,-15,49,1
174.617391347885,1632543567.69231,-17,47,1
174.648641347885,1632543567.72356,-23,43,1
174.679891347885,1632543567.75481,-31,50,2
174.711141347885,1632543567.78606,-47,69,5
174.742391347885,1632543567.81731,-48,86,6
174.773641347885,1632543567.84856,-50,105,-2
174.804891347885,1632543567.87981,-51,74,-6
174.836151361465,1632543567.91107,-51,67,-7
174.867401361465,1632543567.94232,-47,39,-17
174.898651361465,1632543567.97357,-56,23,-20
174.929901361465,1632543568.00482,-47,-26,3
174.961151361465,1632543568.03607,-35,-44,5
174.992401361465,1632543568.06732,-44,-21,-5
175.023661136627,1632543568.09858,-128,84,-31
175.054911136627,1632543568.12983,-128,127,-14
175.086161136627,1632543568.16108,-86,127,15
175.117411136627,1632543568.19233,-86,118,-14
175.148661136627,1632543568.22358,-66,94,-17
175.179911136627,1632543568.25483,-20,53,-32
175.211161136627,1632543568.28608,3,41,-14
175.242421150208,1632543568.31734,-2,36,-20
175.273671150208,1632543568.34859,7,27,-20
175.304921150208,1632543568.37984,20,23,-22
175.336171150208,1632543568.41109,44,12,-32
175.367421150208,1632543568.44234,25,36,-38
175.398671150208,1632543568.47359,30,72,-20
175.429921150208,1632543568.50484,5,127,-37
175.461181163788,1632543568.5361,-104,127,-44
175.492431163788,1632543568.56735,-90,127,50
175.523681163788,1632543568.5986,-49,99,72
175.554931163788,1632543568.62985,-26,37,57
175.586181163788,1632543568.6611,-3,-34,59
175.617431163788,1632543568.69235,9,-82,55
175.648681163788,1632543568.7236,-18,-81,36
175.679941177368,1632543568.75486,-41,-40,55
175.711191177368,1632543568.78611,-46,-18,63
175.742441177368,1632543568.81736,-78,26,63
175.773691177368,1632543568.84861,-95,127,94
175.804941177368,1632543568.87986,-103,127,75
175.836191177368,1632543568.91111,-68,127,63
175.867441177368,1632543568.94236,-43,127,31
175.898701190948,1632543568.97362,-5,76,-7
175.929951190948,1632543569.00487,29,18,-36
175.961201190948,1632543569.03612,30,5,-42
175.992451190948,1632543569.06737,27,-3,-44
176.023701190948,1632543569.09862,26,6,-43
176.054951190948,1632543569.12987,30,28,-48
176.086201190948,1632543569.16112,31,40,-52
176.117461204529,1632543569.19238,6,77,-28
176.148711204529,1632543569.22363,-64,127,73
176.179961204529,1632543569.25488,-128,127,74
176.211211204529,1632543569.28613,-110,127,90
176.242461204529,1632543569.31738,-52,57,63
176.273711204529,1632543569.34863,-43,33,44
176.304961204529,1632543569.37988,-39,-2,18
176.336221218109,1632543569.41114,-18,-36,20
176.367471218109,1632543569.44239,-9,-43,18
176.398721218109,1632543569.47364,3,-54,21
176.429971218109,1632543569.50489,-5,-54,23
176.461221218109,1632543569.53614,-33,-36,32
176.492471218109,1632543569.56739,-58,-3,18
176.523721218109,1632543569.59864,-128,48,22
176.554981231689,1632543569.6299,-128,127,69
176.586231231689,1632543569.66115,-62,127,-5
176.617481231689,1632543569.6924,-23,125,8
176.648731231689,1632543569.72365,-28,49,12
176.679981231689,1632543569.7549,-21,29,8
176.711231231689,1632543569.78615,3,17,11
176.742481231689,1632543569.8174,9,14,8
176.77374124527,1632543569.84866,12,23,2
176.80499124527,1632543569.87991,21,29,-23
176.83624124527,1632543569.91116,17,22,-42
176.86749124527,1632543569.94241,-8,51,-31
176.89874124527,1632543569.97366,2,46,0
176.92999124527,1632543570.00491,-16,13,4
176.96124124527,1632543570.03616,-31,-60,64
176.99250125885,1632543570.06742,-85,-11,93
177.18000125885,1632543570.25492,-46,18,20
177.21126127243,1632543570.28618,-67,29,-1
177.24251127243,1632543570.31743,-56,32,3
177.27376127243,1632543570.34868,-61,41,3
177.30501127243,1632543570.37993,-52,41,6
177.33626127243,1632543570.41118,-54,44,-4
177.36751127243,1632543570.44243,-68,42,-14
177.398771286011,1632543570.47369,-68,37,-14
177.430021286011,1632543570.50494,-51,25,-7
177.461271286011,1632543570.53619,-47,22,-8
177.492521286011,1632543570.56744,-51,24,3
177.523771286011,1632543570.59869,-45,30,8
177.555021286011,1632543570.62994,-42,28,9
177.586271286011,1632543570.66119,-28,26,22
177.617531299591,1632543570.69245,-38,18,16
177.648781299591,1632543570.7237,-45,23,24
177.680031299591,1632543570.75495,-16,49,55
177.711281299591,1632543570.7862,-28,51,53
177.742531299591,1632543570.81745,-36,22,26
177.773781299591,1632543570.8487,-73,26,0
177.805031299591,1632543570.87995,-45,13,10
177.836291313171,1632543570.91121,-18,16,-3
177.867541313171,1632543570.94246,-56,10,-25
177.898791313171,1632543570.97371,-81,45,0
177.930041313171,1632543571.00496,-128,104,-11
177.961291313171,1632543571.03621,-128,108,-25
177.992541313171,1632543571.06746,-94,68,-21
178.023791313171,1632543571.09871,-77,55,-17
178.055051326752,1632543571.12997,-55,46,-20
178.086301326752,1632543571.16122,-28,29,-21
178.117551326752,1632543571.19247,-14,29,-19
178.148801326752,1632543571.22372,10,34,-17
178.180051326752,1632543571.25497,35,44,-19
178.211301326752,1632543571.28622,39,58,-25
178.242551326752,1632543571.31747,30,93,-19
178.273811340332,1632543571.34873,36,103,-21
178.305061340332,1632543571.37998,36,116,-29
178.336311340332,1632543571.41123,-2,127,-30
178.367561340332,1632543571.44248,-27,127,-19
178.398811340332,1632543571.47373,-62,127,-15
178.430061340332,1632543571.50498,-66,127,-14
178.461311340332,1632543571.53623,-87,58,-7
178.492571353912,1632543571.56749,-101,-11,25
178.523821353912,1632543571.59874,-97,-43,5
178.555071353912,1632543571.62999,-98,-35,-13
178.586321353912,1632543571.66124,-89,-29,-10
178.617571353912,1632543571.69249,-91,4,-13
178.648821353912,1632543571.72374,-91,45,-16
178.680071353912,1632543571.75499,-118,127,0
178.711331367493,1632543571.78625,-98,127,-56
178.742581367493,1632543571.8175,-14,127,-33
178.773831367493,1632543571.84875,-11,127,-26
178.805081367493,1632543571.88,39,105,-6
178.836331367493,1632543571.91125,56,71,-17
178.867581367493,1632543571.9425,68,31,-16
179.023841142654,1632543572.09876,-57,112,5
179.055091142654,1632543572.13001,-128,127,-88
179.086341142654,1632543572.16126,-128,127,-56
179.117591142654,1632543572.19251,-95,96,5
179.148851156235,1632543572.22377,-68,68,10
179.180101156235,1632543572.25502,-43,9,-28
179.211351156235,1632543572.28627,10,-84,8
179.242601156235,1632543572.31752,15,-75,29
179.398861169815,1632543572.47378,-65,-38,22
179.430111169815,1632543572.50503,-128,-32,-59
179.461361169815,1632543572.53628,-128,59,-41
179.492611169815,1632543572.56753,-128,64,-34
179.523861169815,1632543572.59878,-128,67,-43
179.555111169815,1632543572.63003,-128,64,-61
179.586371183395,1632543572.66129,38,62,13
179.617621183395,1632543572.69254,45,39,0
179.805131196976,1632543572.88005,-9,32,-3
179.836381196976,1632543572.9113,4,31,-1
179.867631196976,1632543572.94255,9,36,-6
179.898881196976,1632543572.9738,-105,86,-20
179.930131196976,1632543573.00505,-116,127,49
179.961381196976,1632543573.0363,-120,127,18
179.992641210556,1632543573.06756,-113,47,-47
180.023891210556,1632543573.09881,-100,31,-10
180.055141210556,1632543573.13006,-54,29,-7
180.086391210556,1632543573.16131,-20,33,9
180.117641210556,1632543573.19256,-16,25,12
180.148891210556,1632543573.22381,-31,23,-7
180.180141210556,1632543573.25506,-40,11,-14
180.336401224136,1632543573.41132,-50,127,0
180.367651224136,1632543573.44257,-21,116,-1
180.398901224136,1632543573.47382,14,77,14
180.430161237717,1632543573.50508,3,46,13
180.461411237717,1632543573.53633,-20,43,26
180.492661237717,1632543573.56758,-5,46,39
180.523911237717,1632543573.59883,-1,57,37
180.555161237717,1632543573.63008,8,82,25
180.586411237717,1632543573.66133,21,70,11
180.617661237717,1632543573.69258,15,60,5
180.648921251297,1632543573.72384,-5,62,2
180.680171251297,1632543573.75509,-12,56,-1
180.711421251297,1632543573.78634,-18,48,2
180.742671251297,1632543573.81759,-22,48,4
180.773921251297,1632543573.84884,-24,49,3
180.805171251297,1632543573.88009,-31,52,-1
180.836421251297,1632543573.91134,-35,53,-4
180.867681264877,1632543573.9426,-39,58,-9
180.898931264877,1632543573.97385,-46,63,-9
180.930181264877,1632543574.0051,-46,63,-6
181.086441278458,1632543574.16136,-42,57,12
181.117691278458,1632543574.19261,-44,70,17
181.148941278458,1632543574.22386,-35,74,8
181.180191278458,1632543574.25511,-40,71,10
181.211441278458,1632543574.28636,-41,67,24
181.242691278458,1632543574.31761,-37,60,23
181.273941278458,1632543574.34886,-29,40,14
181.305201292038,1632543574.38012,-23,36,14
181.492701292038,1632543574.56762,-32,65,10
181.523961305618,1632543574.59888,-30,68,13
181.555211305618,1632543574.63013,-28,69,13
181.586461305618,1632543574.66138,-22,69,11
181.617711305618,1632543574.69263,-13,68,11
181.648961305618,1632543574.72388,-13,65,11
181.680211305618,1632543574.75513,-17,58,8
181.711461305618,1632543574.78638,-20,62,5
181.742721319199,1632543574.81764,-20,61,5
181.773971319199,1632543574.84889,-20,54,4
181.805221319199,1632543574.88014,-18,52,2
181.836471319199,1632543574.91139,-18,54,-4
181.867721319199,1632543574.94264,-21,57,-5
181.898971319199,1632543574.97389,-25,57,-7
181.930221319199,1632543575.00514,-39,56,-7
181.961481332779,1632543575.0364,-44,58,-8
181.992731332779,1632543575.06765,-51,60,-14
182.023981332779,1632543575.0989,-38,57,-9
182.055231332779,1632543575.13015,-23,57,-1
182.086481332779,1632543575.1614,-23,57,0
182.117731332779,1632543575.19265,-26,56,-1
182.148981332779,1632543575.2239,-26,56,2
182.180241346359,1632543575.25516,-26,57,1
182.211491346359,1632543575.28641,-26,59,2
182.242741346359,1632543575.31766,-37,63,-1
182.39900135994,1632543575.47392,-22,58,1
182.43025135994,1632543575.50517,-37,60,-11
182.46150135994,1632543575.53642,-23,61,2
182.49275135994,1632543575.56767,-28,60,3
182.52400135994,1632543575.59892,-20,59,4
182.55525135994,1632543575.63017,-29,58,1
182.586511135101,1632543575.66143,-29,60,2
182.617761135101,1632543575.69268,-32,60,0
182.649011135101,1632543575.72393,-35,64,8
182.680261135101,1632543575.75518,-32,58,8
182.711511135101,1632543575.78643,-41,57,7
182.742761135101,1632543575.81768,-34,53,12
182.774011135101,1632543575.84893,-35,53,13
182.805271148682,1632543575.88019,-34,55,11
182.836521148682,1632543575.91144,-31,56,11
182.867771148682,1632543575.94269,-34,59,7
182.899021148682,1632543575.97394,-30,62,4
182.930271148682,1632543576.00519,-32,64,4
182.961521148682,1632543576.03644,-29,63,8
182.992771148682,1632543576.06769,-22,61,9
183.149031162262,1632543576.22395,-14,62,-1
183.180281162262,1632543576.2552,-14,67,0
183.211531162262,1632543576.28645,-12,72,0
183.242791175842,1632543576.31771,-11,69,-1
183.274041175842,1632543576.34896,-9,60,1
183.305291175842,1632543576.38021,-11,50,-4
183.336541175842,1632543576.41146,-13,46,-6
183.367791175842,1632543576.44271,-15,42,-7
183.399041175842,1632543576.47396,-14,43,-6
183.430291175842,1632543576.50521,-19,49,-3
183.461551189423,1632543576.53647,-18,54,2
183.492801189423,1632543576.56772,-17,57,4
183.524051189423,1632543576.59897,-20,83,-1
183.555301189423,1632543576.63022,-21,92,-5
183.586551189423,1632543576.66147,-24,71,-9
183.617801189423,1632543576.69272,-22,62,1
183.649051189423,1632543576.72397,-23,65,-2
183.680311203003,1632543576.75523,-21,65,-10
183.711561203003,1632543576.78648,-17,61,-8
183.742811203003,1632543576.81773,-19,57,-9
183.774061203003,1632543576.84898,-22,51,-15
183.805311203003,1632543576.88023,-25,48,-18
183.836561203003,1632543576.91148,-34,42,-21
183.867811203003,1632543576.94273,-39,37,-18
183.899071216583,1632543576.97399,-42,37,-14
183.930321216583,1632543577.00524,-46,36,-11
183.961571216583,1632543577.03649,-50,36,-13
183.992821216583,1632543577.06774,-60,37,-8
184.024071216583,1632543577.09899,-77,35,0
184.055321216583,1632543577.13024,-97,40,-1
184.086571216583,1632543577.16149,-128,43,-8
184.117831230164,1632543577.19275,-128,41,-9
184.305331230164,1632543577.38025,90,67,-39
184.336591243744,1632543577.41151,127,-11,-34
184.367841243744,1632543577.44276,127,-29,-24
184.399091243744,1632543577.47401,118,35,-9
184.430341243744,1632543577.50526,-78,124,26
184.461591243744,1632543577.53651,-68,127,-24
184.492841243744,1632543577.56776,-128,127,24
184.524101257324,1632543577.59902,-128,116,17
184.555351257324,1632543577.63027,-98,44,-9
184.586601257324,1632543577.66152,-31,-23,-8
184.617851257324,1632543577.69277,-19,-84,-8
184.649101257324,1632543577.72402,-58,-88,-30
184.680351257324,1632543577.75527,-72,-64,-21
184.711601257324,1632543577.78652,-102,-16,-33
184.742861270905,1632543577.81778,-128,56,-56
184.774111270905,1632543577.84903,-128,127,-56
184.805361270905,1632543577.88028,-119,127,-54
184.836611270905,1632543577.91153,-81,127,-57
184.867861270905,1632543577.94278,-10,107,-30
185.055371284485,1632543578.13029,49,56,-16
185.086621284485,1632543578.16154,24,65,-27
185.117871284485,1632543578.19279,-128,127,-31
185.149121284485,1632543578.22404,-128,108,38
185.180381298065,1632543578.2553,-128,64,-3
185.211631298065,1632543578.28655,-101,3,-35
185.242881298065,1632543578.3178,-47,-17,4
185.274131298065,1632543578.34905,-11,-38,19
185.305381298065,1632543578.3803,3,-51,20
185.336631298065,1632543578.41155,1,-55,18
185.367881298065,1632543578.4428,-8,-52,20
185.399141311646,1632543578.47406,-6,-45,20
185.430391311646,1632543578.50531,-9,-31,12
185.461641311646,1632543578.53656,-79,-7,-10
185.492891311646,1632543578.56781,-128,57,-31
185.524141311646,1632543578.59906,-128,127,-88
185.555391311646,1632543578.63031,-109,127,-15
185.586641311646,1632543578.66156,-61,90,0
185.617901325226,1632543578.69282,-24,33,-12
185.649151325226,1632543578.72407,-12,15,-8
185.680401325226,1632543578.75532,7,14,11
185.711651325226,1632543578.78657,14,4,15
185.742901325226,1632543578.81782,13,1,14
185.774151325226,1632543578.84907,5,1,10
185.805401325226,1632543578.88032,5,1,8
185.836661338806,1632543578.91158,-9,4,9
185.867911338806,1632543578.94283,-40,20,4
185.899161338806,1632543578.97408,-60,32,-15
185.930411338806,1632543579.00533,-128,79,-20
185.961661338806,1632543579.03658,-128,110,-10
185.992911338806,1632543579.06783,-128,45,-30
186.024161338806,1632543579.09908,-95,31,-16
186.055421352386,1632543579.13034,-80,25,-3
186.086671352386,1632543579.16159,-56,21,6
186.117921352386,1632543579.19284,-43,18,7
186.149171352386,1632543579.22409,-33,20,10
186.180421352386,1632543579.25534,-38,33,-3
186.211671352386,1632543579.28659,-40,34,-9
186.242921352386,1632543579.31784,-37,38,-15
186.274181365967,1632543579.3491,-43,43,-22
186.305431365967,1632543579.38035,-45,43,-23
186.336681365967,1632543579.4116,-55,45,-25
186.367931365967,1632543579.44285,-51,41,-22
186.399181365967,1632543579.4741,-44,28,-13
186.430431365967,1632543579.50535,-43,29,-8
186.461681365967,1632543579.5366,-47,34,-9
186.492941141129,1632543579.56786,-48,37,-25
186.524191141129,1632543579.59911,-59,36,-37
186.555441141129,1632543579.63036,-70,49,-45
186.680441141129,1632543579.75536,-56,45,-25
186.711701154709,1632543579.78662,-53,43,-23
186.742951154709,1632543579.81787,-46,37,-19
186.774201154709,1632543579.84912,-41,37,-18
186.805451154709,1632543579.88037,-33,39,-19
186.836701154709,1632543579.91162,-26,44,-25
186.867951154709,1632543579.94287,-27,51,-28
186.899201154709,1632543579.97412,-22,56,-29
186.930461168289,1632543580.00538,-23,56,-28
187.086711168289,1632543580.16163,-28,34,-9
187.117961168289,1632543580.19288,-27,33,-6
187.14922118187,1632543580.22414,-23,47,-7
187.18047118187,1632543580.25539,-31,63,-12
187.21172118187,1632543580.28664,-49,72,-14
187.24297118187,1632543580.31789,-45,64,-1
187.27422118187,1632543580.34914,-37,48,-5
187.30547118187,1632543580.38039,-46,59,-14
187.33673119545,1632543580.41165,-39,68,-14
187.36798119545,1632543580.4429,-33,68,-18
187.39923119545,1632543580.47415,-47,78,-20
187.43048119545,1632543580.5054,-46,76,-22
187.46173119545,1632543580.53665,-39,58,-27
187.49298119545,1632543580.5679,-41,50,-28
187.52423119545,1632543580.59915,-39,45,-23
187.55549120903,1632543580.63041,-37,47,-17
187.58674120903,1632543580.66166,-37,46,-16
187.61799120903,1632543580.69291,-32,47,-17
187.64924120903,1632543580.72416,-28,46,-17
187.68049120903,1632543580.75541,-22,46,-12
187.83675122261,1632543580.91167,-11,64,-11
187.86800122261,1632543580.94292,-7,66,-5
187.89925122261,1632543580.97417,-1,75,-7
187.93050122261,1632543581.00542,-14,83,-26
187.96175122261,1632543581.03667,-19,54,4
187.993011236191,1632543581.06793,-25,68,12
188.024261236191,1632543581.09918,-21,67,10
188.055511236191,1632543581.13043,-15,57,7
188.086761236191,1632543581.16168,1,44,12
188.118011236191,1632543581.19293,13,35,23
188.149261236191,1632543581.22418,16,26,23
188.180511236191,1632543581.25543,13,21,16
188.211771249771,1632543581.28669,12,21,12
188.243021249771,1632543581.31794,11,33,4
188.274271249771,1632543581.34919,24,46,-5
188.305521249771,1632543581.38044,35,46,-8
188.336771249771,1632543581.41169,57,54,-14
188.368021249771,1632543581.44294,61,81,-20
188.399271249771,1632543581.47419,70,113,-35
