Time,UnixTime,Acc_X,Acc_Y,Acc_Z
201.70897102356,1631867842.75582,-3,71,13
201.74022102356,1631867842.78707,-2,72,13
201.77148103714,1631867842.81833,-3,72,14
201.80273103714,1631867842.84958,-3,74,15
201.83398103714,1631867842.88083,-1,74,16
201.86523103714,1631867842.91208,-3,71,18
201.99024105072,1631867843.03709,-19,62,20
202.02149105072,1631867843.06834,-21,58,18
202.05274105072,1631867843.09959,-28,54,13
202.08399105072,1631867843.13084,-34,54,9
202.11524105072,1631867843.16209,-41,53,4
202.14649105072,1631867843.19334,-40,46,1
202.17774105072,1631867843.22459,-53,25,-15
202.209001064301,1631867843.25585,-66,-17,-24
202.240251064301,1631867843.2871,-83,-29,-21
202.396501064301,1631867843.44335,-78,77,26
202.427761077881,1631867843.47461,-11,79,24
202.459011077881,1631867843.50586,36,77,21
202.490261077881,1631867843.53711,41,63,19
202.521511077881,1631867843.56836,45,51,0
202.552761077881,1631867843.59961,20,58,-7
202.584011077881,1631867843.63086,-66,94,2
202.615261077881,1631867843.66211,-128,78,-20
202.771521091461,1631867843.81837,-47,-73,9
202.802771091461,1631867843.84962,-45,-81,24
202.834021091461,1631867843.88087,-31,-113,10
202.865281105042,1631867843.91213,-29,-128,1
202.896531105042,1631867843.94338,-83,-74,10
202.927781105042,1631867843.97463,-128,38,35
202.959031105042,1631867844.00588,-128,84,54
202.990281105042,1631867844.03713,-128,127,63
203.146540880203,1631867844.19339,45,55,-17
203.177790880203,1631867844.22464,49,39,-10
203.209040880203,1631867844.25589,44,28,-5
203.240290880203,1631867844.28714,33,22,0
203.271540880203,1631867844.31839,15,25,19
203.302800893784,1631867844.34965,-46,51,32
203.334050893784,1631867844.3809,-96,87,10
203.365300893784,1631867844.41215,-128,97,7
203.396550893784,1631867844.4434,-128,104,23
203.427800893784,1631867844.47465,-128,93,22
203.459050893784,1631867844.5059,-95,30,9
203.490300893784,1631867844.53715,-58,-33,21
203.521560907364,1631867844.56841,-33,-53,25
203.552810907364,1631867844.59966,-28,-103,-22
203.709060907364,1631867844.75591,-128,127,-21
203.740320920944,1631867844.78717,-125,121,-3
203.771570920944,1631867844.81842,-89,107,4
203.802820920944,1631867844.84967,-42,46,23
203.834070920944,1631867844.88092,10,21,50
203.865320920944,1631867844.91217,34,25,53
203.896570920944,1631867844.94342,60,29,36
203.927820920944,1631867844.97467,54,34,29
203.959080934525,1631867845.00593,31,48,13
203.990330934525,1631867845.03718,8,50,3
204.021580934525,1631867845.06843,-46,37,-40
204.052830934525,1631867845.09968,-120,80,-48
204.084080934525,1631867845.13093,-128,116,-32
204.115330934525,1631867845.16218,-128,87,-5
204.146580934525,1631867845.19343,-108,70,0
204.177840948105,1631867845.22469,-63,32,1
204.209090948105,1631867845.25594,-35,2,-2
204.240340948105,1631867845.28719,-31,-8,-1
204.271590948105,1631867845.31844,-49,-21,-2
204.302840948105,1631867845.34969,-46,-21,3
204.334090948105,1631867845.38094,-31,-10,8
204.365340948105,1631867845.41219,-32,13,-8
204.396600961685,1631867845.44345,-42,41,-20
204.427850961685,1631867845.4747,-47,127,-22
204.459100961685,1631867845.50595,-59,127,-31
204.490350961685,1631867845.5372,-61,127,-18
204.521600961685,1631867845.56845,-52,47,34
204.552850961685,1631867845.5997,2,43,36
204.584110975266,1631867845.63096,35,18,17
204.615360975266,1631867845.66221,7,68,19
204.646610975266,1631867845.69346,22,63,12
204.677860975266,1631867845.72471,30,54,22
204.709110975266,1631867845.75596,26,74,24
204.740360975266,1631867845.78721,-1,123,2
204.771610975266,1631867845.81846,-11,97,4
204.802870988846,1631867845.84972,-21,66,6
204.834120988846,1631867845.88097,-21,35,16
204.865370988846,1631867845.91222,-19,30,19
204.896620988846,1631867845.94347,-22,36,15
204.927870988846,1631867845.97472,-16,49,10
204.959120988846,1631867846.00597,-13,59,6
204.990370988846,1631867846.03722,-15,70,6
205.021631002426,1631867846.06848,-16,60,18
205.052881002426,1631867846.09973,-17,53,20
205.084131002426,1631867846.13098,-30,52,18
205.115381002426,1631867846.16223,-37,54,14
205.146631002426,1631867846.19348,-42,53,9
205.177881002426,1631867846.22473,-42,50,9
205.209131002426,1631867846.25598,-39,48,11
205.240391016006,1631867846.28724,-30,46,14
205.271641016006,1631867846.31849,-27,44,15
205.302891016006,1631867846.34974,-23,44,14
205.334141016006,1631867846.38099,-22,49,12
205.365391016006,1631867846.41224,-23,54,12
205.396641016006,1631867846.44349,-23,66,14
205.427891016006,1631867846.47474,-22,70,16
205.459151029587,1631867846.506,-21,74,18
205.490401029587,1631867846.53725,-4,75,22
205.521651029587,1631867846.5685,2,76,21
205.552901029587,1631867846.59975,3,78,17
205.584151029587,1631867846.631,-1,77,11
205.615401029587,1631867846.66225,-2,72,6
205.646651029587,1631867846.6935,-10,64,3
205.677911043167,1631867846.72476,-15,61,4
205.709161043167,1631867846.75601,-26,60,5
205.740411043167,1631867846.78726,-27,60,4
205.771661043167,1631867846.81851,-24,58,3
205.802911043167,1631867846.84976,-24,52,-3
205.834161043167,1631867846.88101,-26,50,-5
205.865411043167,1631867846.91226,-29,51,-5
205.896671056747,1631867846.94352,-34,58,-5
205.927921056747,1631867846.97477,-34,61,-7
205.959171056747,1631867847.00602,-29,63,-8
205.990421056747,1631867847.03727,-26,65,-7
206.021671056747,1631867847.06852,-30,71,-5
206.052921056747,1631867847.09977,-32,76,-1
206.084171056747,1631867847.13102,-30,73,0
206.115431070328,1631867847.16228,-25,60,1
206.146681070328,1631867847.19353,-21,57,-1
206.177931070328,1631867847.22478,-22,60,1
206.209181070328,1631867847.25603,-31,69,7
206.240431070328,1631867847.28728,-35,75,6
206.271681070328,1631867847.31853,28,60,84
206.302931070328,1631867847.34978,-27,68,27
206.334191083908,1631867847.38104,-42,56,5
206.365441083908,1631867847.41229,-40,55,15
206.396691083908,1631867847.44354,-29,61,32
206.427941083908,1631867847.47479,-32,47,29
206.459191083908,1631867847.50604,-54,19,28
206.490441083908,1631867847.53729,-85,9,12
206.521691083908,1631867847.56854,-108,12,-18
206.552951097488,1631867847.5998,-86,21,-21
206.584201097488,1631867847.63105,-73,19,-43
206.615451097488,1631867847.6623,-73,28,-46
206.646701097488,1631867847.69355,-62,34,-49
206.677951097488,1631867847.7248,-47,43,-45
206.709201097488,1631867847.75605,-50,42,-44
206.740451097488,1631867847.7873,-56,70,-36
206.77171087265,1631867847.81856,-50,96,-22
206.80296087265,1631867847.84981,-46,94,-17
206.83421087265,1631867847.88106,-29,84,-2
206.86546087265,1631867847.91231,-12,67,11
206.89671087265,1631867847.94356,-9,60,14
206.92796087265,1631867847.97481,-12,60,9
206.95922088623,1631867848.00607,-18,64,6
206.99047088623,1631867848.03732,-27,68,3
207.02172088623,1631867848.06857,-32,82,7
207.05297088623,1631867848.09982,-31,89,15
207.08422088623,1631867848.13107,-21,84,31
207.11547088623,1631867848.16232,-10,74,40
207.271730899811,1631867848.31858,-90,45,60
207.302980899811,1631867848.34983,-77,34,51
207.334230899811,1631867848.38108,-66,20,25
207.365480899811,1631867848.41233,-60,22,22
207.396740913391,1631867848.44359,-46,16,15
207.427990913391,1631867848.47484,-26,-12,14
207.459240913391,1631867848.50609,-20,-30,16
207.490490913391,1631867848.53734,-31,-34,25
207.521740913391,1631867848.56859,-59,-25,25
207.552990913391,1631867848.59984,-120,-23,3
207.584240913391,1631867848.63109,-121,-21,1
207.615500926971,1631867848.66235,-126,-3,-2
207.646750926971,1631867848.6936,-128,44,-15
207.678000926971,1631867848.72485,-128,58,-22
207.709250926971,1631867848.7561,-128,34,-59
207.740500926971,1631867848.78735,-95,48,-45
207.771750926971,1631867848.8186,-72,45,-25
207.803000926971,1631867848.84985,-10,51,-9
207.834260940552,1631867848.88111,27,70,-5
207.865510940552,1631867848.91236,32,88,22
207.896760940552,1631867848.94361,69,75,72
207.928010940552,1631867848.97486,69,83,65
207.959260940552,1631867849.00611,49,91,42
207.990510940552,1631867849.03736,-2,104,35
208.021760940552,1631867849.06861,-72,120,9
208.053020954132,1631867849.09987,-109,127,25
208.178020954132,1631867849.22487,-90,60,14
208.209270954132,1631867849.25612,-65,-5,-1
208.240520954132,1631867849.28737,-70,-30,-1
208.271780967712,1631867849.31863,-75,-57,15
208.303030967712,1631867849.34988,-53,-43,23
208.334280967712,1631867849.38113,-50,-33,23
208.365530967712,1631867849.41238,-43,-21,23
208.396780967712,1631867849.44363,-40,-15,21
208.428030967712,1631867849.47488,-46,1,10
208.459280967712,1631867849.50613,-128,55,4
208.490540981293,1631867849.53739,-128,115,25
208.521790981293,1631867849.56864,-128,127,18
208.553040981293,1631867849.59989,-128,127,9
208.584290981293,1631867849.63114,-112,127,19
208.615540981293,1631867849.66239,-34,69,10
208.646790981293,1631867849.69364,10,51,10
208.678040981293,1631867849.72489,55,27,27
208.709300994873,1631867849.75615,71,29,39
208.740550994873,1631867849.7874,77,33,37
208.771800994873,1631867849.81865,55,40,14
208.803050994873,1631867849.8499,42,33,6
208.834300994873,1631867849.88115,19,24,6
208.865550994873,1631867849.9124,5,36,-5
208.896800994873,1631867849.94365,4,43,-14
208.928061008453,1631867849.97491,-114,127,-35
208.959311008453,1631867850.00616,-128,127,-33
208.990561008453,1631867850.03741,-123,127,12
209.146821022034,1631867850.19367,-59,-36,9
209.178071022034,1631867850.22492,-38,-36,22
209.209321022034,1631867850.25617,-37,-35,21
209.240571022034,1631867850.28742,-24,-25,25
209.271821022034,1631867850.31867,-11,-15,29
209.303071022034,1631867850.34992,-6,0,21
209.334331035614,1631867850.38118,-24,13,8
209.365581035614,1631867850.41243,-92,51,-18
209.396831035614,1631867850.44368,-122,127,7
209.428081035614,1631867850.47493,-18,127,61
209.459331035614,1631867850.50618,5,127,-28
209.490581035614,1631867850.53743,61,82,25
209.521831035614,1631867850.56868,25,70,-8
209.553091049194,1631867850.59994,-28,19,-15
209.584341049194,1631867850.63119,-53,-7,-19
209.615591049194,1631867850.66244,-45,-3,-11
209.646841049194,1631867850.69369,12,-6,23
209.678091049194,1631867850.72494,20,-1,15
209.709341049194,1631867850.75619,20,24,7
209.740591049194,1631867850.78744,10,61,4
209.771851062775,1631867850.8187,-8,78,-6
209.803101062775,1631867850.84995,-37,127,-7
209.834351062775,1631867850.8812,-68,127,18
209.865601062775,1631867850.91245,-77,127,32
209.896851062775,1631867850.9437,-41,103,44
209.928101062775,1631867850.97495,-21,68,37
209.959351062775,1631867851.0062,3,37,10
209.990611076355,1631867851.03746,6,28,4
210.021861076355,1631867851.06871,1,23,-1
210.053111076355,1631867851.09996,-13,18,-2
210.084361076355,1631867851.13121,-22,26,-2
210.115611076355,1631867851.16246,-30,56,-1
210.209371089935,1631867851.25622,-30,74,16
210.240621089935,1631867851.28747,-31,64,21
210.271871089935,1631867851.31872,-12,45,22
210.303121089935,1631867851.34997,14,45,12
210.334371089935,1631867851.38122,-6,55,-4
210.365621089935,1631867851.41247,-16,53,9
210.396871089935,1631867851.44372,4,54,25
210.428131103516,1631867851.47498,-4,70,34
210.459381103516,1631867851.50623,-17,71,30
210.490631103516,1631867851.53748,-12,67,30
210.521881103516,1631867851.56873,-7,58,30
210.553131103516,1631867851.59998,-6,52,24
210.584381103516,1631867851.63123,-5,53,24
210.615631103516,1631867851.66248,-6,53,23
210.646890878677,1631867851.69374,-6,51,20
210.678140878677,1631867851.72499,-6,48,20
210.709390878677,1631867851.75624,-6,47,20
210.740640878677,1631867851.78749,-9,49,21
210.771890878677,1631867851.81874,-13,51,19
210.803140878677,1631867851.84999,-12,49,18
210.834390878677,1631867851.88124,-14,62,15
210.865650892258,1631867851.9125,-11,76,11
210.896900892258,1631867851.94375,-10,81,9
210.928150892258,1631867851.975,-11,86,6
210.959400892258,1631867852.00625,-15,84,6
210.990650892258,1631867852.0375,-27,78,3
211.021900892258,1631867852.06875,-29,69,3
211.053150892258,1631867852.1,-28,67,3
211.084410905838,1631867852.13126,-26,66,5
211.115660905838,1631867852.16251,-20,64,8
211.146910905838,1631867852.19376,-15,63,9
211.178160905838,1631867852.22501,-11,62,11
211.209410905838,1631867852.25626,-11,62,12
211.240660905838,1631867852.28751,-12,61,12
211.271910905838,1631867852.31876,-12,60,12
211.303170919418,1631867852.35002,-13,59,12
211.334420919418,1631867852.38127,-8,56,14
211.365670919418,1631867852.41252,-2,54,16
211.396920919418,1631867852.44377,1,54,21
211.428170919418,1631867852.47502,4,64,19
211.459420919418,1631867852.50627,12,68,20
211.490670919418,1631867852.53752,15,67,25
211.521930932999,1631867852.56878,14,66,26
211.553180932999,1631867852.60003,16,59,24
211.584430932999,1631867852.63128,16,57,23
211.615680932999,1631867852.66253,12,56,22
211.646930932999,1631867852.69378,10,54,21
211.678180932999,1631867852.72503,8,53,21
211.709430932999,1631867852.75628,5,55,21
211.740690946579,1631867852.78754,-1,53,21
211.771940946579,1631867852.81879,-4,51,20
211.803190946579,1631867852.85004,-10,47,18
211.834440946579,1631867852.88129,-10,51,21
211.865690946579,1631867852.91254,-14,51,20
211.896940946579,1631867852.94379,-15,53,29
211.928200960159,1631867852.97505,-16,54,32
211.959450960159,1631867853.0063,-13,55,38
211.990700960159,1631867853.03755,-8,54,43
212.17821097374,1631867853.22506,-7,70,34
212.20946097374,1631867853.25631,-5,68,32
212.24071097374,1631867853.28756,-3,70,31
212.27196097374,1631867853.31881,-4,61,19
212.30321097374,1631867853.35006,-11,71,14
212.33446097374,1631867853.38131,-16,72,10
212.36572098732,1631867853.41257,-30,73,6
212.39697098732,1631867853.44382,-35,69,5
212.42822098732,1631867853.47507,-35,66,7
212.45947098732,1631867853.50632,-31,55,14
212.49072098732,1631867853.53757,-29,45,16
212.52197098732,1631867853.56882,-30,27,17
212.55322098732,1631867853.60007,-36,21,18
212.5844810009,1631867853.63133,-40,21,22
212.6157310009,1631867853.66258,-48,25,22
212.6469810009,1631867853.69383,-50,29,26
212.6782310009,1631867853.72508,-48,37,33
212.7094810009,1631867853.75633,-58,48,21
212.7407310009,1631867853.78758,-63,59,12
212.7719810009,1631867853.81883,-41,76,8
212.803241014481,1631867853.85009,-22,81,14
212.834491014481,1631867853.88134,-15,75,31
212.865741014481,1631867853.91259,29,52,13
212.896991014481,1631867853.94384,27,57,4
212.928241014481,1631867853.97509,-48,111,4
212.959491014481,1631867854.00634,-73,127,1
212.990741014481,1631867854.03759,-84,121,6
213.022001028061,1631867854.06885,-92,75,-23
213.053251028061,1631867854.1001,-69,67,-9
213.084501028061,1631867854.13135,-30,30,37
213.115751028061,1631867854.1626,-27,-3,50
213.147001028061,1631867854.19385,-25,-5,47
213.178251028061,1631867854.2251,-30,-15,44
213.209501028061,1631867854.25635,-23,-18,52
213.240761041641,1631867854.28761,-32,-19,59
213.272011041641,1631867854.31886,-50,-24,45
213.303261041641,1631867854.35011,-57,-25,42
213.334511041641,1631867854.38136,-53,-12,48
213.365761041641,1631867854.41261,-66,7,39
213.397011041641,1631867854.44386,-128,115,77
213.428261041641,1631867854.47511,-128,127,75
213.459521055222,1631867854.50637,-128,127,65
213.490771055222,1631867854.53762,-128,127,42
213.615771055222,1631867854.66262,98,47,-17
213.647021055222,1631867854.69387,127,43,8
213.678281068802,1631867854.72513,79,55,-9
213.709531068802,1631867854.75638,64,59,-3
213.740781068802,1631867854.78763,-7,87,40
213.772031068802,1631867854.81888,-32,110,51
213.803281068802,1631867854.85013,-124,127,72
213.834531068802,1631867854.88138,-128,127,60
213.865781068802,1631867854.91263,-128,127,50
213.897041082382,1631867854.94389,-99,73,30
213.928291082382,1631867854.97514,-80,45,24
213.959541082382,1631867855.00639,-41,-2,25
213.990791082382,1631867855.03764,-26,-38,23
214.022041082382,1631867855.06889,-20,-50,22
214.053291082382,1631867855.10014,-27,-71,15
214.084551095963,1631867855.1314,-30,-75,9
214.115801095963,1631867855.16265,-40,-67,-1
214.147051095963,1631867855.1939,-66,-26,4
214.178301095963,1631867855.22515,-81,6,21
214.209551095963,1631867855.2564,-128,105,79
214.240801095963,1631867855.28765,-128,127,50
214.272051095963,1631867855.3189,-128,127,29
214.303310871124,1631867855.35016,-124,122,-2
214.334560871124,1631867855.38141,-84,84,-2
214.365810871124,1631867855.41266,31,53,16
214.397060871124,1631867855.44391,79,55,31
214.428310871124,1631867855.47516,86,55,28
214.459560871124,1631867855.50641,66,64,17
214.490810871124,1631867855.53766,50,65,10
214.522070884705,1631867855.56892,27,54,3
214.553320884705,1631867855.60017,9,42,3
214.584570884705,1631867855.63142,3,40,-2
214.615820884705,1631867855.66267,-43,84,-17
214.772080898285,1631867855.81893,-16,60,53
214.803330898285,1631867855.85018,-29,36,33
214.834580898285,1631867855.88143,-39,28,24
214.865830898285,1631867855.91268,-48,8,17
214.897080898285,1631867855.94393,-47,3,18
214.928330898285,1631867855.97518,-39,-6,15
214.959590911865,1631867856.00644,-41,-7,9
214.990840911865,1631867856.03769,-40,1,10
215.022090911865,1631867856.06894,-38,37,-7
215.053340911865,1631867856.10019,-58,105,-9
215.084590911865,1631867856.13144,-35,127,19
215.115840911865,1631867856.16269,-20,127,-20
215.147090911865,1631867856.19394,21,123,-2
215.178350925446,1631867856.2252,71,57,-24
215.209600925446,1631867856.25645,127,54,-115
215.240850925446,1631867856.2877,-8,53,33
215.272100925446,1631867856.31895,57,39,49
215.303350925446,1631867856.3502,13,34,18
215.334600925446,1631867856.38145,9,34,-2
215.365850925446,1631867856.4127,0,58,-31
215.397110939026,1631867856.44396,-19,78,-39
215.428360939026,1631867856.47521,-30,102,-35
215.459610939026,1631867856.50646,-22,97,-28
215.490860939026,1631867856.53771,-12,70,-10
215.522110939026,1631867856.56896,-17,52,11
215.553360939026,1631867856.60021,-19,50,18
215.584610939026,1631867856.63146,-18,44,29
215.615870952606,1631867856.66272,-18,42,27
215.647120952606,1631867856.69397,-15,40,12
215.678370952606,1631867856.72522,-22,51,13
215.709620952606,1631867856.75647,-26,56,14
215.740870952606,1631867856.78772,-19,64,19
215.897130966187,1631867856.94398,-9,65,26
215.928380966187,1631867856.97523,-8,64,23
215.959630966187,1631867857.00648,13,64,30
215.990880966187,1631867857.03773,-5,72,26
216.022130966187,1631867857.06898,-8,75,26
216.053390979767,1631867857.10024,-14,78,21
216.084640979767,1631867857.13149,-16,70,12
216.115890979767,1631867857.16274,-15,64,8
216.147140979767,1631867857.19399,-10,60,6
216.178390979767,1631867857.22524,-7,61,8
216.209640979767,1631867857.25649,-7,66,8
216.240890979767,1631867857.28774,-14,68,2
216.272150993347,1631867857.319,-11,65,0
216.303400993347,1631867857.35025,-13,62,-5
216.334650993347,1631867857.3815,-11,63,-1
216.365900993347,1631867857.41275,-13,68,5
216.397150993347,1631867857.444,-17,71,7
216.428400993347,1631867857.47525,-17,71,5
216.459661006927,1631867857.50651,-13,68,-1
216.490911006927,1631867857.53776,-11,66,-1
216.647161006927,1631867857.69401,-24,60,13
216.678421020508,1631867857.72527,-23,63,29
216.709671020508,1631867857.75652,-13,56,41
216.740921020508,1631867857.78777,-6,51,43
216.772171020508,1631867857.81902,5,55,43
216.803421020508,1631867857.85027,29,53,62
216.834671020508,1631867857.88152,20,58,67
216.865921020508,1631867857.91277,-26,52,33
216.897181034088,1631867857.94403,-32,51,28
216.928431034088,1631867857.97528,-27,46,29
216.959681034088,1631867858.00653,-11,43,33
216.990931034088,1631867858.03778,-9,42,32
217.022181034088,1631867858.06903,-12,42,26
217.053431034088,1631867858.10028,-12,44,24
217.084681034088,1631867858.13153,-12,46,22
217.115941047668,1631867858.16279,-14,60,20
217.147191047668,1631867858.19404,-14,70,21
217.178441047668,1631867858.22529,-17,76,21
217.209691047668,1631867858.25654,-20,73,19
217.240941047668,1631867858.28779,-14,73,16
217.272191047668,1631867858.31904,-3,83,15
217.303441047668,1631867858.35029,1,90,15
217.334701061249,1631867858.38155,1,88,16
217.365951061249,1631867858.4128,-8,71,14
217.397201061249,1631867858.44405,-10,64,12
217.428451061249,1631867858.4753,-13,55,11
217.459701061249,1631867858.50655,-13,54,11
217.490951061249,1631867858.5378,-12,52,11
217.522201061249,1631867858.56905,-11,51,13
217.553461074829,1631867858.60031,-9,50,14
217.584711074829,1631867858.63156,-5,49,18
217.615961074829,1631867858.66281,-5,48,18
217.647211074829,1631867858.69406,-5,50,18
217.678461074829,1631867858.72531,-10,54,14
217.709711074829,1631867858.75656,-14,56,13
217.740961074829,1631867858.78781,-17,60,15
217.772221088409,1631867858.81907,-12,61,17
217.803471088409,1631867858.85032,-2,68,19
217.834721088409,1631867858.88157,1,77,20
217.865971088409,1631867858.91282,2,77,21
217.897221088409,1631867858.94407,8,69,21
217.928471088409,1631867858.97532,13,61,20
217.959721088409,1631867859.00657,12,61,20
217.99098110199,1631867859.03783,12,63,17
218.02223110199,1631867859.06908,14,64,13
218.05348110199,1631867859.10033,16,65,8
218.08473110199,1631867859.13158,13,68,6
218.11598110199,1631867859.16283,8,71,4
218.14723110199,1631867859.19408,17,65,6
218.17848110199,1631867859.22533,18,60,7
218.209740877151,1631867859.25659,11,61,8
218.240990877151,1631867859.28784,9,59,7
218.272240877151,1631867859.31909,8,61,7
218.303490877151,1631867859.35034,9,62,8
218.334740877151,1631867859.38159,10,63,9
218.365990877151,1631867859.41284,11,65,11
218.397240877151,1631867859.44409,11,64,13
218.428500890732,1631867859.47535,9,64,13
218.459750890732,1631867859.5066,6,64,15
218.491000890732,1631867859.53785,5,64,16
218.522250890732,1631867859.5691,7,63,16
218.553500890732,1631867859.60035,6,62,17
218.584750890732,1631867859.6316,6,61,17
218.616000890732,1631867859.66285,4,61,17
218.647260904312,1631867859.69411,4,62,17
218.678510904312,1631867859.72536,4,63,16
218.709760904312,1631867859.75661,5,63,15
218.741010904312,1631867859.78786,5,64,15
218.772260904312,1631867859.81911,6,64,15
218.803510904312,1631867859.85036,5,60,13
218.834760904312,1631867859.88161,5,59,12
218.866020917892,1631867859.91287,2,58,10
218.897270917892,1631867859.94412,1,59,11
218.928520917892,1631867859.97537,1,59,11
218.959770917892,1631867860.00662,4,61,12
218.991020917892,1631867860.03787,5,60,11
219.022270917892,1631867860.06912,2,61,10
219.053520917892,1631867860.10037,1,62,10
219.084780931473,1631867860.13163,-1,65,10
219.116030931473,1631867860.16288,-3,67,11
219.272290945053,1631867860.31914,1,64,13
219.303540945053,1631867860.35039,0,62,10
219.334790945053,1631867860.38164,-6,61,9
219.366040945053,1631867860.41289,-10,64,9
219.397290945053,1631867860.44414,-10,64,9
219.428540945053,1631867860.47539,-5,61,8
219.459790945053,1631867860.50664,-3,56,5
219.491050958633,1631867860.5379,-10,44,1
219.647300958633,1631867860.69415,-33,64,-1
219.678550958633,1631867860.7254,-31,72,-1
219.834810972214,1631867860.88166,-7,64,8
219.866060972214,1631867860.91291,-9,63,4
219.897310972214,1631867860.94416,-12,64,-3
219.928570985794,1631867860.97542,-29,73,-16
219.959820985794,1631867861.00667,-34,72,-22
219.991070985794,1631867861.03792,-26,76,-31
220.022320985794,1631867861.06917,-20,76,-33
220.053570985794,1631867861.10042,-13,71,-26
220.209830999374,1631867861.25668,-20,71,-16
220.241080999374,1631867861.28793,-22,72,-12
220.272330999374,1631867861.31918,-21,69,-9
220.303580999374,1631867861.35043,-18,63,-6
220.334830999374,1631867861.38168,-19,59,-2
220.366091012955,1631867861.41294,-16,52,3
220.397341012955,1631867861.44419,-9,66,0
220.428591012955,1631867861.47544,-6,64,-4
220.459841012955,1631867861.50669,2,50,-12
220.491091012955,1631867861.53794,16,74,-15
220.522341012955,1631867861.56919,16,96,-23
220.553591012955,1631867861.60044,-5,122,-19
220.584851026535,1631867861.6317,-13,124,-6
220.616101026535,1631867861.66295,-29,105,7
220.647351026535,1631867861.6942,-30,82,1
220.678601026535,1631867861.72545,-30,63,-9
220.709851026535,1631867861.7567,-23,24,-12
220.741101026535,1631867861.78795,-24,2,-17
220.772351026535,1631867861.8192,-29,-36,-29
220.803611040115,1631867861.85046,-60,-41,-45
220.834861040115,1631867861.88171,-66,-26,-56
220.866111040115,1631867861.91296,-111,44,-69
220.897361040115,1631867861.94421,-128,84,-78
220.928611040115,1631867861.97546,-115,127,-58
220.959861040115,1631867862.00671,-98,127,-47
220.991111040115,1631867862.03796,-81,123,-37
221.022371053696,1631867862.06922,1,88,-4
221.053621053696,1631867862.10047,77,38,21
221.084871053696,1631867862.13172,120,15,33
221.116121053696,1631867862.16297,106,58,30
221.147371053696,1631867862.19422,47,66,24
221.178621053696,1631867862.22547,4,83,26
221.209871053696,1631867862.25672,-25,127,26
221.241131067276,1631867862.28798,-73,127,-9
221.272381067276,1631867862.31923,-128,127,-38
221.303631067276,1631867862.35048,-128,127,-23
221.334881067276,1631867862.38173,-125,108,-27
221.366131067276,1631867862.41298,-93,34,-3
221.522391080856,1631867862.56924,-30,-73,21
221.553641080856,1631867862.60049,-42,-64,4
221.584891080856,1631867862.63174,-83,-26,-30
221.616141080856,1631867862.66299,-128,108,-28
221.647401094437,1631867862.69425,-128,127,-3
221.678651094437,1631867862.7255,-128,127,-33
221.709901094437,1631867862.75675,-128,127,-24
221.741151094437,1631867862.788,-62,124,2
221.772401094437,1631867862.81925,20,58,25
221.803651094437,1631867862.8505,47,34,37
221.834901094437,1631867862.88175,89,16,57
221.866160869598,1631867862.91301,80,19,55
221.897410869598,1631867862.94426,43,30,41
221.928660869598,1631867862.97551,-5,52,38
222.084920883179,1631867863.13177,-128,83,-1
222.116170883179,1631867863.16302,-111,62,2
222.147420883179,1631867863.19427,-60,11,3
222.178670883179,1631867863.22552,-55,-16,5
222.209920883179,1631867863.25677,-40,-32,19
222.241170883179,1631867863.28802,-18,-40,11
222.272420883179,1631867863.31927,-20,-58,9
222.303680896759,1631867863.35053,-18,-70,11
222.334930896759,1631867863.38178,-13,-54,3
222.366180896759,1631867863.41303,-19,-42,-4
222.397430896759,1631867863.44428,-78,-7,-31
222.428680896759,1631867863.47553,-128,25,-68
222.459930896759,1631867863.50678,-128,127,-23
222.491180896759,1631867863.53803,-128,127,42
222.522440910339,1631867863.56929,-118,127,33
222.553690910339,1631867863.60054,-55,85,31
222.584940910339,1631867863.63179,-25,81,36
222.616190910339,1631867863.66304,26,86,46
222.647440910339,1631867863.69429,84,96,42
222.678690910339,1631867863.72554,108,84,29
222.83495092392,1631867863.8818,-52,29,42
222.86620092392,1631867863.91305,10,72,99
222.89745092392,1631867863.9443,-53,45,53
222.92870092392,1631867863.97555,-53,40,44
222.9599609375,1631867864.00681,-73,41,32
222.9912109375,1631867864.03806,-74,28,18
223.0224609375,1631867864.06931,-43,17,12
223.0537109375,1631867864.10056,-34,19,20
223.0849609375,1631867864.13181,-34,24,22
223.1162109375,1631867864.16306,-48,45,27
223.1474609375,1631867864.19431,-49,61,39
223.17872095108,1631867864.22557,-31,81,56
223.20997095108,1631867864.25682,-24,71,35
223.24122095108,1631867864.28807,-23,61,30
223.27247095108,1631867864.31932,-21,52,30
223.30372095108,1631867864.35057,-25,47,32
223.33497095108,1631867864.38182,-26,44,31
223.36622095108,1631867864.41307,-23,47,24
223.397480964661,1631867864.44433,-14,56,33
223.428730964661,1631867864.47558,3,79,48
223.459980964661,1631867864.50683,17,104,53
223.491230964661,1631867864.53808,15,113,46
223.522480964661,1631867864.56933,0,100,28
223.553730964661,1631867864.60058,-9,86,22
223.584980964661,1631867864.63183,-22,66,14
223.616240978241,1631867864.66309,-25,50,4
223.647490978241,1631867864.69434,-29,44,1
223.678740978241,1631867864.72559,-33,40,3
223.709990978241,1631867864.75684,-30,40,4
223.741240978241,1631867864.78809,-28,38,5
223.772490978241,1631867864.81934,-28,35,7
223.803750991821,1631867864.8506,-27,33,7
223.835000991821,1631867864.88185,-26,35,3
223.866250991821,1631867864.9131,-28,40,3
223.897500991821,1631867864.94435,-31,53,11
223.928750991821,1631867864.9756,-34,62,24
